cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	0,8	6467	4740	1727
L04024	1	-46,4960476	-23,4627418	3286	0,0304	0,8	4988	3762	1226
L04028	1	-46,5260028	-23,4506424	2185	0,0458	0,8	3153	2490	663
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,8	5052	3997	1055
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,8	6679	5288	1391
L06596	1	-46,5433698	-23,4792971	2346	0,0426	0,8	3481	2759	722
L06599	1	-46,5552762	-23,4757201	4016	0,0249	0,8	5873	4680	1193
L06606	1	-46,5368498	-23,4803586	2392	0,0418	0,8	3486	2783	703
L06617	1	-46,5532090	-23,4944749	619	0,1616	0,8	879	725	154
L06620	1	-46,5509395	-23,4687509	963	0,1038	0,8	1425	1159	266
L06641	1	-46,5044429	-23,4216203	4367	0,0229	0,8	5813	4898	915
L06644	1	-46,5063124	-23,4580645	2735	0,0366	0,8	3706	3095	611
L09785	1	-46,5368630	-23,4401670	1861	0,0537	0,8	2951	2203	748
L09788	1	-46,5460249	-23,4541953	1554	0,0644	0,8	2307	1827	480
L09791	1	-46,5196842	-23,3998219	1835	0,0545	0,8	2578	2100	478
L09792	1	-46,5222530	-23,3978071	2829	0,0353	0,8	4352	3370	982
L09793	2	-46,5414126	-23,4449188	3241	0,0617	1,6	4997	3883	1114
L09808	4	-46,5531760	-23,4384305	1963	0,2038	3,2	3071	2353	718
L09837	1	-46,4580997	-23,4097075	3391	0,0295	0,8	4944	3961	983
L09841	1	-46,4332401	-23,4018027	4766	0,021	0,8	6620	5535	1085
L09857	5	-46,4623279	-23,4372050	1523	0,3283	4,0	2389	1854	535
L09858	2	-46,4627520	-23,4438668	1677	0,1193	1,6	2339	2000	339
L09859	12	-46,4663092	-23,4465384	3796	0,3161	9,6	5627	4426	1201
L09860	29	-46,4742651	-23,4493456	3049	0,9511	23,2	4799	3576	1223
L09862	3	-46,4178706	-23,4230444	2208	0,1359	2,4	3359	2691	668
L09865	1	-46,4668005	-23,4627026	2060	0,0485	0,8	2947	2330	617
L09868	2	-46,4576614	-23,4558165	4036	0,0496	1,6	5529	4586	943
L09869	2	-46,4651071	-23,4594986	4171	0,048	1,6	5819	4729	1090
L09872	1	-46,4579623	-23,4466592	1298	0,077	0,8	1812	1496	316
L09876	10	-46,4660357	-23,4471833	3396	0,2945	8,0	5107	3973	1134
L09878	31	-46,4758617	-23,4524532	919	3,3732	24,8	1504	1107	397
L09881	2	-46,4623323	-23,4433165	1831	0,1092	1,6	2794	2154	640
L09886	1	-46,4394973	-23,4515105	1513	0,0661	0,8	2302	1818	484
