cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03952	2	-46,5484150	-23,7127260	1407	0,1421	0,4444	2247	1606	641
L03954	1	-46,5351573	-23,7328634	2096	0,0477	0,2222	3226	2330	896
L03955	1	-46,5479655	-23,7159646	3704	0,027	0,2222	6126	4304	1822
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,2222	4362	3115	1247
L03960	2	-46,5340573	-23,7247585	3267	0,0612	0,4444	4736	3669	1067
L03962	1	-46,5312069	-23,7383016	3438	0,0291	0,2222	4967	3828	1139
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,2222	3508	2587	921
L03966	2	-46,5239690	-23,7253840	2604	0,0768	0,4444	3744	2918	826
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,2222	1805	1457	348
L03971	1	-46,5376257	-23,7371831	1611	0,0621	0,2222	2398	1785	613
L03972	2	-46,5384635	-23,7367389	3177	0,063	0,4444	4773	3598	1175
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,2222	2130	1697	433
L03977	2	-46,5361406	-23,7345754	1817	0,1101	0,4444	2574	2054	520
L03979	7	-46,5264294	-23,7170860	4315	0,1622	1,5556	6708	4915	1793
L03983	2	-46,5413193	-23,7305837	1326	0,1508	0,4444	2005	1540	465
L03986	2	-46,5377560	-23,7343024	1796	0,1114	0,4444	2583	2026	557
L03987	1	-46,5378519	-23,7282051	2915	0,0343	0,2222	4176	3268	908
L03989	6	-46,5339255	-23,7156101	3243	0,185	1,3333	4680	3762	918
L03990	2	-46,5272283	-23,7179138	3130	0,0639	0,4444	4842	3583	1259
L03993	1	-46,5479549	-23,7130220	2969	0,0337	0,2222	4673	3394	1279
L06771	2	-46,5674510	-23,6934030	3881	0,0515	0,4444	6496	4542	1954
L06772	1	-46,5618680	-23,6746313	2853	0,0351	0,2222	4554	3404	1150
L06776	3	-46,5705760	-23,7003330	2294	0,1308	0,6667	3776	2792	984
L06778	1	-46,5560028	-23,6894088	2428	0,0412	0,2222	4375	2778	1597
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,2222	2231	1776	455
L06783	2	-46,5712670	-23,6858200	2290	0,0873	0,4444	3711	2766	945
L06785	2	-46,5772394	-23,6793819	2129	0,0939	0,4444	3489	2499	990
L06786	1	-46,5711486	-23,7069243	3657	0,0273	0,2222	5768	4341	1427
L06787	2	-46,5857821	-23,6687471	3985	0,0502	0,4444	7098	4840	2258
L06788	1	-46,5966010	-23,6599440	1374	0,0728	0,2222	2362	1824	538
L06790	2	-46,5800360	-23,6669640	2828	0,0707	0,4444	5256	3498	1758
L06792	1	-46,6048300	-23,6606410	4869	0,0205	0,2222	8857	5905	2952
L06794	2	-46,5925299	-23,6659899	3276	0,0611	0,4444	5420	4081	1339
L06796	2	-46,5960661	-23,6699573	1290	0,155	0,4444	2156	1623	533
L07083	2	-46,5671770	-23,7246305	3792	0,0527	0,4444	6107	4279	1828
L07084	1	-46,5728440	-23,7385800	4259	0,0235	0,2222	6239	4738	1501
L07086	2	-46,5847430	-23,7228060	2973	0,0673	0,4444	4724	3378	1346
L07093	1	-46,5714110	-23,7317630	2984	0,0335	0,2222	4389	3383	1006
L07094	2	-46,5773288	-23,7251947	3149	0,0635	0,4444	4908	3601	1307
L07095	3	-46,5681980	-23,7215630	3744	0,0801	0,6667	6253	4293	1960
L07096	1	-46,5611610	-23,7212380	2261	0,0442	0,2222	3603	2557	1046
L07097	1	-46,5762215	-23,7400399	595	0,1681	0,2222	895	664	231
L07100	1	-46,5757068	-23,7415408	3689	0,0271	0,2222	5557	4244	1313
L07101	1	-46,5653120	-23,7243480	1289	0,0776	0,2222	1938	1496	442
L07103	1	-46,5948529	-23,7182953	615	0,1626	0,2222	953	727	226
L07105	1	-46,5815984	-23,7168713	1196	0,0836	0,2222	1779	1404	375
L10344	3	-46,5492480	-23,7482930	2752	0,109	0,6667	4043	3185	858
L10346	2	-46,5543780	-23,7293500	3227	0,062	0,4444	5146	3697	1449
L10347	1	-46,5970620	-23,7702100	2991	0,0334	0,2222	4561	3449	1112
L10350	3	-46,6055310	-23,7555600	2925	0,1026	0,6667	4526	3389	1137
L10351	1	-46,5603201	-23,8287735	2169	0,0461	0,2222	3580	2495	1085
L10352	1	-46,6073310	-23,7448240	4841	0,0207	0,2222	7276	5564	1712
L10356	3	-46,5366180	-23,7626750	1885	0,1592	0,6667	2958	2188	770
L10357	1	-46,5900996	-23,7353646	2391	0,0418	0,2222	3475	2726	749
L10365	1	-46,5992172	-23,7602662	1232	0,0812	0,2222	1760	1426	334
L10368	3	-46,5788159	-23,7338980	5018	0,0598	0,6667	7686	5820	1866
L10371	1	-46,5473716	-23,7962030	1196	0,0836	0,2222	1702	1386	316
L10380	2	-46,5501460	-23,7386150	1142	0,1751	0,4444	1691	1322	369
L10520	3	-46,5420768	-23,7092800	3962	0,0757	0,6667	6082	4575	1507
L10521	1	-46,5457520	-23,6942020	2792	0,0358	0,2222	4355	3244	1111
L10522	2	-46,5420990	-23,6924220	3505	0,0571	0,4444	5982	4058	1924
L10523	2	-46,5458154	-23,6922331	3407	0,0587	0,4444	5818	4061	1757
L10524	10	-46,5355563	-23,7044171	3127	0,3198	2,2222	5066	3586	1480
L10525	2	-46,5421281	-23,7051226	3529	0,0567	0,4444	6224	3976	2248
L10526	12	-46,5296551	-23,7104398	2840	0,4225	2,6667	4594	3397	1197
L10528	11	-46,5316499	-23,7062854	2075	0,5301	2,4444	3292	2480	812
L10529	61	-46,5210263	-23,7073137	1344	4,5387	13,5556	1988	1558	430
L10530	1	-46,5335771	-23,7063680	501	0,1996	0,2222	866	614	252
L10532	4	-46,5369300	-23,7009249	2593	0,1543	0,8889	4338	3010	1328
L10533	2	-46,5603170	-23,7008920	2618	0,0764	0,4444	3934	2886	1048
L10534	1	-46,5303661	-23,7028651	690	0,1449	0,2222	1029	812	217
L10535	44	-46,5355464	-23,7067193	3281	1,3411	9,7778	5216	3764	1452
L10536	1	-46,5452788	-23,6890829	2084	0,048	0,2222	3575	2454	1121
L10537	152	-46,5217845	-23,7079025	1919	7,9208	33,7778	3018	2266	752
L10538	37	-46,5268109	-23,7075040	3193	1,1588	8,2222	5028	3738	1290
L10541	3	-46,5593550	-23,6972650	3833	0,0783	0,6667	5926	4389	1537
