cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	7	-46,6460688	-23,2889527	990	0,7071	1,3514	1456	1138	318
L05335	5	-46,5915298	-23,3244220	1375	0,3636	0,9653	2138	1510	628
L05336	2	-46,6330630	-23,3852005	824	0,2427	0,3861	1334	938	396
L05337	3	-46,5754440	-23,3266774	502	0,5976	0,5792	746	574	172
L05338	32	-46,5722173	-23,3107831	2214	1,4453	6,1776	3250	2472	778
L05339	23	-46,5877846	-23,3266902	1945	1,1825	4,4402	2877	2184	693
L05340	14	-46,5906345	-23,2716104	1357	1,0317	2,7027	1974	1534	440
L05341	3	-46,6325550	-23,3848186	1738	0,1726	0,5792	2779	1969	810
L05342	13	-46,6599913	-23,3411719	1273	1,0212	2,5097	1933	1417	516
L05343	7	-46,5755852	-23,3382444	893	0,7839	1,3514	1263	999	264
L05344	24	-46,5659638	-23,3035285	1694	1,4168	4,6332	2643	1920	723
L05345	14	-46,5877068	-23,2631408	2125	0,6588	2,7027	3210	2416	794
L05346	17	-46,5888397	-23,3189368	2548	0,6672	3,2819	4091	2811	1280
L05347	17	-46,5882908	-23,3141009	2321	0,7324	3,2819	3492	2574	918
L05348	17	-46,5833274	-23,3281805	886	1,9187	3,2819	1282	996	286
L05349	127	-46,5763771	-23,3175491	1580	8,038	24,5174	2388	1806	582
L05350	10	-46,5452403	-23,3478246	658	1,5198	1,9305	943	707	236
L05351	13	-46,6164272	-23,3616694	927	1,4024	2,5097	1411	1066	345
L05352	3	-46,5332635	-23,3167878	1100	0,2727	0,5792	1587	1190	397
L05353	5	-46,6230458	-23,3725954	655	0,7634	0,9653	1123	771	352
L05354	3	-46,5251471	-23,2795488	809	0,3708	0,5792	1151	885	266
L05356	8	-46,5883950	-23,3197369	1089	0,7346	1,5444	1761	1233	528
L05357	1	-46,6563144	-23,4298322	530	0,1887	0,1931	888	672	216
L05358	15	-46,5928417	-23,3238783	1922	0,7804	2,8958	2852	2125	727
L05359	18	-46,5945168	-23,2608733	1854	0,9709	3,4749	2892	2128	764
L05360	3	-46,6305845	-23,3220305	1015	0,2956	0,5792	1594	1129	465
L05361	21	-46,5868211	-23,3278612	1370	1,5328	4,0541	2069	1533	536
L05362	12	-46,5887265	-23,2478900	1130	1,0619	2,3166	1718	1326	392
L05363	4	-46,5744032	-23,3126887	488	0,8197	0,7722	710	540	170
L05364	17	-46,5941562	-23,2594900	1405	1,21	3,2819	2117	1591	526
L05365	7	-46,5886868	-23,2657826	1456	0,4808	1,3514	2140	1620	520
L05366	53	-46,5758638	-23,3162764	723	7,3306	10,2317	1043	799	244
