cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	14	-46,3844600	-23,5373610	1918	0,7299	1,4894	2873	2258	615
L10061	18	-46,3687240	-23,5449808	1371	1,3129	1,9149	2094	1555	539
L10062	29	-46,3642569	-23,5406060	2654	1,0927	3,0851	4398	2946	1452
L10063	64	-46,3777280	-23,5581989	2878	2,2238	6,8085	4250	3247	1003
L10064	4	-46,3890098	-23,5576691	2601	0,1538	0,4255	3849	3002	847
L10065	12	-46,3824311	-23,5465527	2901	0,4137	1,2766	4280	3295	985
L10066	90	-46,3713937	-23,5562418	1982	4,5409	9,5745	2900	2259	641
L10067	71	-46,3670579	-23,5432884	3030	2,3432	7,5532	5216	3376	1840
L10068	3	-46,3930746	-23,5323789	1951	0,1538	0,3191	3126	2420	706
L10069	53	-46,3587330	-23,5580219	3436	1,5425	5,6383	5027	3864	1163
L10070	1	-46,3706014	-23,5158132	3048	0,0328	0,1064	4432	3471	961
L10071	10	-46,3900579	-23,5494280	2350	0,4255	1,0638	3523	2713	810
L10072	7	-46,3633765	-23,5341403	1808	0,3872	0,7447	3030	2005	1025
L10073	9	-46,3679758	-23,5304623	3064	0,2937	0,9574	4438	3440	998
L10074	17	-46,3718960	-23,5380869	2509	0,6776	1,8085	3689	2858	831
L10075	12	-46,3570430	-23,5397000	2414	0,4971	1,2766	3621	2771	850
L10077	4	-46,3834229	-23,5377410	1021	0,3918	0,4255	1493	1175	318
L10078	4	-46,3579350	-23,5332420	1123	0,3562	0,4255	1594	1258	336
L10079	14	-46,3767650	-23,5387550	2457	0,5698	1,4894	3669	2737	932
L10080	9	-46,3575370	-23,5394390	2859	0,3148	0,9574	4602	3154	1448
L10081	13	-46,3856720	-23,5503040	2341	0,5553	1,383	3324	2681	643
L10082	2	-46,3696960	-23,5204920	2100	0,0952	0,2128	3049	2427	622
L10083	1	-46,3634040	-23,5290020	2420	0,0413	0,1064	3554	2762	792
L10084	93	-46,3716458	-23,5560166	2637	3,5267	9,8936	3865	3009	856
L10085	1	-46,3695386	-23,5228840	1335	0,0749	0,1064	1898	1503	395
L10086	11	-46,3892556	-23,5539851	3193	0,3445	1,1702	4541	3646	895
L10087	3	-46,3770400	-23,5168330	2019	0,1486	0,3191	3291	2434	857
L10088	34	-46,3581550	-23,5475340	2493	1,3638	3,617	3596	2820	776
L10089	14	-46,3823390	-23,5607850	2687	0,521	1,4894	3783	3037	746
L10090	190	-46,3648740	-23,5481460	2789	6,8125	20,2128	4127	3118	1009
L10091	35	-46,3786650	-23,5542790	3228	1,0843	3,7234	4773	3667	1106
L10093	23	-46,3666890	-23,5627450	1907	1,2061	2,4468	2610	2130	480
L10094	3	-46,3612288	-23,5732374	1172	0,256	0,3191	1754	1260	494
L10095	2	-46,3684730	-23,5308800	763	0,2621	0,2128	1111	869	242
L10096	2	-46,3742040	-23,5423870	1920	0,1042	0,2128	2624	2138	486
L10097	5	-46,3573840	-23,5405290	916	0,5459	0,5319	1277	1029	248
L10099	59	-46,3705766	-23,5447254	2039	2,8936	6,2766	3071	2337	734
L10100	4	-46,3769064	-23,5465530	1498	0,267	0,4255	2177	1771	406
