cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	2	-46,6455650	-23,5547500	3290	0,0608	0,6309	5696	3792	1904
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,3155	6983	4278	2705
L00022	3	-46,6521240	-23,5458002	10350	0,029	0,9464	18525	11583	6942
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,3155	6463	3952	2511
L00055	2	-46,6566164	-23,5307137	5271	0,0379	0,6309	9323	6035	3288
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,3155	5154	3085	2069
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,3155	5785	3615	2170
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,3155	6924	5149	1775
L00125	1	-46,6822891	-23,5834680	4924	0,0203	0,3155	9066	5408	3658
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,3155	7477	5015	2462
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,3155	7421	4897	2524
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,3155	9743	6059	3684
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,3155	8528	6298	2230
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,3155	8236	5638	2598
L05535	1	-46,6912424	-23,6607866	3055	0,0327	0,3155	4525	3449	1076
L05544	1	-46,7020955	-23,6297201	1019	0,0981	0,3155	1646	1149	497
L05545	1	-46,6998999	-23,6559182	2564	0,039	0,3155	3946	2911	1035
L05552	1	-46,4488381	-23,4906612	2090	0,0478	0,3155	3620	2620	1000
L05553	3	-46,4351534	-23,5022679	3506	0,0856	0,9464	6236	4381	1855
L05554	2	-46,4441795	-23,4982353	3546	0,0564	0,6309	6065	4260	1805
L05556	1	-46,4403512	-23,4942325	2553	0,0392	0,3155	4433	3067	1366
L05562	1	-46,4459517	-23,5057536	2705	0,037	0,3155	4642	3367	1275
L05563	4	-46,4331534	-23,4945484	2753	0,1453	1,2618	4924	3393	1531
L05565	1	-46,4195668	-23,5172129	2191	0,0456	0,3155	3749	2826	923
L05566	2	-46,4352447	-23,5020281	2851	0,0702	0,6309	4735	3521	1214
L05568	1	-46,4300003	-23,4998815	2971	0,0337	0,3155	5227	3654	1573
L05570	1	-46,4345329	-23,5094734	3688	0,0271	0,3155	6309	4565	1744
L05574	1	-46,4424219	-23,4946443	1702	0,0588	0,3155	3011	2169	842
L05577	1	-46,4390699	-23,4987794	622	0,1608	0,3155	1101	766	335
L05584	1	-46,4623208	-23,5289299	3239	0,0309	0,3155	5568	4191	1377
L05596	2	-46,4536228	-23,5552304	3671	0,0545	0,6309	6672	4852	1820
L05597	4	-46,4601240	-23,5260232	3143	0,1273	1,2618	5422	4051	1371
L05600	2	-46,4589975	-23,5302914	3067	0,0652	0,6309	5494	3916	1578
L05602	1	-46,4402958	-23,5148095	3394	0,0295	0,3155	6298	4377	1921
L05617	2	-46,6180480	-23,4923992	3331	0,06	0,6309	5427	3880	1547
L05625	1	-46,6261164	-23,4898514	2978	0,0336	0,3155	5488	3556	1932
L05658	2	-46,7052733	-23,5150700	2442	0,0819	0,6309	4469	2893	1576
L05660	1	-46,7231084	-23,5262770	2294	0,0436	0,3155	3992	2673	1319
L05673	1	-46,7244140	-23,5363009	2278	0,0439	0,3155	4168	2682	1486
L05685	1	-46,7053660	-23,5158470	812	0,1232	0,3155	1357	974	383
L05719	1	-46,6976578	-23,5648688	2714	0,0368	0,3155	4719	3052	1667
L05743	1	-46,5487021	-23,5239078	1983	0,0504	0,3155	3819	2477	1342
L05749	1	-46,5657556	-23,5447205	2552	0,0392	0,3155	4152	3034	1118
L05766	1	-46,5138214	-23,5842903	1916	0,0522	0,3155	3190	2507	683
L05801	1	-46,5968739	-23,5084251	2820	0,0355	0,3155	5313	3529	1784
L05816	1	-46,5824545	-23,5151915	4574	0,0219	0,3155	8444	5563	2881
L05827	1	-46,5981117	-23,5026572	948	0,1055	0,3155	1582	1178	404
L05851	1	-46,6632938	-23,5087770	4242	0,0236	0,3155	7237	4966	2271
L05856	1	-46,6576980	-23,5105636	3626	0,0276	0,3155	6816	4472	2344
L05886	3	-46,5974438	-23,4545847	4312	0,0696	0,9464	8140	5407	2733
L05888	1	-46,5855959	-23,4389881	3768	0,0265	0,3155	6719	4916	1803
L05890	2	-46,6048373	-23,4642332	3719	0,0538	0,6309	6880	4577	2303
L05897	1	-46,5851276	-23,4502408	3003	0,0333	0,3155	5429	3962	1467
L05906	2	-46,6048700	-23,4811680	2460	0,0813	0,6309	4808	3065	1743
L05911	7	-46,5953507	-23,4480324	2669	0,2623	2,2082	4700	3478	1222
L05944	1	-46,5421787	-23,5921449	3003	0,0333	0,3155	5738	3791	1947
L06024	1	-46,6419316	-23,5958210	1078	0,0928	0,3155	1710	1209	501
L06028	1	-46,6346346	-23,5975076	3131	0,0319	0,3155	4577	3510	1067
L06032	2	-46,6120690	-23,5882350	2927	0,0683	0,6309	5450	3505	1945
L06056	1	-46,6019600	-23,5909040	5133	0,0195	0,3155	9867	6305	3562
L06670	2	-46,6957864	-23,7324947	2610	0,0766	0,6309	4188	3289	899
L06678	1	-46,7003248	-23,7336023	2433	0,0411	0,3155	3957	3049	908
L06680	1	-46,7011093	-23,7188128	4508	0,0222	0,3155	7833	5525	2308
L06682	1	-46,7022612	-23,7224803	3236	0,0309	0,3155	5448	4015	1433
L07575	2	-46,6365200	-23,6320743	4017	0,0498	0,6309	7103	4799	2304
L07576	1	-46,6349642	-23,6431290	2278	0,0439	0,3155	4207	2702	1505
L07577	2	-46,6419142	-23,6629092	3221	0,0621	0,6309	5894	4037	1857
L07582	2	-46,6358025	-23,6609951	3615	0,0553	0,6309	6447	4637	1810
L07584	1	-46,6320328	-23,6429320	2322	0,0431	0,3155	3693	2812	881
L07587	1	-46,6389892	-23,6729739	4038	0,0248	0,3155	6961	5171	1790
L07592	1	-46,6354223	-23,6496780	2351	0,0425	0,3155	4295	2944	1351
L07601	1	-46,6355606	-23,6678098	1988	0,0503	0,3155	3563	2572	991
L07664	2	-46,7296043	-23,4932746	3302	0,0606	0,6309	5686	4020	1666
L07666	3	-46,7187075	-23,4795423	4684	0,064	0,9464	9004	6008	2996
L07673	1	-46,7258835	-23,4822099	1763	0,0567	0,3155	3138	2256	882
L07681	1	-46,7278522	-23,4974960	3589	0,0279	0,3155	6232	4432	1800
L07689	3	-46,4919582	-23,5063549	2108	0,1423	0,9464	3605	2714	891
L07692	1	-46,4761134	-23,5015127	2666	0,0375	0,3155	4912	3325	1587
L07695	1	-46,4925761	-23,4889873	3199	0,0313	0,3155	5543	4116	1427
L07696	1	-46,4669867	-23,4900232	2210	0,0452	0,3155	3851	2948	903
L07705	1	-46,4753246	-23,4969321	1922	0,052	0,3155	3284	2392	892
L07706	1	-46,4963575	-23,4925264	630	0,1587	0,3155	1072	816	256
