cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	2	-46,7892932	-23,5625432	2469	0,081	3,8462	3980	2980	1000
L04882	2	-46,7622355	-23,5407896	6968	0,0287	3,8462	12245	8193	4052
L04886	3	-46,7895335	-23,5468438	2582	0,1162	5,7692	4289	2958	1331
L04888	1	-46,7837257	-23,5381392	2948	0,0339	1,9231	5115	3417	1698
L04889	9	-46,7839709	-23,5497050	3504	0,2568	17,3077	5847	4096	1751
L04890	2	-46,7857062	-23,5441159	2078	0,0962	3,8462	3496	2466	1030
L04891	3	-46,7852595	-23,5539242	3236	0,0927	5,7692	5266	3868	1398
L04893	1	-46,7881419	-23,5569339	2713	0,0369	1,9231	4514	3206	1308
L04895	3	-46,7827060	-23,5359812	3620	0,0829	5,7692	6120	4150	1970
L04897	2	-46,7778650	-23,5250979	1974	0,1013	3,8462	3439	2316	1123
L06556	1	-46,7704264	-23,4988969	4393	0,0228	1,9231	7141	5178	1963
L06566	1	-46,7796161	-23,5152503	4300	0,0233	1,9231	6748	4939	1809
L06577	1	-46,7928300	-23,5455236	3855	0,0259	1,9231	6576	4519	2057
L06578	1	-46,8050626	-23,5249271	2586	0,0387	1,9231	4649	3140	1509
L06581	1	-46,8093862	-23,5238239	2043	0,0489	1,9231	3432	2437	995
L06583	1	-46,7956280	-23,5419549	2295	0,0436	1,9231	3822	2680	1142
L06584	1	-46,8001696	-23,5314568	4154	0,0241	1,9231	7178	4916	2262
L07440	1	-46,7989466	-23,5580852	3631	0,0275	1,9231	6493	4311	2182
L07444	3	-46,8115760	-23,5569126	3694	0,0812	5,7692	6331	4349	1982
L07840	1	-46,7986325	-23,4938631	4355	0,023	1,9231	6709	4997	1712
L07842	1	-46,8047641	-23,4972846	4158	0,0241	1,9231	6856	4887	1969
L07845	1	-46,7878300	-23,5101801	2603	0,0384	1,9231	4010	2972	1038
L07855	1	-46,8006874	-23,5164197	2388	0,0419	1,9231	3633	2744	889
L07863	1	-46,7820433	-23,5601685	2999	0,0333	1,9231	5047	3550	1497
L07864	2	-46,7882770	-23,5671015	3609	0,0554	3,8462	5785	4274	1511
L07865	1	-46,7961581	-23,5710313	4054	0,0247	1,9231	6732	4816	1916
L07867	2	-46,7718083	-23,5424754	3256	0,0614	3,8462	5702	3834	1868
L07868	1	-46,7775150	-23,5690329	3517	0,0284	1,9231	5943	4105	1838
L07872	1	-46,7943390	-23,5707970	3084	0,0324	1,9231	5148	3623	1525
L07875	1	-46,7953784	-23,5709567	1397	0,0716	1,9231	2327	1737	590
