cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	4	-46,2134957	-23,5315855	1990	0,201	1,5444	3292	2269	1023
L01986	6	-46,2084156	-23,5413746	4068	0,1475	2,3166	6730	4697	2033
L01987	4	-46,2017578	-23,5273784	2497	0,1602	1,5444	4015	2753	1262
L01988	2	-46,2051594	-23,5272318	234	0,8547	0,7722	350	274	76
L01989	9	-46,1730191	-23,5248590	2206	0,408	3,4749	3377	2453	924
L01990	4	-46,1842738	-23,5459020	1949	0,2052	1,5444	2975	2270	705
L01991	2	-46,1853207	-23,5234969	1416	0,1412	0,7722	2477	1597	880
L01992	5	-46,1856490	-23,5243939	4471	0,1118	1,9305	7537	5090	2447
L01993	4	-46,2029781	-23,5335337	4629	0,0864	1,5444	7844	5307	2537
L01994	16	-46,1713311	-23,5224846	4041	0,3959	6,1776	6748	4512	2236
L01995	2	-46,1882219	-23,5368569	3796	0,0527	0,7722	6404	4370	2034
L01996	1	-46,1946730	-23,5488514	2697	0,0371	0,3861	4094	3159	935
L01998	1	-46,1825519	-23,5401787	2892	0,0346	0,3861	4713	3335	1378
L01999	1	-46,1737909	-23,5362493	2084	0,048	0,3861	3560	2428	1132
L02000	10	-46,2026770	-23,5310151	2024	0,4941	3,861	3006	2256	750
L02001	3	-46,1925010	-23,5232620	1649	0,1819	1,1583	2625	1857	768
L02002	1	-46,1743260	-23,5376110	1032	0,0969	0,3861	1525	1170	355
L02003	2	-46,1984723	-23,5450909	296	0,6757	0,7722	425	344	81
L02004	1	-46,1891169	-23,5370360	1509	0,0663	0,3861	2312	1728	584
L02005	5	-46,1802256	-23,5306348	1683	0,2971	1,9305	2843	1949	894
L02006	2	-46,1939701	-23,5388714	919	0,2176	0,7722	1412	1075	337
L02007	4	-46,1873670	-23,5323390	2582	0,1549	1,5444	4256	2958	1298
L02008	1	-46,2049807	-23,5438808	700	0,1429	0,3861	1135	849	286
L02009	2	-46,1982444	-23,5480283	1195	0,1674	0,7722	1718	1372	346
L02011	1	-46,1891176	-23,5299042	1307	0,0765	0,3861	2014	1508	506
L02012	13	-46,1827169	-23,5168343	3637	0,3574	5,0193	5905	4058	1847
L06851	1	-46,2193217	-23,5648981	1780	0,0562	0,3861	2974	2110	864
L06854	7	-46,2171382	-23,5418470	4077	0,1717	2,7027	6327	4832	1495
L06860	1	-46,2161759	-23,5808935	2369	0,0422	0,3861	3947	2830	1117
L06862	12	-46,2005205	-23,5218948	2724	0,4405	4,6332	4340	3099	1241
L06863	6	-46,1962830	-23,5146710	3148	0,1906	2,3166	5388	3678	1710
L06864	2	-46,2134200	-23,5573729	2635	0,0759	0,7722	4226	3074	1152
L06865	7	-46,1807627	-23,5543029	1791	0,3908	2,7027	2747	2054	693
L06866	4	-46,2228617	-23,5422120	5518	0,0725	1,5444	9292	6478	2814
L06867	3	-46,2187017	-23,5537725	2573	0,1166	1,1583	4107	3062	1045
L06868	14	-46,1954883	-23,5147961	1973	0,7096	5,4054	3249	2222	1027
L06869	4	-46,1869355	-23,6713360	1914	0,209	1,5444	3154	2260	894
L06870	2	-46,2499240	-23,5498220	3749	0,0533	0,7722	6094	4458	1636
L06872	6	-46,2028419	-23,5543180	2831	0,2119	2,3166	4610	3355	1255
L06874	1	-46,2213739	-23,5551863	3122	0,032	0,3861	4997	3696	1301
L06875	2	-46,2564339	-23,5487501	3077	0,065	0,7722	4993	3577	1416
L06876	3	-46,2284045	-23,5500568	2413	0,1243	1,1583	3861	2862	999
