cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05564	1	-46,4259779	-23,5162635	4083	0,0245	0,7246	6687	5009	1678
L05585	1	-46,4451845	-23,5472188	2365	0,0423	0,7246	4123	3094	1029
L05592	1	-46,4528483	-23,5265608	3373	0,0296	0,7246	6254	4448	1806
L05626	1	-46,6278934	-23,4963679	2077	0,0481	0,7246	3746	2434	1312
L05755	1	-46,5179584	-23,5638358	3205	0,0312	0,7246	5295	4046	1249
L05757	1	-46,5403970	-23,5459183	2015	0,0496	0,7246	3549	2496	1053
L05770	2	-46,5075141	-23,5806329	2164	0,0924	1,4493	3900	2720	1180
L06695	1	-46,6958522	-23,6940299	960	0,1042	0,7246	1484	1199	285
L08243	1	-46,5065643	-23,5285802	1947	0,0514	0,7246	3332	2479	853
L08247	4	-46,4906529	-23,5403308	4098	0,0976	2,8986	7785	5311	2474
L08248	1	-46,5330363	-23,5393366	1903	0,0525	0,7246	3430	2454	976
L08250	1	-46,5370743	-23,5335666	1855	0,0539	0,7246	3292	2341	951
L08252	2	-46,4996257	-23,5474295	2491	0,0803	1,4493	4201	3182	1019
L08253	1	-46,5180016	-23,5532674	1140	0,0877	0,7246	1856	1423	433
L08262	1	-46,5005028	-23,5350092	2427	0,0412	0,7246	4145	3117	1028
L08272	1	-46,5288323	-23,5727122	2238	0,0447	0,7246	4229	2897	1332
L08337	1	-46,5124860	-23,5891800	2899	0,0345	0,7246	5040	3740	1300
L08346	1	-46,5159118	-23,5981902	1878	0,0532	0,7246	3155	2401	754
L08437	1	-46,3986836	-23,5531127	1923	0,052	0,7246	3328	2531	797
L08465	2	-46,3996730	-23,5530710	631	0,317	1,4493	1150	856	294
L09005	1	-46,7525361	-23,5755947	2603	0,0384	0,7246	4580	3179	1401
L09041	2	-46,4824676	-23,6012239	2857	0,07	1,4493	5384	3613	1771
L09046	1	-46,4451983	-23,6306149	3152	0,0317	0,7246	5392	4009	1383
L09058	1	-46,4473773	-23,6255264	3254	0,0307	0,7246	5325	3988	1337
L09065	2	-46,4573138	-23,6173317	3507	0,057	1,4493	6005	4481	1524
L09077	1	-46,4645811	-23,6112224	3566	0,028	0,7246	6521	4469	2052
L09085	1	-46,4719716	-23,6057020	3309	0,0302	0,7246	6370	4187	2183
L09089	2	-46,4760402	-23,6078220	1380	0,1449	1,4493	2541	1871	670
L09092	3	-46,4703344	-23,6125189	2663	0,1127	2,1739	4922	3399	1523
L09945	1	-46,4180582	-23,4867289	3677	0,0272	0,7246	6336	4651	1685
L09973	2	-46,4696520	-23,5041190	2277	0,0878	1,4493	3842	2928	914
L10157	7	-46,4337506	-23,6070194	2460	0,2846	5,0725	4455	3157	1298
L10175	9	-46,4239217	-23,6195549	2758	0,3263	6,5217	4547	3517	1030
L10176	18	-46,4272779	-23,6121140	2705	0,6654	13,0435	4404	3473	931
L10177	22	-46,4190164	-23,6146521	2988	0,7363	15,942	5509	4074	1435
L10181	2	-46,4265792	-23,6089678	835	0,2395	1,4493	1407	1067	340
L10186	7	-46,4353757	-23,6050958	3112	0,2249	5,0725	5433	4073	1360
L10191	2	-46,4081455	-23,5938557	2942	0,068	1,4493	4794	3605	1189
L10193	2	-46,4414315	-23,5961736	2959	0,0676	1,4493	5227	3738	1489
L10200	1	-46,4077080	-23,5934470	2037	0,0491	0,7246	3462	2558	904
L10201	2	-46,4342227	-23,5757888	1260	0,1587	1,4493	2285	1597	688
L10609	2	-46,4834938	-23,5654763	1529	0,1308	1,4493	2675	2050	625
L10611	6	-46,4696904	-23,5681129	5770	0,104	4,3478	11060	7441	3619
L10615	5	-46,4563702	-23,5747489	3354	0,1491	3,6232	5745	4207	1538
L10617	1	-46,4705701	-23,5650788	2486	0,0402	0,7246	4479	3304	1175
L10621	1	-46,4798018	-23,5438419	3988	0,0251	0,7246	7410	5062	2348
L10623	2	-46,4610673	-23,5638539	2685	0,0745	1,4493	4646	3537	1109
L10624	3	-46,4474483	-23,5693701	1987	0,151	2,1739	3374	2526	848
L10638	1	-46,6371403	-23,7009481	1770	0,0565	0,7246	3477	2430	1047
L10643	1	-46,6714350	-23,6978615	2344	0,0427	0,7246	4232	2899	1333
L10665	1	-46,6401401	-23,7021728	2226	0,0449	0,7246	3949	2934	1015
