cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	7	-46,8534028	-23,7091061	1505	0,4651	3,6649	2249	1749	500
L04616	3	-46,7952218	-23,7436568	2897	0,1036	1,5707	4217	3325	892
L04617	6	-46,8586658	-23,7213920	1491	0,4024	3,1414	2300	1669	631
L04618	6	-46,8228443	-23,6878288	1421	0,4222	3,1414	2102	1605	497
L04619	1	-46,8578633	-23,7321145	1391	0,0719	0,5236	1908	1525	383
L04620	11	-46,8547119	-23,7202893	2486	0,4425	5,7592	3712	2826	886
L04621	1	-46,8070765	-23,7455270	1557	0,0642	0,5236	2313	1827	486
L04625	5	-46,8508547	-23,7154916	1727	0,2895	2,6178	2859	1931	928
L04627	9	-46,8590442	-23,7237698	1873	0,4805	4,712	2914	2083	831
L04628	14	-46,8587169	-23,6878961	1914	0,7315	7,3298	2974	2220	754
L04631	4	-46,8419788	-23,7596202	1574	0,2541	2,0942	2423	1828	595
L04632	4	-46,8525640	-23,6908620	1152	0,3472	2,0942	1852	1343	509
L04634	1	-46,8589031	-23,7071864	719	0,1391	0,5236	1160	822	338
L04635	2	-46,8550044	-23,7009367	1563	0,128	1,0471	2290	1830	460
L04638	1	-46,8016988	-23,6985698	2915	0,0343	0,5236	4477	3319	1158
L04640	4	-46,8503585	-23,7143676	1220	0,3279	2,0942	1949	1419	530
L04642	3	-46,8834207	-23,6854803	332	0,9036	1,5707	532	423	109
L04643	1	-46,7988288	-23,7235285	1231	0,0812	0,5236	1756	1378	378
L04644	2	-46,8237570	-23,6897118	2052	0,0975	1,0471	2866	2266	600
L04647	1	-46,8012440	-23,7468614	1840	0,0543	0,5236	2864	2137	727
L04648	12	-46,8506813	-23,7124462	822	1,4599	6,2827	1291	981	310
L04649	3	-46,8518124	-23,7150458	2412	0,1244	1,5707	3779	2697	1082
L04650	9	-46,8580070	-23,7075995	2635	0,3416	4,712	3871	2992	879
L04652	2	-46,8630701	-23,7062145	1311	0,1526	1,0471	2031	1440	591
L04653	16	-46,8671839	-23,7191251	1227	1,304	8,377	1693	1333	360
L04654	2	-46,8068164	-23,7567823	3523	0,0568	1,0471	5198	3971	1227
L04655	1	-46,9116570	-23,7852598	241	0,4149	0,5236	341	282	59
L04656	1	-46,7983579	-23,7194099	1462	0,0684	0,5236	2044	1553	491
L04658	1	-46,8010443	-23,7472418	1264	0,0791	0,5236	1863	1451	412
L04663	2	-46,8156841	-23,6895390	740	0,2703	1,0471	1030	814	216
L04664	2	-46,9023861	-23,7481482	1870	0,107	1,0471	2864	2095	769
L04665	1	-46,7933290	-23,7566620	2102	0,0476	0,5236	3104	2382	722
L04667	3	-46,8549062	-23,7169139	1045	0,2871	1,5707	1501	1186	315
L04675	6	-46,8215204	-23,7194938	1206	0,4975	3,1414	1770	1355	415
L04676	7	-46,8405838	-23,7160957	2184	0,3205	3,6649	3665	2516	1149
L04678	7	-46,8973564	-23,7201815	965	0,7254	3,6649	1458	1108	350
L04679	2	-46,8014960	-23,6905480	2537	0,0788	1,0471	3974	2881	1093
L04680	1	-46,7983561	-23,7470452	1652	0,0605	0,5236	2517	1889	628
L04682	15	-46,8601763	-23,7043763	3248	0,4618	7,8534	4878	3670	1208
L04685	12	-46,8566591	-23,7088301	1313	0,9139	6,2827	1870	1462	408
