cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	3	-46,7892932	-23,5625432	2469	0,1215	0,8451	3980	2980	1000
L04882	11	-46,7622355	-23,5407896	6968	0,1579	3,0986	12245	8193	4052
L04884	7	-46,7768615	-23,5345527	2704	0,2589	1,9718	5017	3196	1821
L04885	1	-46,7826750	-23,5381983	1260	0,0794	0,2817	2314	1440	874
L04886	3	-46,7895335	-23,5468438	2582	0,1162	0,8451	4289	2958	1331
L04888	2	-46,7837257	-23,5381392	2948	0,0678	0,5634	5115	3417	1698
L04889	1	-46,7839709	-23,5497050	3504	0,0285	0,2817	5847	4096	1751
L04890	12	-46,7857062	-23,5441159	2078	0,5775	3,3803	3496	2466	1030
L04891	3	-46,7852595	-23,5539242	3236	0,0927	0,8451	5266	3868	1398
L04892	3	-46,7859235	-23,5409986	2804	0,107	0,8451	4642	3272	1370
L04893	3	-46,7881419	-23,5569339	2713	0,1106	0,8451	4514	3206	1308
L04895	8	-46,7827060	-23,5359812	3620	0,221	2,2535	6120	4150	1970
L04897	2	-46,7778650	-23,5250979	1974	0,1013	0,5634	3439	2316	1123
L06550	3	-46,7796148	-23,5151948	1688	0,1777	0,8451	2844	2008	836
L06551	1	-46,7771000	-23,5075800	3869	0,0258	0,2817	6029	4477	1552
L06552	1	-46,7581060	-23,5188940	693	0,1443	0,2817	1042	811	231
L06553	4	-46,7539385	-23,5200652	2994	0,1336	1,1268	5085	3706	1379
L06554	3	-46,7658296	-23,5088622	2748	0,1092	0,8451	4561	3301	1260
L06555	1	-46,7658329	-23,5121198	1569	0,0637	0,2817	2667	1924	743
L06556	2	-46,7704264	-23,4988969	4393	0,0455	0,5634	7141	5178	1963
L06557	2	-46,7811232	-23,5182373	3682	0,0543	0,5634	6245	4323	1922
L06558	2	-46,7642982	-23,5079997	4194	0,0477	0,5634	7137	5022	2115
L06559	2	-46,7704809	-23,5182739	2558	0,0782	0,5634	4360	3068	1292
L06561	3	-46,7669489	-23,4991193	2073	0,1447	0,8451	3361	2508	853
L06562	2	-46,7576204	-23,5177314	3456	0,0579	0,5634	5988	4164	1824
L06563	1	-46,7693024	-23,5083289	4136	0,0242	0,2817	6724	4877	1847
L06564	2	-46,7839760	-23,5153403	3428	0,0583	0,5634	5256	3981	1275
L06565	10	-46,7626679	-23,5013616	3815	0,2621	2,8169	5982	4520	1462
L06566	7	-46,7796161	-23,5152503	4300	0,1628	1,9718	6748	4939	1809
L06570	2	-46,7680894	-23,4974164	1584	0,1263	0,5634	2619	1951	668
L06571	5	-46,8093049	-23,5413420	1024	0,4883	1,4085	1622	1240	382
L06572	6	-46,8111106	-23,5339293	2376	0,2525	1,6901	3877	2809	1068
L06573	2	-46,8012880	-23,5434880	3573	0,056	0,5634	6134	4184	1950
L06574	9	-46,7947410	-23,5279590	3306	0,2722	2,5352	5696	4003	1693
L06575	4	-46,8072777	-23,5372033	4450	0,0899	1,1268	7422	5403	2019
L06576	1	-46,7930553	-23,5359633	2635	0,038	0,2817	4766	3064	1702
L06577	7	-46,7928300	-23,5455236	3855	0,1816	1,9718	6576	4519	2057
L06578	3	-46,8050626	-23,5249271	2586	0,116	0,8451	4649	3140	1509
L06579	4	-46,8051389	-23,5396170	1810	0,221	1,1268	2905	2193	712
L06580	3	-46,8029684	-23,5393826	2261	0,1327	0,8451	3504	2670	834
L06581	3	-46,8093862	-23,5238239	2043	0,1468	0,8451	3432	2437	995
L06583	3	-46,7956280	-23,5419549	2295	0,1307	0,8451	3822	2680	1142
L06584	8	-46,8001696	-23,5314568	4154	0,1926	2,2535	7178	4916	2262
L06585	4	-46,7963450	-23,5492691	1998	0,2002	1,1268	3103	2350	753
L06586	1	-46,7973540	-23,5310870	1532	0,0653	0,2817	2464	1836	628
L06587	2	-46,8114200	-23,5253090	1047	0,191	0,5634	1738	1306	432
L06588	5	-46,7908090	-23,5375427	4445	0,1125	1,4085	7782	5226	2556
L07431	6	-46,8092805	-23,5456077	1482	0,4049	1,6901	2426	1747	679
L07432	11	-46,8000137	-23,5574530	3744	0,2938	3,0986	6710	4617	2093
L07434	4	-46,8046895	-23,5635769	3466	0,1154	1,1268	5784	4032	1752
L07435	9	-46,8135816	-23,5618315	2034	0,4425	2,5352	3380	2461	919
L07436	7	-46,8142376	-23,5662204	3601	0,1944	1,9718	5822	4351	1471
L07437	4	-46,8098001	-23,5479703	4556	0,0878	1,1268	7463	5384	2079
L07438	1	-46,8129426	-23,5836958	1196	0,0836	0,2817	2209	1464	745
L07439	8	-46,8094021	-23,5477993	4549	0,1759	2,2535	7867	5319	2548
L07440	13	-46,7989466	-23,5580852	3631	0,358	3,662	6493	4311	2182
L07441	1	-46,8025359	-23,5663449	4033	0,0248	0,2817	6892	4856	2036
L07442	2	-46,7942690	-23,5647234	2687	0,0744	0,5634	4513	3137	1376
L07443	2	-46,7940196	-23,5554093	2652	0,0754	0,5634	4449	3212	1237
L07444	6	-46,8115760	-23,5569126	3694	0,1624	1,6901	6331	4349	1982
L07446	10	-46,8088929	-23,5558779	3840	0,2604	2,8169	6249	4594	1655
L07447	1	-46,8135551	-23,5433840	2325	0,043	0,2817	3657	2769	888
L07448	3	-46,8095111	-23,5664779	3142	0,0955	0,8451	5082	3816	1266
L07450	1	-46,8135180	-23,5604126	2995	0,0334	0,2817	5195	3710	1485
L07451	2	-46,7954755	-23,5600688	2085	0,0959	0,5634	3712	2450	1262
L07454	1	-46,8077875	-23,5510056	236	0,4237	0,2817	394	280	114
L07457	7	-46,7988490	-23,5557136	2400	0,2917	1,9718	4110	2844	1266
L07458	1	-46,8144108	-23,5768893	2289	0,0437	0,2817	3731	2825	906
L07834	1	-46,7878300	-23,5101801	4845	0,0206	0,2817	7468	5673	1795
L07836	1	-46,7878300	-23,5101801	4065	0,0246	0,2817	6277	4645	1632
L07837	4	-46,8064489	-23,5051642	4194	0,0954	1,1268	6586	4946	1640
L07841	9	-46,7948640	-23,5032982	4104	0,2193	2,5352	6963	4856	2107
L07843	3	-46,7876769	-23,5006730	3674	0,0817	0,8451	6325	4386	1939
L07844	1	-46,8001115	-23,5019602	1223	0,0818	0,2817	2075	1476	599
L07845	5	-46,7878300	-23,5101801	2603	0,1921	1,4085	4010	2972	1038
L07846	2	-46,7905729	-23,5134541	3873	0,0516	0,5634	6091	4508	1583
L07847	1	-46,7922239	-23,4929084	1905	0,0525	0,2817	3092	2230	862
L07849	1	-46,7861467	-23,5074938	2324	0,043	0,2817	3344	2656	688
L07850	7	-46,7904382	-23,4990201	3604	0,1942	1,9718	5697	4305	1392
L07851	2	-46,7909369	-23,5050777	2125	0,0941	0,5634	3364	2539	825
L07852	1	-46,7901692	-23,4894744	4862	0,0206	0,2817	7255	5664	1591
L07853	2	-46,8028593	-23,5003978	2574	0,0777	0,5634	3878	2968	910
L07854	3	-46,8083282	-23,4992123	3252	0,0923	0,8451	5182	3809	1373
L07855	1	-46,8006874	-23,5164197	2388	0,0419	0,2817	3633	2744	889
L07856	1	-46,7854306	-23,4977596	1632	0,0613	0,2817	2436	1898	538
L07858	2	-46,7777073	-23,5532095	625	0,32	0,5634	1034	753	281
L07862	1	-46,7911598	-23,5737050	1927	0,0519	0,2817	3210	2351	859
L07863	2	-46,7820433	-23,5601685	2999	0,0667	0,5634	5047	3550	1497
L07864	2	-46,7882770	-23,5671015	3609	0,0554	0,5634	5785	4274	1511
L07865	2	-46,7961581	-23,5710313	4054	0,0493	0,5634	6732	4816	1916
L07866	1	-46,7598272	-23,5497723	2756	0,0363	0,2817	4697	3183	1514
L07867	2	-46,7718083	-23,5424754	3256	0,0614	0,5634	5702	3834	1868
L07868	1	-46,7775150	-23,5690329	3517	0,0284	0,2817	5943	4105	1838
L07869	1	-46,7946320	-23,5758979	3066	0,0326	0,2817	4950	3732	1218
L07870	1	-46,7680678	-23,5499418	2762	0,0362	0,2817	4668	3273	1395
L07871	2	-46,7765432	-23,5589265	3239	0,0617	0,5634	5118	3778	1340
L07872	1	-46,7943390	-23,5707970	3084	0,0324	0,2817	5148	3623	1525
L07875	1	-46,7953784	-23,5709567	1397	0,0716	0,2817	2327	1737	590
L07876	3	-46,7974297	-23,5787302	2011	0,1492	0,8451	3189	2432	757
L07877	11	-46,7668646	-23,5424120	3878	0,2837	3,0986	6707	4662	2045
