cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	0,1074	3292	2269	1023
L01986	4	-46,2084156	-23,5413746	4068	0,0983	0,4296	6730	4697	2033
L01990	12	-46,1842738	-23,5459020	1949	0,6157	1,2889	2975	2270	705
L01991	1	-46,1853207	-23,5234969	1416	0,0706	0,1074	2477	1597	880
L01992	5	-46,1856490	-23,5243939	4471	0,1118	0,5371	7537	5090	2447
L01993	7	-46,2029781	-23,5335337	4629	0,1512	0,7519	7844	5307	2537
L01995	9	-46,1882219	-23,5368569	3796	0,2371	0,9667	6404	4370	2034
L01996	9	-46,1946730	-23,5488514	2697	0,3337	0,9667	4094	3159	935
L01997	1	-46,1623888	-23,5299538	803	0,1245	0,1074	1281	946	335
L01998	9	-46,1825519	-23,5401787	2892	0,3112	0,9667	4713	3335	1378
L01999	2	-46,1737909	-23,5362493	2084	0,096	0,2148	3560	2428	1132
L02000	4	-46,2026770	-23,5310151	2024	0,1976	0,4296	3006	2256	750
L02002	2	-46,1743260	-23,5376110	1032	0,1938	0,2148	1525	1170	355
L02003	4	-46,1984723	-23,5450909	296	1,3514	0,4296	425	344	81
L02004	2	-46,1891169	-23,5370360	1509	0,1325	0,2148	2312	1728	584
L02005	5	-46,1802256	-23,5306348	1683	0,2971	0,5371	2843	1949	894
L02006	1	-46,1939701	-23,5388714	919	0,1088	0,1074	1412	1075	337
L02007	4	-46,1873670	-23,5323390	2582	0,1549	0,4296	4256	2958	1298
L02008	1	-46,2049807	-23,5438808	700	0,1429	0,1074	1135	849	286
L02009	4	-46,1982444	-23,5480283	1195	0,3347	0,4296	1718	1372	346
L02010	2	-46,1774530	-23,5387770	879	0,2275	0,2148	1318	1018	300
L02011	4	-46,1891176	-23,5299042	1307	0,306	0,4296	2014	1508	506
L02012	4	-46,1827169	-23,5168343	3637	0,11	0,4296	5905	4058	1847
L06852	3	-46,2590979	-23,5471710	2271	0,1321	0,3222	3808	2660	1148
L06854	8	-46,2171382	-23,5418470	4077	0,1962	0,8593	6327	4832	1495
L06858	16	-46,2411604	-23,6493249	976	1,6393	1,7186	1636	1156	480
L06859	483	-46,1852660	-23,6730330	1893	25,5151	51,8797	2959	2155	804
L06860	6	-46,2161759	-23,5808935	2369	0,2533	0,6445	3947	2830	1117
L06861	4	-46,1658596	-23,6070673	690	0,5797	0,4296	1230	816	414
L06862	6	-46,2005205	-23,5218948	2724	0,2203	0,6445	4340	3099	1241
L06865	3	-46,1807627	-23,5543029	1791	0,1675	0,3222	2747	2054	693
L06866	9	-46,2228617	-23,5422120	5518	0,1631	0,9667	9292	6478	2814
L06867	2	-46,2187017	-23,5537725	2573	0,0777	0,2148	4107	3062	1045
L06868	5	-46,1954883	-23,5147961	1973	0,2534	0,5371	3249	2222	1027
L06869	8	-46,1869355	-23,6713360	1914	0,418	0,8593	3154	2260	894
L06870	1	-46,2499240	-23,5498220	3749	0,0267	0,1074	6094	4458	1636
L06871	4	-46,2337351	-23,5425270	2627	0,1523	0,4296	4208	3022	1186
L06872	5	-46,2028419	-23,5543180	2831	0,1766	0,5371	4610	3355	1255
L06873	6	-45,9678399	-23,5322623	1902	0,3155	0,6445	2988	2135	853
L06874	3	-46,2213739	-23,5551863	3122	0,0961	0,3222	4997	3696	1301
L06876	3	-46,2284045	-23,5500568	2413	0,1243	0,3222	3861	2862	999
L06878	3	-46,2089161	-23,5485101	3853	0,0779	0,3222	6146	4430	1716
L06879	5	-46,2310239	-23,5865399	3259	0,1534	0,5371	5261	3725	1536
L06880	1	-46,2571889	-23,5489202	1887	0,053	0,1074	3034	2162	872
L06881	2	-46,1804098	-23,5614630	934	0,2141	0,2148	1288	1047	241
L06882	1	-46,2464158	-23,5470346	3054	0,0327	0,1074	4946	3611	1335
L06883	11	-46,2419031	-23,6968684	1018	1,0806	1,1815	1620	1193	427
L06884	1	-46,1805341	-23,5507934	1184	0,0845	0,1074	1752	1380	372
L06886	1	-46,2191360	-23,5572379	464	0,2155	0,1074	751	531	220
L06889	8	-46,1211850	-23,6385560	897	0,8919	0,8593	1374	1020	354
L06890	4	-46,2111657	-23,5541249	1629	0,2455	0,4296	2603	1941	662
L06892	3	-46,1661447	-23,5417243	1582	0,1896	0,3222	2272	1800	472
L06897	162	-46,1825290	-23,6808903	660	24,5455	17,4006	1105	799	306
L06898	3	-46,2032729	-23,5544319	2211	0,1357	0,3222	3519	2566	953
L06899	3	-46,2335765	-23,5424164	2463	0,1218	0,3222	3864	2934	930
L06900	1	-46,2338260	-23,5406466	1234	0,081	0,1074	1959	1466	493
L06902	3	-46,2169516	-23,5397601	789	0,3802	0,3222	1189	930	259
L06903	5	-46,2529135	-23,6120258	1146	0,4363	0,5371	1828	1375	453
L06905	1	-46,1873394	-23,5143147	1029	0,0972	0,1074	1582	1201	381
