cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	1	-46,5189890	-23,4582225	3507	0,0285	0,6452	5353	4100	1253
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,6452	5258	4148	1110
L04027	2	-46,5348867	-23,4617458	3878	0,0516	1,2903	6011	4558	1453
L04029	2	-46,5257431	-23,4447767	3469	0,0577	1,2903	5202	4058	1144
L04038	1	-46,5218442	-23,4280169	5014	0,0199	0,6452	6975	5763	1212
L04040	2	-46,5310324	-23,4403067	3573	0,056	1,2903	4916	4069	847
L04041	1	-46,5198792	-23,4405254	2510	0,0398	0,6452	3908	2965	943
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,6452	5052	3997	1055
L04235	1	-46,4124283	-23,4446100	3679	0,0272	0,6452	5464	4330	1134
L04236	1	-46,4240116	-23,4575466	3776	0,0265	0,6452	5435	4492	943
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,6452	4961	4092	869
L04246	8	-46,4183363	-23,4566057	2701	0,2962	5,1613	3767	3124	643
L04260	1	-46,4110264	-23,4483687	2454	0,0407	0,6452	3348	2855	493
L06591	1	-46,5366482	-23,4602980	621	0,161	0,6452	930	726	204
L06592	2	-46,5439730	-23,4607010	2585	0,0774	1,2903	3854	3034	820
L06599	1	-46,5552762	-23,4757201	4016	0,0249	0,6452	5873	4680	1193
L06602	2	-46,5492677	-23,4848483	3245	0,0616	1,2903	4911	3881	1030
L06605	2	-46,5423233	-23,4725448	3187	0,0628	1,2903	4654	3758	896
L06616	1	-46,5524295	-23,4793193	1363	0,0734	0,6452	2033	1639	394
L06626	3	-46,5107127	-23,4539298	2561	0,1171	1,9355	3759	3035	724
L06628	2	-46,5095998	-23,4618149	2520	0,0794	1,2903	3580	2958	622
L06637	1	-46,4862817	-23,4057433	3315	0,0302	0,6452	4493	3728	765
L06639	4	-46,5101307	-23,4343788	3858	0,1037	2,5806	5535	4504	1031
L06640	1	-46,5106590	-23,4439176	1975	0,0506	0,6452	2700	2282	418
L06646	3	-46,5109205	-23,4407732	3152	0,0952	1,9355	4427	3643	784
L07068	1	-46,4183034	-23,4225518	3081	0,0325	0,6452	4413	3669	744
L09795	1	-46,5427459	-23,4505121	3324	0,0301	0,6452	5044	3906	1138
L09798	1	-46,5603066	-23,4492343	3120	0,0321	0,6452	5013	3800	1213
L09804	1	-46,5483783	-23,4363400	3017	0,0331	0,6452	4500	3528	972
L09807	1	-46,5489569	-23,4357724	2320	0,0431	0,6452	3349	2693	656
L09809	1	-46,5629586	-23,4343390	2004	0,0499	0,6452	2912	2323	589
L09812	1	-46,5448990	-23,4279439	2677	0,0374	0,6452	3946	3184	762
L09821	2	-46,4713471	-23,4164380	4729	0,0423	1,2903	6668	5493	1175
L09822	2	-46,4599054	-23,4173154	3123	0,064	1,2903	4717	3792	925
L09824	3	-46,4460270	-23,4107410	3681	0,0815	1,9355	5303	4310	993
L09826	1	-46,4060026	-23,3664058	1077	0,0929	0,6452	1500	1245	255
L09832	2	-46,4514827	-23,4142506	2143	0,0933	1,2903	3201	2566	635
L09835	19	-46,4532657	-23,4044830	3545	0,536	12,2581	4593	3941	652
L09837	11	-46,4580997	-23,4097075	3391	0,3244	7,0968	4944	3961	983
L09839	2	-46,4666479	-23,4031200	4480	0,0446	1,2903	6276	5151	1125
L09841	1	-46,4332401	-23,4018027	4766	0,021	0,6452	6620	5535	1085
L09843	13	-46,4584206	-23,4091730	3839	0,3386	8,3871	5358	4400	958
L09846	4	-46,4570810	-23,4125500	3153	0,1269	2,5806	4264	3582	682
L09851	7	-46,4548917	-23,3997082	208	3,3654	4,5161	260	219	41
L09855	11	-46,4541521	-23,4053186	1795	0,6128	7,0968	2396	2002	394
L09861	3	-46,4284199	-23,4439420	4306	0,0697	1,9355	6361	5197	1164
L09869	1	-46,4651071	-23,4594986	4171	0,024	0,6452	5819	4729	1090
L09870	2	-46,4386061	-23,4454914	3923	0,051	1,2903	5764	4733	1031
L09871	5	-46,4406541	-23,4507951	4323	0,1157	3,2258	6232	5179	1053
L09875	1	-46,4340671	-23,4266463	6326	0,0158	0,6452	9025	7471	1554
L09876	3	-46,4660357	-23,4471833	3396	0,0883	1,9355	5107	3973	1134
L09879	1	-46,4587327	-23,4565094	1379	0,0725	0,6452	1890	1536	354
L09880	1	-46,4237055	-23,4448627	2391	0,0418	0,6452	3560	2909	651
L09885	1	-46,4422840	-23,4184680	2598	0,0385	0,6452	3836	3140	696
L09886	6	-46,4394973	-23,4515105	1513	0,3966	3,871	2302	1818	484
