cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	6	-46,5415630	-23,7144040	356	1,6854	0,2439	524	411	113
L03950	61	-46,5496537	-23,7094670	2719	2,2435	2,4797	4433	3083	1350
L03951	37	-46,5496940	-23,7063970	2491	1,4853	1,5041	3975	2934	1041
L03952	30	-46,5484150	-23,7127260	1407	2,1322	1,2195	2247	1606	641
L03953	3	-46,5500645	-23,7171301	211	1,4218	0,122	314	243	71
L03954	2	-46,5351573	-23,7328634	2096	0,0954	0,0813	3226	2330	896
L03955	69	-46,5479655	-23,7159646	3704	1,8629	2,8049	6126	4304	1822
L03956	31	-46,5568820	-23,7075360	1533	2,0222	1,2602	2513	1740	773
L03957	29	-46,5506560	-23,7109210	1694	1,7119	1,1789	2975	1921	1054
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,0407	4362	3115	1247
L03959	8	-46,5273920	-23,7411880	2811	0,2846	0,3252	4034	3173	861
L03960	6	-46,5340573	-23,7247585	3267	0,1837	0,2439	4736	3669	1067
L03961	7	-46,5301100	-23,7544160	1483	0,472	0,2846	2089	1676	413
L03962	10	-46,5312069	-23,7383016	3438	0,2909	0,4065	4967	3828	1139
L03963	22	-46,5330960	-23,7239800	2212	0,9946	0,8943	3508	2587	921
L03964	4	-46,5424960	-23,7270120	2712	0,1475	0,1626	4071	2989	1082
L03965	14	-46,5394877	-23,7234957	2748	0,5095	0,5691	4365	3032	1333
L03966	5	-46,5239690	-23,7253840	2604	0,192	0,2033	3744	2918	826
L03968	22	-46,5306700	-23,7278770	3349	0,6569	0,8943	5325	3948	1377
L03969	54	-46,5401449	-23,7130179	2329	2,3186	2,1951	3843	2637	1206
L03970	12	-46,5591090	-23,7130393	1529	0,7848	0,4878	2468	1753	715
L03971	6	-46,5376257	-23,7371831	1611	0,3724	0,2439	2398	1785	613
L03972	5	-46,5384635	-23,7367389	3177	0,1574	0,2033	4773	3598	1175
L03973	5	-46,5302901	-23,7552072	2521	0,1983	0,2033	3630	2891	739
L03974	5	-46,5439337	-23,7269223	1479	0,3381	0,2033	2130	1697	433
L03975	10	-46,5280659	-23,7398567	3476	0,2877	0,4065	4976	3933	1043
L03977	3	-46,5361406	-23,7345754	1817	0,1651	0,122	2574	2054	520
L03978	10	-46,5388049	-23,7229366	1360	0,7353	0,4065	2077	1587	490
L03979	3	-46,5264294	-23,7170860	4315	0,0695	0,122	6708	4915	1793
L03980	6	-46,5273141	-23,7298404	2356	0,2547	0,2439	3546	2778	768
L03983	1	-46,5413193	-23,7305837	1326	0,0754	0,0407	2005	1540	465
L03984	42	-46,5424192	-23,7186662	2052	2,0468	1,7073	3298	2324	974
L03985	16	-46,5345083	-23,7238608	1795	0,8914	0,6504	2614	2044	570
L03986	4	-46,5377560	-23,7343024	1796	0,2227	0,1626	2583	2026	557
L03987	2	-46,5378519	-23,7282051	2915	0,0686	0,0813	4176	3268	908
L03988	3	-46,5384489	-23,7370328	1853	0,1619	0,122	2732	2033	699
L03989	20	-46,5339255	-23,7156101	3243	0,6167	0,813	4680	3762	918
L03990	11	-46,5272283	-23,7179138	3130	0,3514	0,4472	4842	3583	1259
L03991	2	-46,5300750	-23,7251281	221	0,905	0,0813	363	272	91
L03992	8	-46,5569610	-23,7083270	1295	0,6178	0,3252	1888	1495	393
L03993	58	-46,5479549	-23,7130220	2969	1,9535	2,3577	4673	3394	1279
L06770	20	-46,5525212	-23,6901319	2732	0,7321	0,813	4186	3204	982
L06771	17	-46,5674510	-23,6934030	3881	0,438	0,6911	6496	4542	1954
L06772	12	-46,5618680	-23,6746313	2853	0,4206	0,4878	4554	3404	1150
L06773	28	-46,5748460	-23,6838690	3492	0,8018	1,1382	5996	4051	1945
L06774	18	-46,5832730	-23,7016620	2367	0,7605	0,7317	3931	2760	1171
L06775	17	-46,5780242	-23,7026208	4021	0,4228	0,6911	6654	4791	1863
