cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	4	-46,8374316	-23,5237146	3048	0,1312	1,3423	5158	3578	1580
L07231	1	-46,8410039	-23,5179210	1294	0,0773	0,3356	2209	1570	639
L07232	5	-46,8436297	-23,5218979	3178	0,1573	1,6779	5687	3827	1860
L07233	3	-46,8251037	-23,5367361	3697	0,0811	1,0067	6162	4450	1712
L07235	6	-46,8306693	-23,5284722	3034	0,1978	2,0134	5527	3626	1901
L07236	6	-46,8477254	-23,5199568	3899	0,1539	2,0134	6927	4570	2357
L07237	27	-46,8372320	-23,5192828	2485	1,0865	9,0604	4539	2870	1669
L07239	1	-46,8225846	-23,5402263	3181	0,0314	0,3356	5416	3908	1508
L07240	171	-46,8384950	-23,5147949	1918	8,9155	57,3826	3074	2270	804
L07241	1	-46,8276070	-23,5252050	1209	0,0827	0,3356	2281	1535	746
L07243	2	-46,8225145	-23,5311847	2638	0,0758	0,6711	4700	3207	1493
L07244	1	-46,8218824	-23,5329965	2163	0,0462	0,3356	3741	2604	1137
L07245	2	-46,8266995	-23,5330649	1779	0,1124	0,6711	3144	2124	1020
L07246	1	-46,8297368	-23,5356589	3883	0,0258	0,3356	6552	4587	1965
L07247	3	-46,8242615	-23,5249586	2095	0,1432	1,0067	3680	2512	1168
L07248	23	-46,8379425	-23,5192246	4050	0,5679	7,7181	7577	4777	2800
L09602	1	-46,8347526	-23,5443126	4196	0,0238	0,3356	7127	5027	2100
L09603	5	-46,8259136	-23,5699415	3862	0,1295	1,6779	6642	4842	1800
L09605	1	-46,8516173	-23,5354320	2173	0,046	0,3356	3855	2725	1130
L09606	4	-46,8405692	-23,5305760	3477	0,115	1,3423	5702	4128	1574
L09608	3	-46,8305845	-23,5510307	3050	0,0984	1,0067	4748	3526	1222
L09609	1	-46,8271422	-23,5608991	4190	0,0239	0,3356	7067	5213	1854
L09619	3	-46,8422873	-23,5377078	2296	0,1307	1,0067	3536	2684	852
L09622	2	-46,8521181	-23,5291548	4794	0,0417	0,6711	8033	5736	2297
L09623	2	-46,8469018	-23,5390765	2946	0,0679	0,6711	4699	3537	1162
L09626	2	-46,8227576	-23,5478051	2855	0,0701	0,6711	4750	3543	1207
L09628	4	-46,8455957	-23,5557814	5324	0,0751	1,3423	8702	6292	2410
L09633	2	-46,8458215	-23,5327623	2890	0,0692	0,6711	4741	3453	1288
L09634	3	-46,8428352	-23,5641475	3388	0,0885	1,0067	5786	4113	1673
L09636	1	-46,8595072	-23,5254034	2986	0,0335	0,3356	4920	3576	1344
L09637	1	-46,8334655	-23,5559586	1611	0,0621	0,3356	2694	1931	763
L09639	3	-46,8562213	-23,5495863	3229	0,0929	1,0067	5153	3866	1287
L09640	1	-46,8417200	-23,5557559	1412	0,0708	0,3356	2242	1664	578
L09641	1	-46,8325635	-23,5606183	3194	0,0313	0,3356	4898	3772	1126
L09642	1	-46,8510480	-23,5362829	4155	0,0241	0,3356	6695	4858	1837
