cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	3	-46,7622355	-23,5407896	6968	0,0431	1,1029	12245	8193	4052
L04888	1	-46,7837257	-23,5381392	2948	0,0339	0,3676	5115	3417	1698
L04890	1	-46,7857062	-23,5441159	2078	0,0481	0,3676	3496	2466	1030
L04891	2	-46,7852595	-23,5539242	3236	0,0618	0,7353	5266	3868	1398
L04893	1	-46,7881419	-23,5569339	2713	0,0369	0,3676	4514	3206	1308
L04894	1	-46,7828380	-23,5422279	677	0,1477	0,3676	1169	764	405
L04895	1	-46,7827060	-23,5359812	3620	0,0276	0,3676	6120	4150	1970
L04897	1	-46,7778650	-23,5250979	1974	0,0507	0,3676	3439	2316	1123
L06550	1	-46,7796148	-23,5151948	1688	0,0592	0,3676	2844	2008	836
L06554	1	-46,7658296	-23,5088622	2748	0,0364	0,3676	4561	3301	1260
L06555	2	-46,7658329	-23,5121198	1569	0,1275	0,7353	2667	1924	743
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,3676	6245	4323	1922
L06558	3	-46,7642982	-23,5079997	4194	0,0715	1,1029	7137	5022	2115
L06559	2	-46,7704809	-23,5182739	2558	0,0782	0,7353	4360	3068	1292
L06560	1	-46,7844325	-23,4788556	1748	0,0572	0,3676	2762	2038	724
L06561	1	-46,7669489	-23,4991193	2073	0,0482	0,3676	3361	2508	853
L06562	1	-46,7576204	-23,5177314	3456	0,0289	0,3676	5988	4164	1824
L06563	1	-46,7693024	-23,5083289	4136	0,0242	0,3676	6724	4877	1847
L06564	5	-46,7839760	-23,5153403	3428	0,1459	1,8382	5256	3981	1275
L06565	2	-46,7626679	-23,5013616	3815	0,0524	0,7353	5982	4520	1462
L06566	5	-46,7796161	-23,5152503	4300	0,1163	1,8382	6748	4939	1809
L06568	2	-46,7675537	-23,5157132	3118	0,0641	0,7353	5134	3660	1474
L06570	2	-46,7680894	-23,4974164	1584	0,1263	0,7353	2619	1951	668
L06574	1	-46,7947410	-23,5279590	3306	0,0302	0,3676	5696	4003	1693
L06576	3	-46,7930553	-23,5359633	2635	0,1139	1,1029	4766	3064	1702
L06577	3	-46,7928300	-23,5455236	3855	0,0778	1,1029	6576	4519	2057
L06578	1	-46,8050626	-23,5249271	2586	0,0387	0,3676	4649	3140	1509
L06584	1	-46,8001696	-23,5314568	4154	0,0241	0,3676	7178	4916	2262
L06588	2	-46,7908090	-23,5375427	4445	0,045	0,7353	7782	5226	2556
L07431	2	-46,8092805	-23,5456077	1482	0,135	0,7353	2426	1747	679
L07439	3	-46,8094021	-23,5477993	4549	0,0659	1,1029	7867	5319	2548
L07446	1	-46,8088929	-23,5558779	3840	0,026	0,3676	6249	4594	1655
L07834	104	-46,7878300	-23,5101801	4845	2,1465	38,2353	7468	5673	1795
L07836	1	-46,7878300	-23,5101801	4065	0,0246	0,3676	6277	4645	1632
L07837	4	-46,8064489	-23,5051642	4194	0,0954	1,4706	6586	4946	1640
L07838	2	-46,7862870	-23,4967528	4339	0,0461	0,7353	7137	5077	2060
L07839	15	-46,7921985	-23,5195042	3354	0,4472	5,5147	5945	3971	1974
L07840	1	-46,7986325	-23,4938631	4355	0,023	0,3676	6709	4997	1712
L07841	5	-46,7948640	-23,5032982	4104	0,1218	1,8382	6963	4856	2107
L07845	33	-46,7878300	-23,5101801	2603	1,2678	12,1324	4010	2972	1038
L07846	25	-46,7905729	-23,5134541	3873	0,6455	9,1912	6091	4508	1583
L07847	1	-46,7922239	-23,4929084	1905	0,0525	0,3676	3092	2230	862
L07848	3	-46,7989836	-23,4948638	3640	0,0824	1,1029	5479	4274	1205
L07850	2	-46,7904382	-23,4990201	3604	0,0555	0,7353	5697	4305	1392
L07853	3	-46,8028593	-23,5003978	2574	0,1166	1,1029	3878	2968	910
L07854	2	-46,8083282	-23,4992123	3252	0,0615	0,7353	5182	3809	1373
L07855	4	-46,8006874	-23,5164197	2388	0,1675	1,4706	3633	2744	889
L07866	1	-46,7598272	-23,5497723	2756	0,0363	0,3676	4697	3183	1514
L07867	3	-46,7718083	-23,5424754	3256	0,0921	1,1029	5702	3834	1868
L07868	1	-46,7775150	-23,5690329	3517	0,0284	0,3676	5943	4105	1838
L07870	2	-46,7680678	-23,5499418	2762	0,0724	0,7353	4668	3273	1395
L07877	2	-46,7668646	-23,5424120	3878	0,0516	0,7353	6707	4662	2045
