cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	4	-46,4600566	-23,6873031	2907	0,1376	1,9802	4421	3312	1109
L04970	23	-46,4477655	-23,6812088	3135	0,7337	11,3861	4611	3603	1008
L04971	3	-46,4583197	-23,6949894	1598	0,1877	1,4851	2226	1841	385
L04972	2	-46,4532906	-23,6893084	1981	0,101	0,9901	2924	2252	672
L04973	33	-46,4522160	-23,6784560	3125	1,056	16,3366	4879	3540	1339
L04974	6	-46,4513595	-23,7002391	3208	0,187	2,9703	4809	3672	1137
L04975	27	-46,4502833	-23,6883457	2765	0,9765	13,3663	4313	3150	1163
L04976	5	-46,4414222	-23,6847287	2767	0,1807	2,4752	4019	3106	913
L04978	1	-46,4730680	-23,6686799	2439	0,041	0,495	3846	2911	935
L04979	5	-46,4766607	-23,6697433	3522	0,142	2,4752	5763	4202	1561
L04980	10	-46,4439840	-23,6895789	4351	0,2298	4,9505	6359	4876	1483
L04982	1	-46,4658220	-23,6696613	2663	0,0376	0,495	4236	3153	1083
L04984	4	-46,4570504	-23,7010895	2788	0,1435	1,9802	4166	3228	938
L04985	3	-46,4458379	-23,6939070	1354	0,2216	1,4851	1963	1597	366
L04986	1	-46,4564260	-23,6687580	1674	0,0597	0,495	2847	1925	922
L04987	1	-46,4622729	-23,6841270	4017	0,0249	0,495	5959	4557	1402
L04989	1	-46,4532290	-23,6902920	495	0,202	0,495	759	593	166
L04992	3	-46,4408824	-23,6848710	1198	0,2504	1,4851	1708	1356	352
L07944	10	-46,4326657	-23,6791565	2145	0,4662	4,9505	3110	2442	668
L07946	4	-46,4543130	-23,6692839	1833	0,2182	1,9802	2689	2076	613
L07947	1	-46,4599652	-23,6619152	2943	0,034	0,495	4596	3368	1228
L07948	2	-46,4579869	-23,6614480	2978	0,0672	0,9901	4526	3387	1139
L07949	2	-46,4337880	-23,6734459	3263	0,0613	0,9901	4641	3702	939
L07950	1	-46,4914550	-23,6542635	545	0,1835	0,495	978	686	292
L07952	3	-46,4352982	-23,6685238	2622	0,1144	1,4851	4004	2973	1031
L07953	2	-46,4634102	-23,6563537	2593	0,0771	0,9901	3891	2943	948
L07954	6	-46,4414359	-23,6672899	3408	0,1761	2,9703	5192	3991	1201
L07955	3	-46,4432080	-23,6780360	2953	0,1016	1,4851	4261	3331	930
L07956	1	-46,4649894	-23,6565613	2809	0,0356	0,495	4299	3160	1139
L07958	2	-46,4383159	-23,6849970	2137	0,0936	0,9901	3188	2472	716
L07961	4	-46,4351660	-23,6823810	1958	0,2043	1,9802	2866	2269	597
L07963	7	-46,4385544	-23,6768498	4296	0,1629	3,4653	6823	4971	1852
L07964	4	-46,4697191	-23,6605170	3382	0,1183	1,9802	5277	3891	1386
L07966	2	-46,4496405	-23,6701576	3478	0,0575	0,9901	5442	3957	1485
L07968	1	-46,4535810	-23,6509657	2551	0,0392	0,495	3765	2936	829
L08741	1	-46,4243413	-23,6577928	3331	0,03	0,495	4825	3739	1086
L08743	2	-46,4243428	-23,6578794	3480	0,0575	0,9901	5089	3904	1185
L08745	1	-46,4464627	-23,6570993	3192	0,0313	0,495	4906	3628	1278
L08747	1	-46,4383301	-23,6513658	3290	0,0304	0,495	4917	3803	1114
L08749	1	-46,4315241	-23,6634682	3749	0,0267	0,495	5699	4313	1386
L08752	1	-46,4216183	-23,6705553	2219	0,0451	0,495	3120	2454	666
L08753	1	-46,4388584	-23,6504592	3581	0,0279	0,495	5309	4063	1246
L08758	1	-46,4226828	-23,6720132	3121	0,032	0,495	4480	3538	942
L08760	3	-46,4280158	-23,6753764	3464	0,0866	1,4851	5097	4022	1075
L08764	1	-46,4383782	-23,6530148	1136	0,088	0,495	1574	1266	308
L08766	1	-46,4412049	-23,6515609	1435	0,0697	0,495	2148	1653	495
