cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	10	-46,3844600	-23,5373610	1918	0,5214	9,6154	2873	2258	615
L10062	3	-46,3642569	-23,5406060	2654	0,113	2,8846	4398	2946	1452
L10063	4	-46,3777280	-23,5581989	2878	0,139	3,8462	4250	3247	1003
L10064	2	-46,3890098	-23,5576691	2601	0,0769	1,9231	3849	3002	847
L10065	6	-46,3824311	-23,5465527	2901	0,2068	5,7692	4280	3295	985
L10066	1	-46,3713937	-23,5562418	1982	0,0505	0,9615	2900	2259	641
L10067	3	-46,3670579	-23,5432884	3030	0,099	2,8846	5216	3376	1840
L10068	10	-46,3930746	-23,5323789	1951	0,5126	9,6154	3126	2420	706
L10069	2	-46,3587330	-23,5580219	3436	0,0582	1,9231	5027	3864	1163
L10070	8	-46,3706014	-23,5158132	3048	0,2625	7,6923	4432	3471	961
L10071	4	-46,3900579	-23,5494280	2350	0,1702	3,8462	3523	2713	810
L10072	1	-46,3633765	-23,5341403	1808	0,0553	0,9615	3030	2005	1025
L10073	3	-46,3679758	-23,5304623	3064	0,0979	2,8846	4438	3440	998
L10074	1	-46,3718960	-23,5380869	2509	0,0399	0,9615	3689	2858	831
L10076	1	-46,3812195	-23,5322379	185	0,5405	0,9615	269	221	48
L10079	2	-46,3767650	-23,5387550	2457	0,0814	1,9231	3669	2737	932
L10081	2	-46,3856720	-23,5503040	2341	0,0854	1,9231	3324	2681	643
L10082	2	-46,3696960	-23,5204920	2100	0,0952	1,9231	3049	2427	622
L10083	7	-46,3634040	-23,5290020	2420	0,2893	6,7308	3554	2762	792
L10084	1	-46,3716458	-23,5560166	2637	0,0379	0,9615	3865	3009	856
L10085	1	-46,3695386	-23,5228840	1335	0,0749	0,9615	1898	1503	395
L10086	2	-46,3892556	-23,5539851	3193	0,0626	1,9231	4541	3646	895
L10087	5	-46,3770400	-23,5168330	2019	0,2476	4,8077	3291	2434	857
L10088	5	-46,3581550	-23,5475340	2493	0,2006	4,8077	3596	2820	776
L10089	1	-46,3823390	-23,5607850	2687	0,0372	0,9615	3783	3037	746
L10090	1	-46,3648740	-23,5481460	2789	0,0359	0,9615	4127	3118	1009
L10091	3	-46,3786650	-23,5542790	3228	0,0929	2,8846	4773	3667	1106
L10092	1	-46,3689340	-23,5264300	835	0,1198	0,9615	1219	937	282
L10094	3	-46,3612288	-23,5732374	1172	0,256	2,8846	1754	1260	494
L10096	2	-46,3742040	-23,5423870	1920	0,1042	1,9231	2624	2138	486
L10098	3	-46,3700210	-23,5209820	1794	0,1672	2,8846	2553	2058	495
L10099	3	-46,3705766	-23,5447254	2039	0,1471	2,8846	3071	2337	734
L10100	1	-46,3769064	-23,5465530	1498	0,0668	0,9615	2177	1771	406
