cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07236	1	-46,8477254	-23,5199568	3899	0,0256	0,4926	6927	4570	2357
L07239	1	-46,8225846	-23,5402263	3181	0,0314	0,4926	5416	3908	1508
L07240	1	-46,8384950	-23,5147949	1918	0,0521	0,4926	3074	2270	804
L07242	1	-46,8276908	-23,5311294	3891	0,0257	0,4926	6926	4720	2206
L07243	1	-46,8225145	-23,5311847	2638	0,0379	0,4926	4700	3207	1493
L07246	1	-46,8297368	-23,5356589	3883	0,0258	0,4926	6552	4587	1965
L07247	1	-46,8242615	-23,5249586	2095	0,0477	0,4926	3680	2512	1168
L07248	1	-46,8379425	-23,5192246	4050	0,0247	0,4926	7577	4777	2800
L07249	2	-46,8219162	-23,5395049	2897	0,069	0,9852	4705	3433	1272
L09603	1	-46,8259136	-23,5699415	3862	0,0259	0,4926	6642	4842	1800
L09604	1	-46,8291789	-23,5449730	3268	0,0306	0,4926	5127	3757	1370
L09606	1	-46,8405692	-23,5305760	3477	0,0288	0,4926	5702	4128	1574
L09608	4	-46,8305845	-23,5510307	3050	0,1311	1,9704	4748	3526	1222
L09609	4	-46,8271422	-23,5608991	4190	0,0955	1,9704	7067	5213	1854
L09611	5	-46,8417084	-23,5491435	5896	0,0848	2,4631	9101	6765	2336
L09612	7	-46,8473178	-23,5476478	4172	0,1678	3,4483	6849	4950	1899
L09613	5	-46,8483421	-23,5587177	1342	0,3726	2,4631	2133	1558	575
L09615	15	-46,8399311	-23,5607204	2912	0,5151	7,3892	4586	3452	1134
L09616	29	-46,8471951	-23,5613996	4254	0,6817	14,2857	7123	4987	2136
L09618	1	-46,8360920	-23,5659758	1737	0,0576	0,4926	2688	2036	652
L09620	2	-46,8405704	-23,5408212	4099	0,0488	0,9852	6662	4789	1873
L09622	1	-46,8521181	-23,5291548	4794	0,0209	0,4926	8033	5736	2297
L09627	6	-46,8336900	-23,5557566	4662	0,1287	2,9557	7947	5431	2516
L09628	39	-46,8455957	-23,5557814	5324	0,7325	19,2118	8702	6292	2410
L09629	1	-46,8362590	-23,5665390	1058	0,0945	0,4926	1737	1261	476
L09631	2	-46,8339330	-23,5418341	3793	0,0527	0,9852	6045	4427	1618
L09632	1	-46,8168725	-23,5718039	4039	0,0248	0,4926	6488	4889	1599
L09634	15	-46,8428352	-23,5641475	3388	0,4427	7,3892	5786	4113	1673
L09637	1	-46,8334655	-23,5559586	1611	0,0621	0,4926	2694	1931	763
L09638	9	-46,8432767	-23,5683393	2105	0,4276	4,4335	3842	2569	1273
L09639	13	-46,8562213	-23,5495863	3229	0,4026	6,4039	5153	3866	1287
L09640	17	-46,8417200	-23,5557559	1412	1,204	8,3744	2242	1664	578
L09641	12	-46,8325635	-23,5606183	3194	0,3757	5,9113	4898	3772	1126
L09642	1	-46,8510480	-23,5362829	4155	0,0241	0,4926	6695	4858	1837
