cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	8	-46,8184279	-23,6517056	1941	0,4122	3,9024	2820	2177	643
L08015	1	-46,8077371	-23,6434693	2363	0,0423	0,4878	3433	2695	738
L08025	2	-46,8178244	-23,6488430	3306	0,0605	0,9756	4610	3733	877
L08027	1	-46,8239963	-23,6289539	1240	0,0806	0,4878	1866	1400	466
L08031	3	-46,8388459	-23,6366614	1294	0,2318	1,4634	1823	1425	398
L08032	4	-46,8114888	-23,6426171	3204	0,1248	1,9512	4497	3631	866
L08036	2	-46,8069720	-23,6498697	318	0,6289	0,9756	466	365	101
L08037	1	-46,8076622	-23,6501591	2472	0,0405	0,4878	3476	2807	669
L08038	1	-46,8008761	-23,6461516	1743	0,0574	0,4878	2459	1977	482
L08039	1	-46,8244094	-23,6293041	2377	0,0421	0,4878	3380	2646	734
L08042	1	-46,8029413	-23,6465549	1707	0,0586	0,4878	2389	1904	485
L08044	4	-46,8089022	-23,6436582	1111	0,36	1,9512	1613	1279	334
L08045	1	-46,8526677	-23,6799987	1460	0,0685	0,4878	2113	1629	484
L08046	1	-46,8063115	-23,6500014	2245	0,0445	0,4878	3013	2488	525
L08048	2	-46,8192410	-23,6454460	3086	0,0648	0,9756	4357	3459	898
L09726	2	-46,8038130	-23,6799130	3234	0,0618	0,9756	4654	3697	957
L09727	1	-46,8034731	-23,6740895	2245	0,0445	0,4878	3338	2645	693
L09728	1	-46,8150508	-23,6560005	3416	0,0293	0,4878	5004	3901	1103
L09729	3	-46,8075218	-23,6596193	1420	0,2113	1,4634	2052	1630	422
L09730	15	-46,7966100	-23,6603422	3709	0,4044	7,3171	5232	4149	1083
L09731	3	-46,8076525	-23,6733218	3708	0,0809	1,4634	5344	4205	1139
L09732	50	-46,7976920	-23,6531800	4092	1,2219	24,3902	5773	4660	1113
L09733	40	-46,7954975	-23,6532021	2560	1,5625	19,5122	3813	2892	921
L09734	2	-46,8005910	-23,6694550	3322	0,0602	0,9756	4966	3926	1040
L09735	1	-46,8008130	-23,6705320	1271	0,0787	0,4878	1902	1470	432
L09736	8	-46,7997252	-23,6503650	3365	0,2377	3,9024	4730	3828	902
L09737	2	-46,8162229	-23,6600075	2828	0,0707	0,9756	4223	3254	969
L09738	1	-46,8034000	-23,6518660	1067	0,0937	0,4878	1487	1242	245
L09739	3	-46,8087236	-23,6590916	2564	0,117	1,4634	3639	2929	710
L09740	6	-46,8041479	-23,6575080	3699	0,1622	2,9268	5492	4224	1268
L09741	12	-46,7948859	-23,6548973	746	1,6086	5,8537	1086	858	228
L09742	2	-46,8037080	-23,6692959	1662	0,1203	0,9756	2384	1891	493
L09743	2	-46,7998450	-23,6642769	2326	0,086	0,9756	3417	2716	701
L09744	2	-46,8082652	-23,6568515	3520	0,0568	0,9756	4765	3919	846
L09745	1	-46,7990273	-23,6715894	2152	0,0465	0,4878	3051	2486	565
L09746	3	-46,8187290	-23,6600240	3538	0,0848	1,4634	4850	3945	905
L09747	8	-46,8001800	-23,6601018	3089	0,259	3,9024	4332	3488	844
L09748	1	-46,8060867	-23,6656011	2302	0,0434	0,4878	3133	2615	518
L09750	3	-46,8069030	-23,6835880	1432	0,2095	1,4634	2011	1669	342
