cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03686	2	-46,5240382	-23,6623668	1796	0,1114	0,8299	2962	2115	847
L03689	2	-46,5269000	-23,6727000	4721	0,0424	0,8299	8875	5641	3234
L03690	3	-46,5349000	-23,6759000	2800	0,1071	1,2448	4922	3416	1506
L03691	1	-46,5232962	-23,6903498	4751	0,021	0,4149	8306	5804	2502
L03694	1	-46,5264000	-23,6911000	2284	0,0438	0,4149	4037	2750	1287
L03696	3	-46,5383930	-23,6678199	2770	0,1083	1,2448	4696	3280	1416
L03698	1	-46,5188129	-23,6615529	1958	0,0511	0,4149	3804	2310	1494
L03699	3	-46,5165000	-23,6898000	2367	0,1267	1,2448	4273	2849	1424
L03700	2	-46,5251147	-23,6739179	2882	0,0694	0,8299	4744	3451	1293
L03712	1	-46,5305110	-23,6599040	1797	0,0556	0,4149	3401	2072	1329
L06088	1	-46,4942573	-23,6473472	1798	0,0556	0,4149	2822	2226	596
L06104	1	-46,5014410	-23,6424999	2350	0,0426	0,4149	3801	2799	1002
L06107	2	-46,5037973	-23,6515281	2089	0,0957	0,8299	3096	2430	666
L06109	2	-46,4972026	-23,6435472	2098	0,0953	0,8299	3350	2576	774
L06114	1	-46,5206279	-23,6370260	519	0,1927	0,4149	854	630	224
L06119	1	-46,5238040	-23,6164609	1658	0,0603	0,4149	2860	2020	840
L06121	1	-46,5368700	-23,6241300	4773	0,021	0,4149	8252	5753	2499
L06133	1	-46,5212740	-23,6295550	2702	0,037	0,4149	4819	3349	1470
L07310	1	-46,5332450	-23,6511590	4444	0,0225	0,4149	7346	5196	2150
L07315	4	-46,5453296	-23,6559683	1744	0,2294	1,6598	3299	2078	1221
L07317	1	-46,5483876	-23,6767556	3195	0,0313	0,4149	5641	3856	1785
L07321	1	-46,5462836	-23,6406202	3346	0,0299	0,4149	6048	4040	2008
L07322	1	-46,5530360	-23,6482590	1960	0,051	0,4149	3490	2398	1092
L07323	1	-46,5563889	-23,6524699	2149	0,0465	0,4149	3610	2622	988
L07327	1	-46,5575920	-23,6489274	1982	0,0505	0,4149	3346	2383	963
L07328	5	-46,5445125	-23,6543114	1654	0,3023	2,0747	3287	1970	1317
L07329	1	-46,5540119	-23,6613705	4886	0,0205	0,4149	8401	5789	2612
L07332	2	-46,5109420	-23,6774380	2689	0,0744	0,8299	4329	3216	1113
L07334	4	-46,5059879	-23,6939677	4009	0,0998	1,6598	7082	4878	2204
L07335	5	-46,5109296	-23,6991859	2469	0,2025	2,0747	4072	2975	1097
L07337	2	-46,5097000	-23,7133000	3747	0,0534	0,8299	5839	4445	1394
L07338	1	-46,5020431	-23,7128793	1213	0,0824	0,4149	2003	1468	535
L07342	3	-46,5122000	-23,7097000	4165	0,072	1,2448	6703	4962	1741
L07343	4	-46,5115057	-23,7042909	4097	0,0976	1,6598	6904	4968	1936
L07344	2	-46,5069000	-23,6705000	2111	0,0947	0,8299	3784	2446	1338
L07345	5	-46,5098318	-23,7066288	2903	0,1722	2,0747	4714	3555	1159
L07347	1	-46,5085417	-23,7119745	687	0,1456	0,4149	1216	820	396
L07349	3	-46,5172580	-23,6963450	3385	0,0886	1,2448	5412	4026	1386
L07350	4	-46,5129799	-23,6669307	2479	0,1614	1,6598	4853	2911	1942
L09406	3	-46,5014404	-23,7060406	1240	0,2419	1,2448	1973	1532	441
L09409	1	-46,4982014	-23,6963427	1029	0,0972	0,4149	1583	1236	347
L09411	11	-46,5013444	-23,6779317	2496	0,4407	4,5643	3903	2934	969
L09412	13	-46,4974920	-23,6703999	2215	0,5869	5,3942	3680	2554	1126
L09413	2	-46,4941589	-23,6933187	4226	0,0473	0,8299	6822	5002	1820
L09414	21	-46,4915639	-23,6674570	3719	0,5647	8,7137	6180	4647	1533
L09416	3	-46,5010249	-23,7061886	2916	0,1029	1,2448	5036	3500	1536
L09417	4	-46,4969697	-23,7099379	3159	0,1266	1,6598	5055	3838	1217
L09419	3	-46,4910779	-23,6674979	2616	0,1147	1,2448	4359	3130	1229
L09420	6	-46,5015388	-23,6971990	5154	0,1164	2,4896	8241	6026	2215
L09422	9	-46,5017000	-23,6746000	2670	0,3371	3,7344	4570	3216	1354
L09423	4	-46,4852195	-23,6739363	1230	0,3252	1,6598	1934	1490	444
L09424	2	-46,4983968	-23,6853445	2965	0,0675	0,8299	4929	3490	1439
L09425	28	-46,4942373	-23,6786357	3164	0,885	11,6183	4922	3787	1135
L09426	25	-46,4925756	-23,6731443	1054	2,3719	10,3734	1529	1240	289
L09427	1	-46,4796460	-23,7335140	1572	0,0636	0,4149	2714	2070	644
L09428	8	-46,4874189	-23,6700220	2398	0,3336	3,3195	3819	2922	897
L09429	1	-46,4936175	-23,7010656	1723	0,058	0,4149	2669	2066	603
L09430	1	-46,4955600	-23,6916613	1875	0,0533	0,4149	2904	2199	705
L09431	4	-46,5018766	-23,6701162	1686	0,2372	1,6598	2598	1971	627
L09432	1	-46,5011458	-23,6641775	2021	0,0495	0,4149	3184	2416	768
L09434	9	-46,4882000	-23,6744950	1865	0,4826	3,7344	2931	2222	709
