cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	2	-46,4133491	-23,7109861	1336	0,1497	0,2398	2112	1500	612
L04188	229	-46,4315564	-23,6947299	2619	8,7438	27,458	3820	3001	819
L04189	21	-46,4253910	-23,7034609	1090	1,9266	2,518	1508	1219	289
L04190	1	-46,4334859	-23,7066142	787	0,1271	0,1199	1080	890	190
L04191	11	-46,4042130	-23,7107790	2528	0,4351	1,3189	4177	2799	1378
L04192	5	-46,4077570	-23,6996264	1318	0,3794	0,5995	1979	1470	509
L04193	7	-46,3922839	-23,6967820	1829	0,3827	0,8393	2560	2035	525
L04194	5	-46,3893940	-23,7115049	1843	0,2713	0,5995	2622	2066	556
L04195	4	-46,4333438	-23,7067628	1299	0,3079	0,4796	1750	1405	345
L04196	3	-46,3974190	-23,7075510	2194	0,1367	0,3597	3394	2445	949
L04197	19	-46,3898385	-23,6912630	4055	0,4686	2,2782	5826	4531	1295
L04198	3	-46,3692090	-23,6589453	1917	0,1565	0,3597	2704	2135	569
L04199	3	-46,3608767	-23,7080268	926	0,324	0,3597	1291	1035	256
L04200	50	-46,4166922	-23,6842644	2149	2,3267	5,9952	3300	2549	751
L04202	17	-46,3695608	-23,6523401	2609	0,6516	2,0384	3748	2868	880
L04203	359	-46,4372270	-23,6916086	2824	12,7125	43,0456	4135	3230	905
L04205	4	-46,4021856	-23,7287372	579	0,6908	0,4796	796	653	143
L04206	4	-46,3948722	-23,6796626	1069	0,3742	0,4796	1544	1208	336
L04207	4	-46,4045549	-23,6999970	1004	0,3984	0,4796	1388	1119	269
L04208	4	-46,3872488	-23,7039363	560	0,7143	0,4796	728	618	110
L04209	6	-46,4164611	-23,7063938	983	0,6104	0,7194	1540	1093	447
L04210	1	-46,4164611	-23,7063938	882	0,1134	0,1199	1333	990	343
L04211	3	-46,3891285	-23,7184961	1588	0,1889	0,3597	2171	1750	421
L04213	2	-46,3960395	-23,6800620	710	0,2817	0,2398	930	783	147
L04214	1	-46,3475630	-23,6719567	919	0,1088	0,1199	1341	1037	304
L04215	2	-46,4139228	-23,7040963	1613	0,124	0,2398	2552	1785	767
L09380	6	-46,4103340	-23,7198310	651	0,9217	0,7194	952	735	217
L09381	1	-46,4248765	-23,7184978	1507	0,0664	0,1199	2236	1713	523
L09386	2	-46,4212925	-23,7163444	1693	0,1181	0,2398	2810	1893	917
L09387	1	-46,4459091	-23,7498986	1354	0,0739	0,1199	1935	1527	408
L09388	7	-46,4149600	-23,7212222	1955	0,3581	0,8393	3204	2191	1013
L09394	8	-46,4169012	-23,7135811	996	0,8032	0,9592	1770	1107	663
L09397	30	-46,4225190	-23,7320150	2034	1,4749	3,5971	2987	2278	709
L09404	9	-46,4168270	-23,7138590	1425	0,6316	1,0791	2604	1584	1020
