cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	1	-46,7622355	-23,5407896	6968	0,0144	1,8519	12245	8193	4052
L04887	1	-46,7865759	-23,5588349	2116	0,0473	1,8519	3402	2432	970
L04894	2	-46,7828380	-23,5422279	677	0,2954	3,7037	1169	764	405
L04897	1	-46,7778650	-23,5250979	1974	0,0507	1,8519	3439	2316	1123
L06560	1	-46,7844325	-23,4788556	1748	0,0572	1,8519	2762	2038	724
L06563	8	-46,7693024	-23,5083289	4136	0,1934	14,8148	6724	4877	1847
L06564	1	-46,7839760	-23,5153403	3428	0,0292	1,8519	5256	3981	1275
L06568	1	-46,7675537	-23,5157132	3118	0,0321	1,8519	5134	3660	1474
L06579	2	-46,8051389	-23,5396170	1810	0,1105	3,7037	2905	2193	712
L06585	1	-46,7963450	-23,5492691	1998	0,0501	1,8519	3103	2350	753
L06589	2	-46,7888751	-23,5377480	678	0,295	3,7037	1132	839	293
L07434	3	-46,8046895	-23,5635769	3466	0,0866	5,5556	5784	4032	1752
L07436	1	-46,8142376	-23,5662204	3601	0,0278	1,8519	5822	4351	1471
L07441	2	-46,8025359	-23,5663449	4033	0,0496	3,7037	6892	4856	2036
L07443	1	-46,7940196	-23,5554093	2652	0,0377	1,8519	4449	3212	1237
L07448	2	-46,8095111	-23,5664779	3142	0,0637	3,7037	5082	3816	1266
L07449	2	-46,8091078	-23,5742689	3555	0,0563	3,7037	5532	4202	1330
L07838	1	-46,7862870	-23,4967528	4339	0,023	1,8519	7137	5077	2060
L07840	1	-46,7986325	-23,4938631	4355	0,023	1,8519	6709	4997	1712
L07843	1	-46,7876769	-23,5006730	3674	0,0272	1,8519	6325	4386	1939
L07848	1	-46,7989836	-23,4948638	3640	0,0275	1,8519	5479	4274	1205
L07852	7	-46,7901692	-23,4894744	4862	0,144	12,963	7255	5664	1591
L07861	1	-46,7949097	-23,5717671	94	1,0638	1,8519	180	122	58
L07863	1	-46,7820433	-23,5601685	2999	0,0333	1,8519	5047	3550	1497
L07865	1	-46,7961581	-23,5710313	4054	0,0247	1,8519	6732	4816	1916
L07866	1	-46,7598272	-23,5497723	2756	0,0363	1,8519	4697	3183	1514
L07867	1	-46,7718083	-23,5424754	3256	0,0307	1,8519	5702	3834	1868
L07869	1	-46,7946320	-23,5758979	3066	0,0326	1,8519	4950	3732	1218
L07872	3	-46,7943390	-23,5707970	3084	0,0973	5,5556	5148	3623	1525
L07877	2	-46,7668646	-23,5424120	3878	0,0516	3,7037	6707	4662	2045
