cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,1109	3779	2548	1231
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,2217	9838	5921	3917
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,1109	8248	4503	3745
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,1109	7072	4407	2665
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,1109	5416	3426	1990
L00019	2	-46,6376429	-23,5607300	2664	0,0751	0,2217	5259	3125	2134
L00033	2	-46,6545420	-23,5418060	2940	0,068	0,2217	4562	3313	1249
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,1109	6405	4313	2092
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,1109	5271	3545	1726
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,1109	8065	5186	2879
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,1109	6577	4007	2570
L00055	2	-46,6566164	-23,5307137	5271	0,0379	0,2217	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,1109	4853	2751	2102
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,1109	4093	2814	1279
L00060	4	-46,6711550	-23,5381000	10857	0,0368	0,4435	17946	11853	6093
L00061	2	-46,6666956	-23,5298372	3408	0,0587	0,2217	6305	3946	2359
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,1109	4500	2909	1591
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,1109	2765	1755	1010
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,1109	5594	3588	2006
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,1109	5785	3615	2170
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,1109	5496	3398	2098
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,1109	5984	4200	1784
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,1109	8807	6387	2420
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,1109	7164	4714	2450
L00093	2	-46,5813248	-23,5619799	3706	0,054	0,2217	6970	4489	2481
