cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	4	-46,2134957	-23,5315855	1990	0,201	1,99	3292	2269	1023
L01987	1	-46,2017578	-23,5273784	2497	0,04	0,4975	4015	2753	1262
L01990	2	-46,1842738	-23,5459020	1949	0,1026	0,995	2975	2270	705
L01992	1	-46,1856490	-23,5243939	4471	0,0224	0,4975	7537	5090	2447
L01993	2	-46,2029781	-23,5335337	4629	0,0432	0,995	7844	5307	2537
L01994	2	-46,1713311	-23,5224846	4041	0,0495	0,995	6748	4512	2236
L01995	1	-46,1882219	-23,5368569	3796	0,0263	0,4975	6404	4370	2034
L01996	1	-46,1946730	-23,5488514	2697	0,0371	0,4975	4094	3159	935
L01998	1	-46,1825519	-23,5401787	2892	0,0346	0,4975	4713	3335	1378
L02001	1	-46,1925010	-23,5232620	1649	0,0606	0,4975	2625	1857	768
L02002	1	-46,1743260	-23,5376110	1032	0,0969	0,4975	1525	1170	355
L02004	1	-46,1891169	-23,5370360	1509	0,0663	0,4975	2312	1728	584
L02005	1	-46,1802256	-23,5306348	1683	0,0594	0,4975	2843	1949	894
L02007	2	-46,1873670	-23,5323390	2582	0,0775	0,995	4256	2958	1298
L02011	1	-46,1891176	-23,5299042	1307	0,0765	0,4975	2014	1508	506
L02012	1	-46,1827169	-23,5168343	3637	0,0275	0,4975	5905	4058	1847
L06852	33	-46,2590979	-23,5471710	2271	1,4531	16,4179	3808	2660	1148
L06854	2	-46,2171382	-23,5418470	4077	0,0491	0,995	6327	4832	1495
L06856	2	-46,2468620	-23,5510270	1583	0,1263	0,995	2619	1867	752
L06857	2	-46,2371100	-23,5439550	348	0,5747	0,995	582	430	152
L06859	1	-46,1852660	-23,6730330	1893	0,0528	0,4975	2959	2155	804
L06863	2	-46,1962830	-23,5146710	3148	0,0635	0,995	5388	3678	1710
L06864	2	-46,2134200	-23,5573729	2635	0,0759	0,995	4226	3074	1152
L06865	3	-46,1807627	-23,5543029	1791	0,1675	1,4925	2747	2054	693
L06866	8	-46,2228617	-23,5422120	5518	0,145	3,9801	9292	6478	2814
L06867	2	-46,2187017	-23,5537725	2573	0,0777	0,995	4107	3062	1045
L06868	3	-46,1954883	-23,5147961	1973	0,1521	1,4925	3249	2222	1027
L06870	27	-46,2499240	-23,5498220	3749	0,7202	13,4328	6094	4458	1636
L06874	1	-46,2213739	-23,5551863	3122	0,032	0,4975	4997	3696	1301
L06875	13	-46,2564339	-23,5487501	3077	0,4225	6,4677	4993	3577	1416
L06877	14	-46,2617930	-23,5488429	2147	0,6521	6,9652	3414	2510	904
L06878	2	-46,2089161	-23,5485101	3853	0,0519	0,995	6146	4430	1716
L06880	16	-46,2571889	-23,5489202	1887	0,8479	7,9602	3034	2162	872
L06881	1	-46,1804098	-23,5614630	934	0,1071	0,4975	1288	1047	241
L06882	9	-46,2464158	-23,5470346	3054	0,2947	4,4776	4946	3611	1335
L06892	1	-46,1661447	-23,5417243	1582	0,0632	0,4975	2272	1800	472
L06894	15	-46,2601304	-23,5491810	1765	0,8499	7,4627	2672	2071	601
L06899	2	-46,2335765	-23,5424164	2463	0,0812	0,995	3864	2934	930
L06900	1	-46,2338260	-23,5406466	1234	0,081	0,4975	1959	1466	493
L06903	3	-46,2529135	-23,6120258	1146	0,2618	1,4925	1828	1375	453
L06904	1	-46,2175191	-23,5400034	587	0,1704	0,4975	992	699	293
L07520	2	-46,2561073	-23,4660008	2316	0,0864	0,995	3797	2727	1070
L07525	2	-46,1452290	-23,5063779	2145	0,0932	0,995	3507	2549	958
L07536	2	-46,1569397	-23,5037712	2583	0,0774	0,995	4158	2994	1164
L07537	1	-46,1432076	-23,5153889	2452	0,0408	0,4975	3935	2877	1058
L07538	1	-46,2005239	-23,5092060	1340	0,0746	0,4975	2106	1530	576
L07548	2	-46,2077795	-23,5122450	2130	0,0939	0,995	3451	2472	979
L07554	2	-46,1830720	-23,4967629	2136	0,0936	0,995	3370	2490	880
