cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	6	-46,5351389	-23,4432944	3985	0,1506	0,1139	6467	4740	1727
L04022	5	-46,5189890	-23,4582225	3507	0,1426	0,0949	5353	4100	1253
L04023	3	-46,5258670	-23,4677912	1789	0,1677	0,057	2652	2022	630
L04024	5	-46,4960476	-23,4627418	3286	0,1522	0,0949	4988	3762	1226
L04026	6	-46,5205382	-23,4200168	3569	0,1681	0,1139	5258	4148	1110
L04027	7	-46,5348867	-23,4617458	3878	0,1805	0,1329	6011	4558	1453
L04029	3	-46,5257431	-23,4447767	3469	0,0865	0,057	5202	4058	1144
L04030	3	-46,5250906	-23,4552952	3134	0,0957	0,057	4565	3579	986
L04031	5	-46,5178969	-23,4509497	3853	0,1298	0,0949	5561	4379	1182
L04033	7	-46,5221381	-23,4625300	3783	0,185	0,1329	5585	4358	1227
L04034	2	-46,5200816	-23,4395097	2036	0,0982	0,038	2776	2341	435
L04036	1	-46,5172187	-23,4664313	1839	0,0544	0,019	2791	2165	626
L04037	5	-46,5347298	-23,4577536	3127	0,1599	0,0949	4628	3609	1019
L04038	7	-46,5218442	-23,4280169	5014	0,1396	0,1329	6975	5763	1212
L04039	4	-46,5333820	-23,4320324	4977	0,0804	0,0759	7292	5754	1538
L04040	3	-46,5310324	-23,4403067	3573	0,084	0,057	4916	4069	847
L04041	2	-46,5198792	-23,4405254	2510	0,0797	0,038	3908	2965	943
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,019	5052	3997	1055
L04043	3	-46,4988962	-23,4535454	3004	0,0999	0,057	4361	3460	901
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,019	1389	1067	322
L04045	4	-46,5182845	-23,4505855	1810	0,221	0,0759	2690	2149	541
L04047	8	-46,5212409	-23,4239096	3765	0,2125	0,1519	5711	4457	1254
L04048	1	-46,5242122	-23,4573150	826	0,1211	0,019	1103	941	162
L04049	6	-46,5279042	-23,4569302	1927	0,3114	0,1139	2790	2244	546
L04054	2	-46,5247111	-23,4230992	2455	0,0815	0,038	3441	2836	605
L04055	6	-46,5326860	-23,4703600	3025	0,1983	0,1139	4827	3500	1327
L04227	1	-46,4014214	-23,4418594	3279	0,0305	0,019	4547	3765	782
L04228	1	-46,4043279	-23,4619232	3414	0,0293	0,019	4990	4013	977
L04229	1	-46,4252641	-23,4654680	2476	0,0404	0,019	3655	2957	698
L04235	5	-46,4124283	-23,4446100	3679	0,1359	0,0949	5464	4330	1134
L04236	1	-46,4240116	-23,4575466	3776	0,0265	0,019	5435	4492	943
L04237	7	-46,4010537	-23,4628858	3866	0,1811	0,1329	5772	4602	1170
L04239	5	-46,4117159	-23,4448235	3541	0,1412	0,0949	4961	4092	869
L04241	5	-46,4274434	-23,4577532	3932	0,1272	0,0949	5900	4677	1223
L04242	6	-46,4110028	-23,4412045	4441	0,1351	0,1139	6679	5288	1391
L04243	3	-46,4190397	-23,4390357	4665	0,0643	0,057	6705	5509	1196
L04245	2	-46,4263197	-23,4646584	2243	0,0892	0,038	3234	2676	558
L04247	2	-46,4006094	-23,4493557	4047	0,0494	0,038	5767	4780	987
L04248	5	-46,4098396	-23,4606598	2080	0,2404	0,0949	3149	2441	708
L04249	2	-46,4399123	-23,4617526	1621	0,1234	0,038	2373	1931	442
L04251	2	-46,4122972	-23,4487083	2818	0,071	0,038	4095	3343	752
L04252	1	-46,3922900	-23,4769740	2249	0,0445	0,019	3198	2702	496
L04257	4	-46,4168989	-23,4502035	2158	0,1854	0,0759	3157	2540	617
L04259	4	-46,4044135	-23,4399264	2280	0,1754	0,0759	3572	2733	839
L04260	1	-46,4110264	-23,4483687	2454	0,0407	0,019	3348	2855	493
L05429	3	-46,5131387	-23,4051476	3219	0,0932	0,057	4495	3582	913
L06590	5	-46,5422782	-23,4665988	3106	0,161	0,0949	4688	3650	1038
L06591	2	-46,5366482	-23,4602980	621	0,3221	0,038	930	726	204
L06592	1	-46,5439730	-23,4607010	2585	0,0387	0,019	3854	3034	820
L06593	1	-46,5414079	-23,4675541	2706	0,037	0,019	4182	3224	958
L06594	12	-46,5388627	-23,4567760	1179	1,0178	0,2278	1732	1405	327
L06596	4	-46,5433698	-23,4792971	2346	0,1705	0,0759	3481	2759	722
L06598	1	-46,5543334	-23,5001704	2493	0,0401	0,019	3746	2920	826
L06599	1	-46,5552762	-23,4757201	4016	0,0249	0,019	5873	4680	1193
L06600	1	-46,5491135	-23,5030590	4632	0,0216	0,019	7282	5678	1604
L06601	2	-46,5494943	-23,4686972	1489	0,1343	0,038	2100	1713	387
L06603	4	-46,5529975	-23,4682223	3294	0,1214	0,0759	4736	3793	943
L06604	2	-46,5464811	-23,4794649	2834	0,0706	0,038	4188	3330	858
L06605	1	-46,5423233	-23,4725448	3187	0,0314	0,019	4654	3758	896
L06606	3	-46,5368498	-23,4803586	2392	0,1254	0,057	3486	2783	703
L06607	3	-46,5426685	-23,4588950	2362	0,127	0,057	3496	2775	721
L06608	1	-46,5619770	-23,4625208	2255	0,0443	0,019	3248	2626	622
L06609	3	-46,5538251	-23,4593526	1641	0,1828	0,057	2328	1861	467
L06610	1	-46,5567765	-23,4697758	2304	0,0434	0,019	3125	2584	541
L06612	1	-46,5384397	-23,4639462	1397	0,0716	0,019	2056	1664	392
L06618	1	-46,5471378	-23,4805844	1166	0,0858	0,019	1808	1365	443
L06619	1	-46,5368498	-23,4803586	597	0,1675	0,019	945	695	250
L06621	2	-46,5505948	-23,4602271	1213	0,1649	0,038	1733	1421	312
L06623	1	-46,5600699	-23,4660719	1388	0,072	0,019	1950	1641	309
L06624	3	-46,5045704	-23,4243582	1929	0,1555	0,057	2744	2220	524
L06625	2	-46,5011844	-23,4290384	1688	0,1185	0,038	2378	1894	484
