cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	3	-46,6455650	-23,5547500	3290	0,0912	0,286	5696	3792	1904
L00005	2	-46,6603762	-23,5406137	4082	0,049	0,1907	8248	4503	3745
L00006	4	-46,6471893	-23,5496488	4359	0,0918	0,3813	8358	5061	3297
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,0953	3791	2317	1474
L00008	3	-46,6464095	-23,5560819	3643	0,0823	0,286	6983	4278	2705
L00010	9	-46,6355899	-23,5623979	2996	0,3004	0,858	5666	3638	2028
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0953	5416	3426	1990
L00014	6	-46,6289218	-23,5548030	2700	0,2222	0,572	5182	3459	1723
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,0953	7001	3906	3095
L00019	3	-46,6376429	-23,5607300	2664	0,1126	0,286	5259	3125	2134
L00020	2	-46,6376429	-23,5607300	2293	0,0872	0,1907	5052	2698	2354
L00021	4	-46,6419109	-23,5592168	3437	0,1164	0,3813	6548	4013	2535
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,0953	3803	2547	1256
L00026	4	-46,6351446	-23,5631017	1170	0,3419	0,3813	2088	1410	678
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,0953	5430	3072	2358
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,0953	7993	5767	2226
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,0953	6463	3952	2511
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,0953	2631	1843	788
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,0953	2722	1815	907
L00046	2	-46,6555734	-23,5283610	2335	0,0857	0,1907	4656	2795	1861
L00048	2	-46,6841353	-23,5370181	2501	0,08	0,1907	3771	2812	959
L00049	2	-46,6806583	-23,5307166	4578	0,0437	0,1907	8065	5186	2879
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,0953	5602	3572	2030
