cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	17	-46,8374316	-23,5237146	3048	0,5577	0,6589	5158	3578	1580
L07231	17	-46,8410039	-23,5179210	1294	1,3138	0,6589	2209	1570	639
L07232	41	-46,8436297	-23,5218979	3178	1,2901	1,5891	5687	3827	1860
L07233	12	-46,8251037	-23,5367361	3697	0,3246	0,4651	6162	4450	1712
L07234	5	-46,8288616	-23,5268585	1142	0,4378	0,1938	1891	1396	495
L07235	13	-46,8306693	-23,5284722	3034	0,4285	0,5039	5527	3626	1901
L07236	17	-46,8477254	-23,5199568	3899	0,436	0,6589	6927	4570	2357
L07237	16	-46,8372320	-23,5192828	2485	0,6439	0,6202	4539	2870	1669
L07238	5	-46,8355359	-23,5325923	802	0,6234	0,1938	1417	995	422
L07239	15	-46,8225846	-23,5402263	3181	0,4715	0,5814	5416	3908	1508
L07240	8	-46,8384950	-23,5147949	1918	0,4171	0,3101	3074	2270	804
L07241	3	-46,8276070	-23,5252050	1209	0,2481	0,1163	2281	1535	746
L07242	16	-46,8276908	-23,5311294	3891	0,4112	0,6202	6926	4720	2206
L07243	11	-46,8225145	-23,5311847	2638	0,417	0,4264	4700	3207	1493
L07244	8	-46,8218824	-23,5329965	2163	0,3699	0,3101	3741	2604	1137
L07245	8	-46,8266995	-23,5330649	1779	0,4497	0,3101	3144	2124	1020
L07246	14	-46,8297368	-23,5356589	3883	0,3605	0,5426	6552	4587	1965
L07247	6	-46,8242615	-23,5249586	2095	0,2864	0,2326	3680	2512	1168
L07248	40	-46,8379425	-23,5192246	4050	0,9877	1,5504	7577	4777	2800
L07249	9	-46,8219162	-23,5395049	2897	0,3107	0,3488	4705	3433	1272
L09602	80	-46,8347526	-23,5443126	4196	1,9066	3,1008	7127	5027	2100
L09603	23	-46,8259136	-23,5699415	3862	0,5955	0,8915	6642	4842	1800
L09604	77	-46,8291789	-23,5449730	3268	2,3562	2,9845	5127	3757	1370
L09605	4	-46,8516173	-23,5354320	2173	0,1841	0,155	3855	2725	1130
L09606	32	-46,8405692	-23,5305760	3477	0,9203	1,2403	5702	4128	1574
L09607	31	-46,8242137	-23,5450362	1341	2,3117	1,2016	2304	1639	665
L09608	102	-46,8305845	-23,5510307	3050	3,3443	3,9535	4748	3526	1222
L09609	72	-46,8271422	-23,5608991	4190	1,7184	2,7907	7067	5213	1854
L09610	5	-46,8585421	-23,5316164	2137	0,234	0,1938	3500	2593	907
L09611	100	-46,8417084	-23,5491435	5896	1,6961	3,876	9101	6765	2336
L09612	32	-46,8473178	-23,5476478	4172	0,767	1,2403	6849	4950	1899
L09613	27	-46,8483421	-23,5587177	1342	2,0119	1,0465	2133	1558	575
L09614	3	-46,8243661	-23,5818486	1635	0,1835	0,1163	2636	1879	757
L09615	149	-46,8399311	-23,5607204	2912	5,1168	5,7752	4586	3452	1134
L09616	77	-46,8471951	-23,5613996	4254	1,8101	2,9845	7123	4987	2136
L09617	7	-46,8201381	-23,5729795	2290	0,3057	0,2713	4196	2987	1209
L09618	25	-46,8360920	-23,5659758	1737	1,4393	0,969	2688	2036	652
L09619	13	-46,8422873	-23,5377078	2296	0,5662	0,5039	3536	2684	852
L09620	86	-46,8405704	-23,5408212	4099	2,0981	3,3333	6662	4789	1873
L09621	3	-46,8417930	-23,5353410	606	0,495	0,1163	925	720	205
L09622	13	-46,8521181	-23,5291548	4794	0,2712	0,5039	8033	5736	2297
L09623	12	-46,8469018	-23,5390765	2946	0,4073	0,4651	4699	3537	1162
L09624	71	-46,8338920	-23,5720029	2223	3,1939	2,7519	3557	2629	928
L09625	9	-46,8466884	-23,5288828	1601	0,5621	0,3488	2582	1926	656
L09626	29	-46,8227576	-23,5478051	2855	1,0158	1,124	4750	3543	1207
L09627	366	-46,8336900	-23,5557566	4662	7,8507	14,186	7947	5431	2516
L09628	97	-46,8455957	-23,5557814	5324	1,8219	3,7597	8702	6292	2410
L09629	11	-46,8362590	-23,5665390	1058	1,0397	0,4264	1737	1261	476
L09630	12	-46,8550639	-23,5405869	3320	0,3614	0,4651	5050	3840	1210
L09631	58	-46,8339330	-23,5418341	3793	1,5291	2,2481	6045	4427	1618
L09632	3	-46,8168725	-23,5718039	4039	0,0743	0,1163	6488	4889	1599
L09633	13	-46,8458215	-23,5327623	2890	0,4498	0,5039	4741	3453	1288
L09634	71	-46,8428352	-23,5641475	3388	2,0956	2,7519	5786	4113	1673
L09635	94	-46,8355662	-23,5552267	1727	5,443	3,6434	2757	2047	710
L09636	17	-46,8595072	-23,5254034	2986	0,5693	0,6589	4920	3576	1344
L09637	107	-46,8334655	-23,5559586	1611	6,6418	4,1473	2694	1931	763
L09638	29	-46,8432767	-23,5683393	2105	1,3777	1,124	3842	2569	1273
L09639	52	-46,8562213	-23,5495863	3229	1,6104	2,0155	5153	3866	1287
L09640	134	-46,8417200	-23,5557559	1412	9,4901	5,1938	2242	1664	578
L09641	145	-46,8325635	-23,5606183	3194	4,5398	5,6202	4898	3772	1126
L09642	8	-46,8510480	-23,5362829	4155	0,1925	0,3101	6695	4858	1837
