cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	2	-46,7839050	-23,6244910	2761	0,0724	1,6393	4200	3119	1081
L07633	11	-46,7612065	-23,6113726	4597	0,2393	9,0164	7420	5442	1978
L07634	1	-46,7572310	-23,6033314	1396	0,0716	0,8197	2340	1665	675
L07635	3	-46,7565270	-23,6067700	2480	0,121	2,459	4281	2918	1363
L07636	5	-46,7626063	-23,6048929	2672	0,1871	4,0984	4702	3189	1513
L07637	5	-46,7600020	-23,6002290	1777	0,2814	4,0984	2922	2049	873
L07638	3	-46,7827528	-23,6145247	2870	0,1045	2,459	4677	3286	1391
L07639	6	-46,7827047	-23,6201088	3405	0,1762	4,918	5349	3964	1385
L07640	2	-46,7809841	-23,6226534	3206	0,0624	1,6393	5046	3616	1430
L07641	3	-46,7632454	-23,5998904	2449	0,1225	2,459	4260	2966	1294
L07642	2	-46,7643999	-23,6176012	2434	0,0822	1,6393	4058	2818	1240
L07643	1	-46,7780760	-23,6094850	3390	0,0295	0,8197	5433	4004	1429
L07644	3	-46,7676191	-23,6003759	2198	0,1365	2,459	3678	2641	1037
L07645	1	-46,7845487	-23,6207858	2606	0,0384	0,8197	4218	3008	1210
L07646	1	-46,7761739	-23,6267542	3367	0,0297	0,8197	4997	3835	1162
L07647	7	-46,7717036	-23,6229532	2387	0,2933	5,7377	3466	2711	755
L07649	2	-46,7706746	-23,6192388	2831	0,0706	1,6393	4245	3289	956
L07651	1	-46,7548499	-23,6013794	491	0,2037	0,8197	680	562	118
L07652	2	-46,7595412	-23,6022576	1946	0,1028	1,6393	3143	2320	823
L07653	2	-46,7669098	-23,6173697	1711	0,1169	1,6393	2633	2014	619
L07654	1	-46,7797112	-23,6241566	1102	0,0907	0,8197	1624	1264	360
L07655	1	-46,7822374	-23,6198911	341	0,2933	0,8197	487	399	88
L07656	1	-46,7636702	-23,6131931	1337	0,0748	0,8197	1921	1551	370
L07657	1	-46,7659123	-23,6054155	1516	0,066	0,8197	2349	1839	510
L07658	1	-46,7823220	-23,6158939	1749	0,0572	0,8197	2759	2034	725
L10580	2	-46,7981108	-23,6391481	2329	0,0859	1,6393	3699	2615	1084
L10582	3	-46,7837999	-23,6324890	3100	0,0968	2,459	4589	3488	1101
L10583	4	-46,7940695	-23,6454745	2922	0,1369	3,2787	4384	3329	1055
L10587	8	-46,8039420	-23,6189720	3530	0,2266	6,5574	5047	4042	1005
L10588	3	-46,8009504	-23,6373445	4245	0,0707	2,459	6570	4764	1806
L10589	1	-46,8072552	-23,6270088	2689	0,0372	0,8197	3872	3019	853
L10590	3	-46,8073270	-23,6405439	3740	0,0802	2,459	5849	4307	1542
L10591	1	-46,8039612	-23,6330861	2777	0,036	0,8197	4080	3066	1014
L10592	2	-46,7863878	-23,6345081	1261	0,1586	1,6393	1906	1499	407
L10593	2	-46,7994842	-23,6414914	2083	0,096	1,6393	3124	2429	695
L10594	1	-46,7853594	-23,6290943	1942	0,0515	0,8197	3077	2204	873
L10595	5	-46,7960960	-23,6419739	3840	0,1302	4,0984	5670	4383	1287
L10596	3	-46,8008753	-23,6256588	3185	0,0942	2,459	4598	3614	984
L10597	1	-46,8009875	-23,6245414	1440	0,0694	0,8197	2047	1666	381
L10598	4	-46,7916728	-23,6338000	3538	0,1131	3,2787	5399	3980	1419
L10600	4	-46,7840828	-23,6325436	2719	0,1471	3,2787	4033	3100	933
L10601	3	-46,8006497	-23,6375795	3366	0,0891	2,459	5039	3847	1192
L10602	1	-46,7901850	-23,6228220	2391	0,0418	0,8197	3468	2743	725
L10605	1	-46,8001350	-23,6299000	3200	0,0312	0,8197	4646	3629	1017
L10606	1	-46,7921549	-23,6189086	1201	0,0833	0,8197	1739	1392	347
L10607	1	-46,7988990	-23,6410980	2412	0,0415	0,8197	3976	2760	1216
