cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	6	-46,8374316	-23,5237146	3048	0,1969	1,432	5158	3578	1580
L07231	1	-46,8410039	-23,5179210	1294	0,0773	0,2387	2209	1570	639
L07232	13	-46,8436297	-23,5218979	3178	0,4091	3,1026	5687	3827	1860
L07233	5	-46,8251037	-23,5367361	3697	0,1352	1,1933	6162	4450	1712
L07234	1	-46,8288616	-23,5268585	1142	0,0876	0,2387	1891	1396	495
L07235	3	-46,8306693	-23,5284722	3034	0,0989	0,716	5527	3626	1901
L07236	7	-46,8477254	-23,5199568	3899	0,1795	1,6706	6927	4570	2357
L07237	1	-46,8372320	-23,5192828	2485	0,0402	0,2387	4539	2870	1669
L07239	3	-46,8225846	-23,5402263	3181	0,0943	0,716	5416	3908	1508
L07240	2	-46,8384950	-23,5147949	1918	0,1043	0,4773	3074	2270	804
L07241	3	-46,8276070	-23,5252050	1209	0,2481	0,716	2281	1535	746
L07242	7	-46,8276908	-23,5311294	3891	0,1799	1,6706	6926	4720	2206
L07243	6	-46,8225145	-23,5311847	2638	0,2274	1,432	4700	3207	1493
L07244	5	-46,8218824	-23,5329965	2163	0,2312	1,1933	3741	2604	1137
L07246	5	-46,8297368	-23,5356589	3883	0,1288	1,1933	6552	4587	1965
L07247	2	-46,8242615	-23,5249586	2095	0,0955	0,4773	3680	2512	1168
L07248	4	-46,8379425	-23,5192246	4050	0,0988	0,9547	7577	4777	2800
L07249	2	-46,8219162	-23,5395049	2897	0,069	0,4773	4705	3433	1272
L09602	3	-46,8347526	-23,5443126	4196	0,0715	0,716	7127	5027	2100
L09604	4	-46,8291789	-23,5449730	3268	0,1224	0,9547	5127	3757	1370
L09605	33	-46,8516173	-23,5354320	2173	1,5186	7,8759	3855	2725	1130
L09606	7	-46,8405692	-23,5305760	3477	0,2013	1,6706	5702	4128	1574
L09607	1	-46,8242137	-23,5450362	1341	0,0746	0,2387	2304	1639	665
L09609	4	-46,8271422	-23,5608991	4190	0,0955	0,9547	7067	5213	1854
L09610	14	-46,8585421	-23,5316164	2137	0,6551	3,3413	3500	2593	907
L09611	7	-46,8417084	-23,5491435	5896	0,1187	1,6706	9101	6765	2336
L09612	12	-46,8473178	-23,5476478	4172	0,2876	2,864	6849	4950	1899
L09615	8	-46,8399311	-23,5607204	2912	0,2747	1,9093	4586	3452	1134
L09616	3	-46,8471951	-23,5613996	4254	0,0705	0,716	7123	4987	2136
L09617	2	-46,8201381	-23,5729795	2290	0,0873	0,4773	4196	2987	1209
L09619	9	-46,8422873	-23,5377078	2296	0,392	2,148	3536	2684	852
L09620	20	-46,8405704	-23,5408212	4099	0,4879	4,7733	6662	4789	1873
L09621	4	-46,8417930	-23,5353410	606	0,6601	0,9547	925	720	205
L09622	30	-46,8521181	-23,5291548	4794	0,6258	7,1599	8033	5736	2297
L09623	8	-46,8469018	-23,5390765	2946	0,2716	1,9093	4699	3537	1162
L09624	1	-46,8338920	-23,5720029	2223	0,045	0,2387	3557	2629	928
L09625	2	-46,8466884	-23,5288828	1601	0,1249	0,4773	2582	1926	656
L09626	3	-46,8227576	-23,5478051	2855	0,1051	0,716	4750	3543	1207
L09627	2	-46,8336900	-23,5557566	4662	0,0429	0,4773	7947	5431	2516
L09628	7	-46,8455957	-23,5557814	5324	0,1315	1,6706	8702	6292	2410
L09630	62	-46,8550639	-23,5405869	3320	1,8675	14,7971	5050	3840	1210
L09631	6	-46,8339330	-23,5418341	3793	0,1582	1,432	6045	4427	1618
L09633	13	-46,8458215	-23,5327623	2890	0,4498	3,1026	4741	3453	1288
L09634	20	-46,8428352	-23,5641475	3388	0,5903	4,7733	5786	4113	1673
L09635	2	-46,8355662	-23,5552267	1727	0,1158	0,4773	2757	2047	710
L09636	15	-46,8595072	-23,5254034	2986	0,5023	3,58	4920	3576	1344
L09637	4	-46,8334655	-23,5559586	1611	0,2483	0,9547	2694	1931	763
L09639	4	-46,8562213	-23,5495863	3229	0,1239	0,9547	5153	3866	1287
L09641	2	-46,8325635	-23,5606183	3194	0,0626	0,4773	4898	3772	1126
L09642	31	-46,8510480	-23,5362829	4155	0,7461	7,3986	6695	4858	1837
