cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04560	1	-46,8747894	-23,5382952	1220	0,082	1,1494	1799	1418	381
L04561	1	-46,8566700	-23,5109490	3301	0,0303	1,1494	4970	3631	1339
L04562	1	-46,8844080	-23,5358490	2885	0,0347	1,1494	4130	3205	925
L04565	2	-46,8905552	-23,5424301	4473	0,0447	2,2989	6375	4929	1446
L04566	3	-46,8654676	-23,5385438	3409	0,088	3,4483	4776	3755	1021
L04567	5	-46,8857770	-23,5425699	5498	0,0909	5,7471	8304	6251	2053
L04568	3	-46,8879189	-23,5375247	2448	0,1225	3,4483	3560	2720	840
L04569	2	-46,8926931	-23,5289601	4315	0,0463	2,2989	6218	4732	1486
L04570	3	-46,8898401	-23,5283043	4695	0,0639	3,4483	7167	5167	2000
L04571	3	-46,8946145	-23,5149500	2121	0,1414	3,4483	3102	2368	734
L04572	3	-46,8875490	-23,5289050	4693	0,0639	3,4483	6794	5096	1698
L04573	3	-46,8915906	-23,5390657	2980	0,1007	3,4483	4233	3270	963
L04574	5	-46,8848312	-23,5340513	4019	0,1244	5,7471	5596	4407	1189
L04575	2	-46,8862413	-23,5089091	5192	0,0385	2,2989	8008	5920	2088
L04576	2	-46,8755435	-23,5084374	2939	0,0681	2,2989	4610	3215	1395
L04577	1	-46,8972559	-23,5157201	3192	0,0313	1,1494	4544	3485	1059
L04578	6	-46,8710366	-23,5471768	4899	0,1225	6,8966	7202	5476	1726
L04579	4	-46,8830789	-23,5438310	3018	0,1325	4,5977	4362	3408	954
L04580	2	-46,8809000	-23,5441480	2454	0,0815	2,2989	3503	2722	781
L04581	1	-46,8788133	-23,5315238	1900	0,0526	1,1494	2811	2151	660
L04582	5	-46,8913017	-23,5310569	3089	0,1619	5,7471	4438	3372	1066
L04583	4	-46,8659509	-23,5386269	2713	0,1474	4,5977	3972	3056	916
L04584	7	-46,8855930	-23,5359533	2153	0,3251	8,046	3060	2388	672
L04586	1	-46,8824037	-23,5444619	3021	0,0331	1,1494	4319	3386	933
L04588	1	-46,8897810	-23,5123429	1489	0,0672	1,1494	2191	1704	487
L09508	1	-46,8322088	-23,4876695	2282	0,0438	1,1494	4898	2961	1937
L09536	2	-46,8702240	-23,5025885	4159	0,0481	2,2989	6571	4615	1956
L09544	2	-46,8837665	-23,4929036	3181	0,0629	2,2989	4589	3496	1093
L09545	1	-46,8137317	-23,4977040	2191	0,0456	1,1494	3268	2465	803
L09553	1	-46,8871729	-23,4899472	1852	0,054	1,1494	2631	2013	618
L09555	1	-46,8803990	-23,4813360	2511	0,0398	1,1494	3704	2736	968
L09559	3	-46,8726197	-23,4995962	3377	0,0888	3,4483	5080	3801	1279
L09560	1	-46,8717028	-23,4932853	2908	0,0344	1,1494	4499	3230	1269
L09567	4	-46,8606512	-23,4859635	4173	0,0959	4,5977	8283	5329	2954
