cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	1	-46,5472926	-23,6613284	2642	0,0379	0,1742	4663	3132	1531
L03686	3	-46,5240382	-23,6623668	1796	0,167	0,5226	2962	2115	847
L03690	4	-46,5349000	-23,6759000	2800	0,1429	0,6969	4922	3416	1506
L03691	1	-46,5232962	-23,6903498	4751	0,021	0,1742	8306	5804	2502
L03692	1	-46,5166000	-23,6822000	3427	0,0292	0,1742	6183	4059	2124
L03693	3	-46,5251174	-23,6862552	2200	0,1364	0,5226	3900	2615	1285
L03698	1	-46,5188129	-23,6615529	1958	0,0511	0,1742	3804	2310	1494
L03699	1	-46,5165000	-23,6898000	2367	0,0422	0,1742	4273	2849	1424
L03702	2	-46,5364163	-23,6615619	4065	0,0492	0,3484	6875	4735	2140
L03703	4	-46,5221959	-23,6903517	1807	0,2214	0,6969	2927	2201	726
L03706	2	-46,5375262	-23,6826839	1984	0,1008	0,3484	3161	2444	717
L03710	1	-46,5193267	-23,6763585	1242	0,0805	0,1742	2023	1502	521
L03711	1	-46,5308067	-23,6974851	1132	0,0883	0,1742	1777	1452	325
L06087	1	-46,4945307	-23,6267546	1193	0,0838	0,1742	1933	1521	412
L06088	25	-46,4942573	-23,6473472	1798	1,3904	4,3554	2822	2226	596
L06089	3	-46,4987173	-23,6329472	1945	0,1542	0,5226	3145	2384	761
L06090	11	-46,4918726	-23,6400932	1163	0,9458	1,9164	1836	1430	406
L06091	5	-46,5080122	-23,6465096	1035	0,4831	0,8711	1757	1283	474
L06092	2	-46,5111599	-23,6266900	1389	0,144	0,3484	2360	1740	620
L06093	2	-46,4972330	-23,6346420	2642	0,0757	0,3484	4659	3233	1426
L06094	53	-46,4922158	-23,6441023	3465	1,5296	9,2334	5423	4272	1151
L06095	3	-46,5015367	-23,6309869	2533	0,1184	0,5226	4558	3042	1516
L06096	1	-46,5184840	-23,6394570	2221	0,045	0,1742	4161	2678	1483
L06097	3	-46,4879000	-23,6256000	1949	0,1539	0,5226	3518	2434	1084
L06098	24	-46,4994551	-23,6488793	3382	0,7096	4,1812	5474	3929	1545
L06099	3	-46,5013000	-23,6437000	2932	0,1023	0,5226	5134	3515	1619
L06100	1	-46,5073552	-23,6341587	2046	0,0489	0,1742	3860	2480	1380
L06101	5	-46,5080459	-23,6460779	2412	0,2073	0,8711	4120	2805	1315
L06102	14	-46,4923889	-23,6391620	2968	0,4717	2,439	5079	3554	1525
