cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07244	1	-46,8218824	-23,5329965	2163	0,0462	0,3236	3741	2604	1137
L07246	2	-46,8297368	-23,5356589	3883	0,0515	0,6472	6552	4587	1965
L07248	1	-46,8379425	-23,5192246	4050	0,0247	0,3236	7577	4777	2800
L07249	2	-46,8219162	-23,5395049	2897	0,069	0,6472	4705	3433	1272
L09602	2	-46,8347526	-23,5443126	4196	0,0477	0,6472	7127	5027	2100
L09604	3	-46,8291789	-23,5449730	3268	0,0918	0,9709	5127	3757	1370
L09605	1	-46,8516173	-23,5354320	2173	0,046	0,3236	3855	2725	1130
L09608	2	-46,8305845	-23,5510307	3050	0,0656	0,6472	4748	3526	1222
L09609	3	-46,8271422	-23,5608991	4190	0,0716	0,9709	7067	5213	1854
L09611	8	-46,8417084	-23,5491435	5896	0,1357	2,589	9101	6765	2336
L09612	8	-46,8473178	-23,5476478	4172	0,1918	2,589	6849	4950	1899
L09613	38	-46,8483421	-23,5587177	1342	2,8316	12,2977	2133	1558	575
L09615	16	-46,8399311	-23,5607204	2912	0,5495	5,178	4586	3452	1134
L09616	103	-46,8471951	-23,5613996	4254	2,4213	33,3333	7123	4987	2136
L09618	3	-46,8360920	-23,5659758	1737	0,1727	0,9709	2688	2036	652
L09619	2	-46,8422873	-23,5377078	2296	0,0871	0,6472	3536	2684	852
L09620	1	-46,8405704	-23,5408212	4099	0,0244	0,3236	6662	4789	1873
L09622	1	-46,8521181	-23,5291548	4794	0,0209	0,3236	8033	5736	2297
L09623	7	-46,8469018	-23,5390765	2946	0,2376	2,2654	4699	3537	1162
L09624	3	-46,8338920	-23,5720029	2223	0,135	0,9709	3557	2629	928
L09627	6	-46,8336900	-23,5557566	4662	0,1287	1,9417	7947	5431	2516
L09628	49	-46,8455957	-23,5557814	5324	0,9204	15,8576	8702	6292	2410
L09629	2	-46,8362590	-23,5665390	1058	0,189	0,6472	1737	1261	476
L09630	1	-46,8550639	-23,5405869	3320	0,0301	0,3236	5050	3840	1210
L09631	1	-46,8339330	-23,5418341	3793	0,0264	0,3236	6045	4427	1618
L09634	26	-46,8428352	-23,5641475	3388	0,7674	8,4142	5786	4113	1673
L09636	1	-46,8595072	-23,5254034	2986	0,0335	0,3236	4920	3576	1344
L09638	2	-46,8432767	-23,5683393	2105	0,095	0,6472	3842	2569	1273
L09639	4	-46,8562213	-23,5495863	3229	0,1239	1,2945	5153	3866	1287
L09640	2	-46,8417200	-23,5557559	1412	0,1416	0,6472	2242	1664	578
L09641	8	-46,8325635	-23,5606183	3194	0,2505	2,589	4898	3772	1126
