cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0793	5666	3638	2028
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,1586	7072	4407	2665
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,0793	2661	2067	594
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,0793	4562	3313	1249
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,0793	4613	3033	1580
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,0793	17946	11853	6093
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,0793	4267	2744	1523
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,0793	5594	3588	2006
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,0793	5985	3756	2229
L00081	2	-46,5848689	-23,5392025	3560	0,0562	0,1586	5984	4200	1784
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,0793	5171	3468	1703
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,0793	4461	3203	1258
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,0793	7290	5070	2220
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,0793	5443	3456	1987
L00120	1	-46,6758302	-23,6004582	2006	0,0499	0,0793	3761	2276	1485
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,0793	6624	4826	1798
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,0793	8528	6298	2230
L00533	2	-46,7766842	-23,6810185	3832	0,0522	0,1586	6561	4847	1714
L00539	1	-46,7886237	-23,6861459	4146	0,0241	0,0793	7243	5328	1915
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,0793	8921	6173	2748
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,0793	5073	3651	1422
L05545	2	-46,6998999	-23,6559182	2564	0,078	0,1586	3946	2911	1035
L05557	1	-46,4452179	-23,4993366	2352	0,0425	0,0793	3986	2897	1089
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,0793	6529	4735	1794
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,0793	5489	4147	1342
L05562	2	-46,4459517	-23,5057536	2705	0,0739	0,1586	4642	3367	1275
L05565	1	-46,4195668	-23,5172129	2191	0,0456	0,0793	3749	2826	923
L05568	1	-46,4300003	-23,4998815	2971	0,0337	0,0793	5227	3654	1573
L05571	1	-46,4218866	-23,5204965	2679	0,0373	0,0793	4440	3324	1116
L05583	1	-46,4325849	-23,5321585	3488	0,0287	0,0793	6128	4395	1733
L05584	1	-46,4623208	-23,5289299	3239	0,0309	0,0793	5568	4191	1377
L05586	1	-46,4459252	-23,5256810	2399	0,0417	0,0793	4163	3117	1046
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,0793	3850	2859	991
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,0793	4847	3284	1563
L05617	11	-46,6180480	-23,4923992	3331	0,3302	0,8723	5427	3880	1547
L05621	3	-46,6332236	-23,4899666	5271	0,0569	0,2379	8744	6129	2615
