cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04027	1	-46,5348867	-23,4617458	3878	0,0258	2,381	6011	4558	1453
L04038	2	-46,5218442	-23,4280169	5014	0,0399	4,7619	6975	5763	1212
L04042	1	-46,5148130	-23,4615577	3411	0,0293	2,381	5052	3997	1055
L04047	1	-46,5212409	-23,4239096	3765	0,0266	2,381	5711	4457	1254
L04231	1	-46,4014312	-23,4267677	3300	0,0303	2,381	4744	3843	901
L04242	1	-46,4110028	-23,4412045	4441	0,0225	2,381	6679	5288	1391
L05429	1	-46,5131387	-23,4051476	3219	0,0311	2,381	4495	3582	913
L06595	1	-46,5435717	-23,4840799	267	0,3745	2,381	448	335	113
L06600	2	-46,5491135	-23,5030590	4632	0,0432	4,7619	7282	5678	1604
L06626	1	-46,5107127	-23,4539298	2561	0,039	2,381	3759	3035	724
L06633	3	-46,5143356	-23,4331372	1089	0,2755	7,1429	1495	1261	234
L06639	1	-46,5101307	-23,4343788	3858	0,0259	2,381	5535	4504	1031
L06640	1	-46,5106590	-23,4439176	1975	0,0506	2,381	2700	2282	418
L06646	1	-46,5109205	-23,4407732	3152	0,0317	2,381	4427	3643	784
L06658	2	-46,5101123	-23,4286618	2248	0,089	4,7619	3124	2562	562
L08497	1	-46,5560400	-23,4515991	3178	0,0315	2,381	5027	3802	1225
L09792	1	-46,5222530	-23,3978071	2829	0,0353	2,381	4352	3370	982
L09796	1	-46,5546684	-23,4228617	2959	0,0338	2,381	4282	3474	808
L09798	1	-46,5603066	-23,4492343	3120	0,0321	2,381	5013	3800	1213
L09799	2	-46,5550646	-23,4340925	3062	0,0653	4,7619	4384	3628	756
L09801	1	-46,5362158	-23,4040658	2732	0,0366	2,381	3870	3112	758
L09804	2	-46,5483783	-23,4363400	3017	0,0663	4,7619	4500	3528	972
L09807	1	-46,5489569	-23,4357724	2320	0,0431	2,381	3349	2693	656
L09809	1	-46,5629586	-23,4343390	2004	0,0499	2,381	2912	2323	589
L09810	1	-46,5511363	-23,4262958	1566	0,0639	2,381	2287	1826	461
L09817	2	-46,5575625	-23,4485828	5138	0,0389	4,7619	7850	5990	1860
L09822	1	-46,4599054	-23,4173154	3123	0,032	2,381	4717	3792	925
L09828	1	-46,4373582	-23,3998282	3439	0,0291	2,381	5350	4024	1326
L09841	2	-46,4332401	-23,4018027	4766	0,042	4,7619	6620	5535	1085
L09850	2	-46,4488353	-23,3750146	3137	0,0638	4,7619	4421	3657	764
L09868	1	-46,4576614	-23,4558165	4036	0,0248	2,381	5529	4586	943
L09869	1	-46,4651071	-23,4594986	4171	0,024	2,381	5819	4729	1090
