cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08015	5	-46,8077371	-23,6434693	2363	0,2116	4,902	3433	2695	738
L08017	3	-46,8997040	-23,6432158	1710	0,1754	2,9412	2539	1907	632
L08018	7	-46,8487206	-23,6553446	1720	0,407	6,8627	2349	1856	493
L08024	1	-46,8609293	-23,6489209	1930	0,0518	0,9804	2898	2195	703
L08025	6	-46,8178244	-23,6488430	3306	0,1815	5,8824	4610	3733	877
L08026	1	-46,8504836	-23,6538915	1769	0,0565	0,9804	2749	2004	745
L08028	1	-46,8803086	-23,6288350	812	0,1232	0,9804	1261	973	288
L08030	1	-46,8569917	-23,6538808	1341	0,0746	0,9804	2066	1555	511
L08032	6	-46,8114888	-23,6426171	3204	0,1873	5,8824	4497	3631	866
L08034	1	-46,8567668	-23,6535866	2696	0,0371	0,9804	4076	3043	1033
L08035	1	-46,8557912	-23,6789669	2511	0,0398	0,9804	3583	2803	780
L08036	1	-46,8069720	-23,6498697	318	0,3145	0,9804	466	365	101
L08037	2	-46,8076622	-23,6501591	2472	0,0809	1,9608	3476	2807	669
L08038	1	-46,8008761	-23,6461516	1743	0,0574	0,9804	2459	1977	482
L08040	2	-46,8629845	-23,6598454	1755	0,114	1,9608	2497	1943	554
L08042	1	-46,8029413	-23,6465549	1707	0,0586	0,9804	2389	1904	485
L08043	1	-46,8144480	-23,6189368	1796	0,0557	0,9804	2443	1964	479
L08046	3	-46,8063115	-23,6500014	2245	0,1336	2,9412	3013	2488	525
L08047	1	-46,8524294	-23,6405637	1858	0,0538	0,9804	2724	2069	655
L08048	25	-46,8192410	-23,6454460	3086	0,8101	24,5098	4357	3459	898
L09724	1	-46,8157311	-23,6601408	457	0,2188	0,9804	712	508	204
L09726	1	-46,8038130	-23,6799130	3234	0,0309	0,9804	4654	3697	957
L09728	3	-46,8150508	-23,6560005	3416	0,0878	2,9412	5004	3901	1103
L09730	5	-46,7966100	-23,6603422	3709	0,1348	4,902	5232	4149	1083
L09732	2	-46,7976920	-23,6531800	4092	0,0489	1,9608	5773	4660	1113
L09734	2	-46,8005910	-23,6694550	3322	0,0602	1,9608	4966	3926	1040
L09735	1	-46,8008130	-23,6705320	1271	0,0787	0,9804	1902	1470	432
L09736	2	-46,7997252	-23,6503650	3365	0,0594	1,9608	4730	3828	902
L09737	5	-46,8162229	-23,6600075	2828	0,1768	4,902	4223	3254	969
L09739	1	-46,8087236	-23,6590916	2564	0,039	0,9804	3639	2929	710
L09740	3	-46,8041479	-23,6575080	3699	0,0811	2,9412	5492	4224	1268
L09741	1	-46,7948859	-23,6548973	746	0,134	0,9804	1086	858	228
L09744	1	-46,8082652	-23,6568515	3520	0,0284	0,9804	4765	3919	846
L09745	2	-46,7990273	-23,6715894	2152	0,0929	1,9608	3051	2486	565
L09746	2	-46,8187290	-23,6600240	3538	0,0565	1,9608	4850	3945	905
