cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	28	-46,3844600	-23,5373610	1888	1,4831	1,3035	2873	2258	615
L10061	14	-46,3687240	-23,5449808	1369	1,0226	0,6518	2094	1555	539
L10062	64	-46,3642569	-23,5406060	2566	2,4942	2,9795	4398	2946	1452
L10063	42	-46,3777280	-23,5581989	2854	1,4716	1,9553	4250	3247	1003
L10064	125	-46,3890098	-23,5576691	2556	4,8905	5,8194	3849	3002	847
L10065	68	-46,3824311	-23,5465527	2874	2,366	3,1657	4280	3295	985
L10066	18	-46,3713937	-23,5562418	1955	0,9207	0,838	2900	2259	641
L10067	80	-46,3670579	-23,5432884	2990	2,6756	3,7244	5216	3376	1840
L10068	39	-46,3930746	-23,5323789	1844	2,115	1,8156	3126	2420	706
L10069	27	-46,3587330	-23,5580219	3400	0,7941	1,257	5027	3864	1163
L10070	146	-46,3706014	-23,5158132	2942	4,9626	6,797	4432	3471	961
L10071	34	-46,3900579	-23,5494280	2327	1,4611	1,5829	3523	2713	810
L10072	64	-46,3633765	-23,5341403	1760	3,6364	2,9795	3030	2005	1025
L10073	120	-46,3679758	-23,5304623	3030	3,9604	5,5866	4438	3440	998
L10074	71	-46,3718960	-23,5380869	2519	2,8186	3,3054	3689	2858	831
L10075	23	-46,3570430	-23,5397000	2433	0,9453	1,0708	3621	2771	850
L10076	2	-46,3812195	-23,5322379	182	1,0989	0,0931	269	221	48
L10077	15	-46,3834229	-23,5377410	996	1,506	0,6983	1493	1175	318
L10078	13	-46,3579350	-23,5332420	1106	1,1754	0,6052	1594	1258	336
L10079	73	-46,3767650	-23,5387550	2396	3,0467	3,3985	3669	2737	932
L10080	49	-46,3575370	-23,5394390	2804	1,7475	2,2812	4602	3154	1448
L10081	58	-46,3856720	-23,5503040	2305	2,5163	2,7002	3324	2681	643
L10082	75	-46,3696960	-23,5204920	2058	3,6443	3,4916	3049	2427	622
L10083	67	-46,3634040	-23,5290020	2392	2,801	3,1192	3554	2762	792
L10084	44	-46,3716458	-23,5560166	2598	1,6936	2,0484	3865	3009	856
L10085	43	-46,3695386	-23,5228840	1293	3,3256	2,0019	1898	1503	395
L10086	98	-46,3892556	-23,5539851	3162	3,0993	4,5624	4541	3646	895
L10087	160	-46,3770400	-23,5168330	1859	8,6068	7,4488	3291	2434	857
L10088	29	-46,3581550	-23,5475340	2493	1,1633	1,3501	3596	2820	776
L10089	48	-46,3823390	-23,5607850	2630	1,8251	2,2346	3783	3037	746
L10090	49	-46,3648740	-23,5481460	2765	1,7722	2,2812	4127	3118	1009
L10091	78	-46,3786650	-23,5542790	3181	2,4521	3,6313	4773	3667	1106
L10092	37	-46,3689340	-23,5264300	799	4,6308	1,7225	1219	937	282
L10093	19	-46,3666890	-23,5627450	1889	1,0058	0,8845	2610	2130	480
L10094	3	-46,3612288	-23,5732374	1096	0,2737	0,1397	1754	1260	494
L10095	28	-46,3684730	-23,5308800	758	3,6939	1,3035	1111	869	242
L10096	44	-46,3742040	-23,5423870	1888	2,3305	2,0484	2624	2138	486
L10097	8	-46,3573840	-23,5405290	898	0,8909	0,3724	1277	1029	248
L10098	61	-46,3700210	-23,5209820	1750	3,4857	2,8399	2553	2058	495
L10099	41	-46,3705766	-23,5447254	2052	1,9981	1,9088	3071	2337	734
L10100	43	-46,3769064	-23,5465530	1536	2,7995	2,0019	2177	1771	406
