cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04024	2	-46,4960476	-23,4627418	3286	0,0609	2,7027	4988	3762	1226
L04026	2	-46,5205382	-23,4200168	3569	0,056	2,7027	5258	4148	1110
L04030	3	-46,5250906	-23,4552952	3134	0,0957	4,0541	4565	3579	986
L04031	2	-46,5178969	-23,4509497	3853	0,0519	2,7027	5561	4379	1182
L04034	3	-46,5200816	-23,4395097	2036	0,1473	4,0541	2776	2341	435
L04035	2	-46,5225666	-23,4292113	1027	0,1947	2,7027	1410	1186	224
L04038	4	-46,5218442	-23,4280169	5014	0,0798	5,4054	6975	5763	1212
L04043	1	-46,4988962	-23,4535454	3004	0,0333	1,3514	4361	3460	901
L04047	2	-46,5212409	-23,4239096	3765	0,0531	2,7027	5711	4457	1254
L04237	1	-46,4010537	-23,4628858	3866	0,0259	1,3514	5772	4602	1170
L06602	1	-46,5492677	-23,4848483	3245	0,0308	1,3514	4911	3881	1030
L06625	4	-46,5011844	-23,4290384	1688	0,237	5,4054	2378	1894	484
L06628	1	-46,5095998	-23,4618149	2520	0,0397	1,3514	3580	2958	622
L06632	1	-46,4933909	-23,4194569	4222	0,0237	1,3514	5911	4760	1151
L06633	3	-46,5143356	-23,4331372	1089	0,2755	4,0541	1495	1261	234
L06639	5	-46,5101307	-23,4343788	3858	0,1296	6,7568	5535	4504	1031
L06640	3	-46,5106590	-23,4439176	1975	0,1519	4,0541	2700	2282	418
L06641	1	-46,5044429	-23,4216203	4367	0,0229	1,3514	5813	4898	915
L06646	13	-46,5109205	-23,4407732	3152	0,4124	17,5676	4427	3643	784
L06647	1	-46,5150722	-23,4316739	2155	0,0464	1,3514	3031	2499	532
L06653	2	-46,5018088	-23,4308419	1024	0,1953	2,7027	1422	1178	244
L06655	1	-46,5033620	-23,4092590	790	0,1266	1,3514	1078	878	200
L09792	1	-46,5222530	-23,3978071	2829	0,0353	1,3514	4352	3370	982
L09801	2	-46,5362158	-23,4040658	2732	0,0732	2,7027	3870	3112	758
L09810	1	-46,5511363	-23,4262958	1566	0,0639	1,3514	2287	1826	461
L09815	1	-46,5469652	-23,4527738	501	0,1996	1,3514	717	592	125
L09828	1	-46,4373582	-23,3998282	3439	0,0291	1,3514	5350	4024	1326
L09837	1	-46,4580997	-23,4097075	3391	0,0295	1,3514	4944	3961	983
L09843	3	-46,4584206	-23,4091730	3839	0,0781	4,0541	5358	4400	958
L09846	2	-46,4570810	-23,4125500	3153	0,0634	2,7027	4264	3582	682
L09848	1	-46,4697267	-23,4083693	3238	0,0309	1,3514	4579	3782	797
L09850	1	-46,4488353	-23,3750146	3137	0,0319	1,3514	4421	3657	764
L09862	1	-46,4178706	-23,4230444	2208	0,0453	1,3514	3359	2691	668
L09863	1	-46,4279296	-23,4310787	2270	0,0441	1,3514	3738	2809	929
