cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	2	-46,5351389	-23,4432944	3985	0,0502	0,554	6467	4740	1727
L04024	1	-46,4960476	-23,4627418	3286	0,0304	0,277	4988	3762	1226
L04029	1	-46,5257431	-23,4447767	3469	0,0288	0,277	5202	4058	1144
L04041	1	-46,5198792	-23,4405254	2510	0,0398	0,277	3908	2965	943
L04045	2	-46,5182845	-23,4505855	1810	0,1105	0,554	2690	2149	541
L04051	1	-46,5374154	-23,4392016	1523	0,0657	0,277	2253	1802	451
L04055	1	-46,5326860	-23,4703600	3025	0,0331	0,277	4827	3500	1327
L04229	63	-46,4252641	-23,4654680	2476	2,5444	17,4515	3655	2957	698
L04230	1	-46,4036715	-23,4635450	2746	0,0364	0,277	4031	3199	832
L04232	16	-46,4217922	-23,4688827	2892	0,5533	4,4321	4235	3445	790
L04233	1	-46,3922099	-23,4750902	2611	0,0383	0,277	3680	3063	617
L04236	34	-46,4240116	-23,4575466	3776	0,9004	9,4183	5435	4492	943
L04237	2	-46,4010537	-23,4628858	3866	0,0517	0,554	5772	4602	1170
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,277	4961	4092	869
L04240	1	-46,3970402	-23,4775957	3125	0,032	0,277	4896	3844	1052
L04241	82	-46,4274434	-23,4577532	3932	2,0855	22,7147	5900	4677	1223
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,277	6679	5288	1391
L04244	6	-46,4384280	-23,4711710	2467	0,2432	1,662	3489	2777	712
L04245	68	-46,4263197	-23,4646584	2243	3,0317	18,8366	3234	2676	558
L04247	2	-46,4006094	-23,4493557	4047	0,0494	0,554	5767	4780	987
L04249	4	-46,4399123	-23,4617526	1621	0,2468	1,108	2373	1931	442
L04251	2	-46,4122972	-23,4487083	2818	0,071	0,554	4095	3343	752
L04255	1	-46,4083672	-23,4621695	2456	0,0407	0,277	3409	2856	553
L04257	1	-46,4168989	-23,4502035	2158	0,0463	0,277	3157	2540	617
L04260	1	-46,4110264	-23,4483687	2454	0,0407	0,277	3348	2855	493
L04261	44	-46,4253063	-23,4662179	1516	2,9024	12,1884	2268	1797	471
L05429	1	-46,5131387	-23,4051476	3219	0,0311	0,277	4495	3582	913
L06600	1	-46,5491135	-23,5030590	4632	0,0216	0,277	7282	5678	1604
L06622	1	-46,5537840	-23,4681480	595	0,1681	0,277	865	694	171
L06628	3	-46,5095998	-23,4618149	2520	0,119	0,831	3580	2958	622
L09795	4	-46,5427459	-23,4505121	3324	0,1203	1,108	5044	3906	1138
L09799	1	-46,5550646	-23,4340925	3062	0,0327	0,277	4384	3628	756
L09808	1	-46,5531760	-23,4384305	1963	0,0509	0,277	3071	2353	718
L09819	1	-46,4161970	-23,4051055	3839	0,026	0,277	5798	4451	1347
L09860	1	-46,4742651	-23,4493456	3049	0,0328	0,277	4799	3576	1223
L09861	1	-46,4284199	-23,4439420	4306	0,0232	0,277	6361	5197	1164
L09866	1	-46,4278732	-23,4383691	2095	0,0477	0,277	2932	2450	482
L09870	4	-46,4386061	-23,4454914	3923	0,102	1,108	5764	4733	1031
L09886	1	-46,4394973	-23,4515105	1513	0,0661	0,277	2302	1818	484
