cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	1	-46,4600566	-23,6873031	2907	0,0344	0,5587	4421	3312	1109
L04972	1	-46,4532906	-23,6893084	1981	0,0505	0,5587	2924	2252	672
L04973	1	-46,4522160	-23,6784560	3125	0,032	0,5587	4879	3540	1339
L04975	4	-46,4502833	-23,6883457	2765	0,1447	2,2346	4313	3150	1163
L04976	8	-46,4414222	-23,6847287	2767	0,2891	4,4693	4019	3106	913
L04979	2	-46,4766607	-23,6697433	3522	0,0568	1,1173	5763	4202	1561
L04980	12	-46,4439840	-23,6895789	4351	0,2758	6,7039	6359	4876	1483
L04981	1	-46,4553031	-23,6818891	3044	0,0329	0,5587	4587	3431	1156
L04982	3	-46,4658220	-23,6696613	2663	0,1127	1,676	4236	3153	1083
L04984	1	-46,4570504	-23,7010895	2788	0,0359	0,5587	4166	3228	938
L04986	1	-46,4564260	-23,6687580	1674	0,0597	0,5587	2847	1925	922
L04987	1	-46,4622729	-23,6841270	4017	0,0249	0,5587	5959	4557	1402
L04989	2	-46,4532290	-23,6902920	495	0,404	1,1173	759	593	166
L04992	4	-46,4408824	-23,6848710	1198	0,3339	2,2346	1708	1356	352
L04994	10	-46,4601248	-23,6636053	1493	0,6698	5,5866	2314	1731	583
L07944	1	-46,4326657	-23,6791565	2145	0,0466	0,5587	3110	2442	668
L07945	1	-46,4533845	-23,6697133	1354	0,0739	0,5587	1994	1560	434
L07946	3	-46,4543130	-23,6692839	1833	0,1637	1,676	2689	2076	613
L07947	6	-46,4599652	-23,6619152	2943	0,2039	3,352	4596	3368	1228
L07948	6	-46,4579869	-23,6614480	2978	0,2015	3,352	4526	3387	1139
L07950	2	-46,4914550	-23,6542635	545	0,367	1,1173	978	686	292
L07951	1	-46,4252907	-23,6774988	3259	0,0307	0,5587	4933	3740	1193
L07952	2	-46,4352982	-23,6685238	2622	0,0763	1,1173	4004	2973	1031
L07953	19	-46,4634102	-23,6563537	2593	0,7327	10,6145	3891	2943	948
L07955	2	-46,4432080	-23,6780360	2953	0,0677	1,1173	4261	3331	930
L07956	28	-46,4649894	-23,6565613	2809	0,9968	15,6425	4299	3160	1139
L07958	5	-46,4383159	-23,6849970	2137	0,234	2,7933	3188	2472	716
L07960	1	-46,4827594	-23,6255567	1824	0,0548	0,5587	3614	2417	1197
L07961	1	-46,4351660	-23,6823810	1958	0,0511	0,5587	2866	2269	597
L07963	1	-46,4385544	-23,6768498	4296	0,0233	0,5587	6823	4971	1852
L07964	6	-46,4697191	-23,6605170	3382	0,1774	3,352	5277	3891	1386
L07965	4	-46,4572269	-23,6621240	2275	0,1758	2,2346	3516	2638	878
L07966	1	-46,4496405	-23,6701576	3478	0,0288	0,5587	5442	3957	1485
L07968	7	-46,4535810	-23,6509657	2551	0,2744	3,9106	3765	2936	829
L08739	2	-46,4487777	-23,6615716	2433	0,0822	1,1173	3636	2747	889
L08742	1	-46,4293810	-23,6585478	3704	0,027	0,5587	5609	4226	1383
L08743	1	-46,4243428	-23,6578794	3480	0,0287	0,5587	5089	3904	1185
L08748	10	-46,4427864	-23,6495818	3874	0,2581	5,5866	5442	4319	1123
L08751	4	-46,4238909	-23,6647312	3455	0,1158	2,2346	4976	3982	994
L08752	1	-46,4216183	-23,6705553	2219	0,0451	0,5587	3120	2454	666
L08754	2	-46,4400344	-23,6584764	3355	0,0596	1,1173	4910	3798	1112
L08756	1	-46,4494430	-23,6494280	2631	0,038	0,5587	3775	3041	734
L08757	3	-46,4236609	-23,6705830	4371	0,0686	1,676	6485	4862	1623
L08760	1	-46,4280158	-23,6753764	3464	0,0289	0,5587	5097	4022	1075
L08766	1	-46,4412049	-23,6515609	1435	0,0697	0,5587	2148	1653	495
L08767	1	-46,4190132	-23,6496273	1335	0,0749	0,5587	1853	1517	336
L08769	2	-46,4448738	-23,6503312	1551	0,1289	1,1173	2172	1738	434
