cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,2967	1384	845	539
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,2967	9838	5921	3917
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,2967	7072	4407	2665
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,2967	5416	3426	1990
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,2967	18525	11583	6942
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,2967	3234	2130	1104
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,2967	5622	4272	1350
L00033	2	-46,6545420	-23,5418060	2940	0,068	0,5935	4562	3313	1249
L00042	4	-46,6513283	-23,5415864	1556	0,2571	1,1869	2631	1843	788
L00045	7	-46,6523017	-23,5318175	2128	0,3289	2,0772	3940	2485	1455
L00046	7	-46,6555734	-23,5283610	2335	0,2998	2,0772	4656	2795	1861
L00047	6	-46,6419486	-23,5325337	1033	0,5808	1,7804	1992	1229	763
L00055	2	-46,6566164	-23,5307137	5271	0,0379	0,5935	9323	6035	3288
L00057	3	-46,6510689	-23,5302066	2410	0,1245	0,8902	4093	2814	1279
L00058	19	-46,6432297	-23,5320752	3161	0,6011	5,638	6470	3731	2739
L00061	2	-46,6666956	-23,5298372	3408	0,0587	0,5935	6305	3946	2359
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,2967	4421	2765	1656
L00063	5	-46,6343483	-23,5436627	2624	0,1905	1,4837	5154	3085	2069
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,2967	4267	2744	1523
L00068	8	-46,6432775	-23,5262231	2815	0,2842	2,3739	5403	3409	1994
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,2967	5594	3588	2006
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,2967	5785	3615	2170
L00074	9	-46,6370866	-23,5384772	2847	0,3161	2,6706	6133	3437	2696
L00075	3	-46,6325856	-23,5295792	4103	0,0731	0,8902	8045	4955	3090
L00076	1	-46,6154931	-23,5482088	16	6,25	0,2967	26	18	8
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,2967	8050	5269	2781
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,2967	6970	4489	2481
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,2967	5240	3249	1991
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,2967	11459	6999	4460
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,2967	7651	5166	2485
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,2967	7477	5015	2462
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,2967	5565	3493	2072
L00151	1	-46,6209441	-23,5882398	2949	0,0339	0,2967	4478	3358	1120
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,2967	8809	5934	2875
L05565	1	-46,4195668	-23,5172129	2191	0,0456	0,2967	3749	2826	923
L05566	3	-46,4352447	-23,5020281	2851	0,1052	0,8902	4735	3521	1214
L05585	1	-46,4451845	-23,5472188	2365	0,0423	0,2967	4123	3094	1029
L05603	1	-46,4430227	-23,5314831	2610	0,0383	0,2967	4621	3404	1217
L05617	2	-46,6180480	-23,4923992	3331	0,06	0,5935	5427	3880	1547
L05632	3	-46,6381967	-23,4939821	2961	0,1013	0,8902	5002	3517	1485
L05645	2	-46,7037676	-23,5217140	2362	0,0847	0,5935	4257	2725	1532
L05657	2	-46,6883851	-23,5246954	2280	0,0877	0,5935	3964	2619	1345
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,2967	4734	3347	1387
L05693	1	-46,6769917	-23,5570934	4108	0,0243	0,2967	6768	4547	2221
L05710	1	-46,6788148	-23,5592954	3381	0,0296	0,2967	5828	3742	2086
L05717	1	-46,6818722	-23,5560723	2822	0,0354	0,2967	4697	3062	1635
L05742	1	-46,5211173	-23,5214041	2853	0,0351	0,2967	5266	3603	1663
L05751	4	-46,5757522	-23,5380963	4097	0,0976	1,1869	6495	4845	1650
L05754	1	-46,5702535	-23,5486528	3035	0,0329	0,2967	4571	3526	1045
L05756	1	-46,5564250	-23,5331500	2613	0,0383	0,2967	4568	3155	1413
L05760	13	-46,4984532	-23,5847269	4733	0,2747	3,8576	8851	6109	2742
L05762	1	-46,5116367	-23,5763889	1262	0,0792	0,2967	2597	1618	979
L05764	2	-46,5738227	-23,5337115	1764	0,1134	0,5935	3163	2131	1032
L05768	4	-46,5794166	-23,5383741	2522	0,1586	1,1869	4651	2995	1656
L05771	1	-46,5727024	-23,5507422	2617	0,0382	0,2967	4908	3111	1797
L05776	3	-46,5726461	-23,5512878	2634	0,1139	0,8902	4333	3190	1143
L05777	4	-46,5636721	-23,5353692	1934	0,2068	1,1869	3252	2352	900
L05779	10	-46,5006634	-23,5840738	2450	0,4082	2,9674	4426	3133	1293
L05780	4	-46,5072844	-23,5706991	5535	0,0723	1,1869	10333	6962	3371
L05785	7	-46,4982329	-23,5898352	2069	0,3383	2,0772	3681	2817	864
L05794	1	-46,5433831	-23,5503063	4135	0,0242	0,2967	6973	5037	1936
L05797	2	-46,5602785	-23,5363132	5811	0,0344	0,5935	9848	6857	2991
L05816	1	-46,5824545	-23,5151915	4574	0,0219	0,2967	8444	5563	2881
L05818	2	-46,5907052	-23,5016081	2983	0,067	0,5935	5429	3613	1816
L05851	1	-46,6632938	-23,5087770	4242	0,0236	0,2967	7237	4966	2271
L05857	1	-46,6610100	-23,4937600	3204	0,0312	0,2967	6028	4077	1951
L05886	1	-46,5974438	-23,4545847	4312	0,0232	0,2967	8140	5407	2733
L05925	2	-46,5735437	-23,5894829	2983	0,067	0,5935	4660	3569	1091
L05931	1	-46,5593803	-23,5886767	2087	0,0479	0,2967	3493	2634	859
L05933	1	-46,5471739	-23,5927268	3403	0,0294	0,2967	6295	4294	2001
L05935	1	-46,5827588	-23,5877885	1764	0,0567	0,2967	3128	2148	980
L05952	4	-46,5523937	-23,5873869	2979	0,1343	1,1869	5466	3759	1707
L05979	1	-46,6580933	-23,6013714	3443	0,029	0,2967	5874	3827	2047
L06015	2	-46,6448925	-23,6100010	2447	0,0817	0,5935	4269	2836	1433
L06047	1	-46,5866191	-23,6277500	3027	0,033	0,2967	5754	3872	1882
L06049	1	-46,5971870	-23,6124820	2991	0,0334	0,2967	5347	3706	1641
L06051	1	-46,6031399	-23,6063806	3228	0,031	0,2967	5899	4148	1751
L06055	1	-46,6096977	-23,5916041	2870	0,0348	0,2967	5430	3473	1957
L06059	1	-46,5975968	-23,6097769	2880	0,0347	0,2967	4845	3529	1316
L07575	2	-46,6365200	-23,6320743	4017	0,0498	0,5935	7103	4799	2304
L07579	2	-46,6444998	-23,6334867	4067	0,0492	0,5935	7242	4778	2464
L07585	1	-46,6489412	-23,6630793	4484	0,0223	0,2967	7661	5544	2117
L07586	2	-46,6662000	-23,6526625	4676	0,0428	0,5935	7861	5605	2256
L07608	1	-46,6393798	-23,6345390	2222	0,045	0,2967	3456	2623	833
L07669	2	-46,7461037	-23,4816392	3660	0,0546	0,5935	6759	4550	2209
L07692	1	-46,4761134	-23,5015127	2666	0,0375	0,2967	4912	3325	1587
L07723	2	-46,7155090	-23,4737413	2363	0,0846	0,5935	4249	3098	1151
L07724	1	-46,7078711	-23,4942478	2028	0,0493	0,2967	3798	2545	1253
L07752	1	-46,7562863	-23,6156016	3810	0,0262	0,2967	6732	4937	1795
L08189	1	-46,7439953	-23,5966397	2735	0,0366	0,2967	4371	3211	1160
