cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	1	-46,7892932	-23,5625432	2469	0,0405	0,6803	3980	2980	1000
L04889	1	-46,7839709	-23,5497050	3504	0,0285	0,6803	5847	4096	1751
L04892	1	-46,7859235	-23,5409986	2804	0,0357	0,6803	4642	3272	1370
L06550	2	-46,7796148	-23,5151948	1688	0,1185	1,3605	2844	2008	836
L06553	1	-46,7539385	-23,5200652	2994	0,0334	0,6803	5085	3706	1379
L06554	2	-46,7658296	-23,5088622	2748	0,0728	1,3605	4561	3301	1260
L06556	3	-46,7704264	-23,4988969	4393	0,0683	2,0408	7141	5178	1963
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,6803	6245	4323	1922
L06558	3	-46,7642982	-23,5079997	4194	0,0715	2,0408	7137	5022	2115
L06559	1	-46,7704809	-23,5182739	2558	0,0391	0,6803	4360	3068	1292
L06560	1	-46,7844325	-23,4788556	1748	0,0572	0,6803	2762	2038	724
L06561	4	-46,7669489	-23,4991193	2073	0,193	2,7211	3361	2508	853
L06562	1	-46,7576204	-23,5177314	3456	0,0289	0,6803	5988	4164	1824
L06564	5	-46,7839760	-23,5153403	3428	0,1459	3,4014	5256	3981	1275
L06566	3	-46,7796161	-23,5152503	4300	0,0698	2,0408	6748	4939	1809
L06573	2	-46,8012880	-23,5434880	3573	0,056	1,3605	6134	4184	1950
L06576	1	-46,7930553	-23,5359633	2635	0,038	0,6803	4766	3064	1702
L06577	1	-46,7928300	-23,5455236	3855	0,0259	0,6803	6576	4519	2057
L06584	1	-46,8001696	-23,5314568	4154	0,0241	0,6803	7178	4916	2262
L06588	1	-46,7908090	-23,5375427	4445	0,0225	0,6803	7782	5226	2556
L07434	1	-46,8046895	-23,5635769	3466	0,0289	0,6803	5784	4032	1752
L07443	1	-46,7940196	-23,5554093	2652	0,0377	0,6803	4449	3212	1237
L07445	1	-46,8056808	-23,5689788	2565	0,039	0,6803	4332	3114	1218
L07448	1	-46,8095111	-23,5664779	3142	0,0318	0,6803	5082	3816	1266
L07834	4	-46,7878300	-23,5101801	4845	0,0826	2,7211	7468	5673	1795
L07835	2	-46,7999039	-23,5019036	540	0,3704	1,3605	853	612	241
L07838	3	-46,7862870	-23,4967528	4339	0,0691	2,0408	7137	5077	2060
L07839	4	-46,7921985	-23,5195042	3354	0,1193	2,7211	5945	3971	1974
L07840	4	-46,7986325	-23,4938631	4355	0,0918	2,7211	6709	4997	1712
L07841	11	-46,7948640	-23,5032982	4104	0,268	7,483	6963	4856	2107
L07842	2	-46,8047641	-23,4972846	4158	0,0481	1,3605	6856	4887	1969
L07843	20	-46,7876769	-23,5006730	3674	0,5444	13,6054	6325	4386	1939
L07845	1	-46,7878300	-23,5101801	2603	0,0384	0,6803	4010	2972	1038
L07846	2	-46,7905729	-23,5134541	3873	0,0516	1,3605	6091	4508	1583
L07849	1	-46,7861467	-23,5074938	2324	0,043	0,6803	3344	2656	688
L07850	40	-46,7904382	-23,4990201	3604	1,1099	27,2109	5697	4305	1392
L07851	7	-46,7909369	-23,5050777	2125	0,3294	4,7619	3364	2539	825
L07853	2	-46,8028593	-23,5003978	2574	0,0777	1,3605	3878	2968	910
L07856	1	-46,7854306	-23,4977596	1632	0,0613	0,6803	2436	1898	538
L07868	1	-46,7775150	-23,5690329	3517	0,0284	0,6803	5943	4105	1838
L07874	2	-46,7789564	-23,5580312	554	0,361	1,3605	965	699	266
