cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	3	-46,8888496	-23,5255200	2002	0,1499	0,2078	2894	2198	696
L04559	5	-46,8937058	-23,5117311	2121	0,2357	0,3463	3139	2300	839
L04560	9	-46,8747894	-23,5382952	1220	0,7377	0,6233	1799	1418	381
L04561	8	-46,8566700	-23,5109490	3301	0,2424	0,554	4970	3631	1339
L04562	7	-46,8844080	-23,5358490	2885	0,2426	0,4848	4130	3205	925
L04563	6	-46,8657364	-23,5285171	2501	0,2399	0,4155	3571	2767	804
L04564	3	-46,9008400	-23,5135511	1596	0,188	0,2078	2150	1721	429
L04565	17	-46,8905552	-23,5424301	4473	0,3801	1,1773	6375	4929	1446
L04566	7	-46,8654676	-23,5385438	3409	0,2053	0,4848	4776	3755	1021
L04567	16	-46,8857770	-23,5425699	5498	0,291	1,108	8304	6251	2053
L04568	4	-46,8879189	-23,5375247	2448	0,1634	0,277	3560	2720	840
L04569	13	-46,8926931	-23,5289601	4315	0,3013	0,9003	6218	4732	1486
L04570	4	-46,8898401	-23,5283043	4695	0,0852	0,277	7167	5167	2000
L04571	7	-46,8946145	-23,5149500	2121	0,33	0,4848	3102	2368	734
L04572	6	-46,8875490	-23,5289050	4693	0,1278	0,4155	6794	5096	1698
L04573	9	-46,8915906	-23,5390657	2980	0,302	0,6233	4233	3270	963
L04574	17	-46,8848312	-23,5340513	4019	0,423	1,1773	5596	4407	1189
L04575	43	-46,8862413	-23,5089091	5192	0,8282	2,9778	8008	5920	2088
L04576	23	-46,8755435	-23,5084374	2939	0,7826	1,5928	4610	3215	1395
L04577	8	-46,8972559	-23,5157201	3192	0,2506	0,554	4544	3485	1059
L04578	6	-46,8710366	-23,5471768	4899	0,1225	0,4155	7202	5476	1726
L04579	7	-46,8830789	-23,5438310	3018	0,2319	0,4848	4362	3408	954
L04580	6	-46,8809000	-23,5441480	2454	0,2445	0,4155	3503	2722	781
L04581	1	-46,8788133	-23,5315238	1900	0,0526	0,0693	2811	2151	660
L04582	8	-46,8913017	-23,5310569	3089	0,259	0,554	4438	3372	1066
L04583	10	-46,8659509	-23,5386269	2713	0,3686	0,6925	3972	3056	916
L04584	5	-46,8855930	-23,5359533	2153	0,2322	0,3463	3060	2388	672
L04585	7	-46,8927609	-23,5085199	2959	0,2366	0,4848	4144	3204	940
L04586	13	-46,8824037	-23,5444619	3021	0,4303	0,9003	4319	3386	933
L04587	14	-46,8651689	-23,5107650	1764	0,7937	0,9695	2568	1966	602
L04588	7	-46,8897810	-23,5123429	1489	0,4701	0,4848	2191	1704	487
L04589	1	-46,8994533	-23,5087516	1590	0,0629	0,0693	2146	1714	432
L09508	7	-46,8322088	-23,4876695	2282	0,3067	0,4848	4898	2961	1937
L09534	10	-46,8138019	-23,4882616	5321	0,1879	0,6925	7554	5808	1746
L09536	31	-46,8702240	-23,5025885	4159	0,7454	2,1468	6571	4615	1956
L09538	87	-46,8896753	-23,4912970	4207	2,068	6,0249	6144	4618	1526
L09539	49	-46,8894912	-23,4885119	3479	1,4085	3,3934	5190	3879	1311
L09540	207	-46,8893294	-23,4984267	2624	7,8887	14,3352	3883	2906	977
L09541	24	-46,8841570	-23,4826182	1024	2,3438	1,662	1421	1161	260
L09543	23	-46,8118620	-23,5051680	4983	0,4616	1,5928	7254	5460	1794
L09544	73	-46,8837665	-23,4929036	3181	2,2949	5,0554	4589	3496	1093
L09545	3	-46,8137317	-23,4977040	2191	0,1369	0,2078	3268	2465	803
L09546	262	-46,8901204	-23,4958624	3363	7,7907	18,144	4586	3617	969
L09547	39	-46,8841683	-23,4961515	1556	2,5064	2,7008	2270	1752	518
L09548	46	-46,8867939	-23,4863900	3908	1,1771	3,1856	5539	4296	1243
L09549	15	-46,8090471	-23,5088727	2604	0,576	1,0388	3839	2875	964
L09550	6	-46,8101209	-23,4904230	3596	0,1669	0,4155	5261	3876	1385
L09551	19	-46,8738367	-23,5040091	2564	0,741	1,3158	3984	2782	1202
L09552	17	-46,8051400	-23,4870205	6042	0,2814	1,1773	8715	6692	2023
L09553	33	-46,8871729	-23,4899472	1852	1,7819	2,2853	2631	2013	618
L09555	12	-46,8803990	-23,4813360	2511	0,4779	0,831	3704	2736	968
L09556	9	-46,8793106	-23,4992419	1053	0,8547	0,6233	1575	1188	387
L09557	57	-46,8873569	-23,4998429	507	11,2426	3,9474	703	560	143
L09558	22	-46,8991876	-23,5033102	600	3,6667	1,5235	832	663	169
L09559	20	-46,8726197	-23,4995962	3377	0,5922	1,385	5080	3801	1279
L09560	12	-46,8717028	-23,4932853	2908	0,4127	0,831	4499	3230	1269
L09562	24	-46,8766390	-23,4929052	2212	1,085	1,662	3433	2548	885
L09563	2	-46,8673404	-23,5012777	751	0,2663	0,1385	1150	853	297
L09564	5	-46,9553553	-23,5037845	1376	0,3634	0,3463	2414	1667	747
L09567	13	-46,8606512	-23,4859635	4173	0,3115	0,9003	8283	5329	2954
L09568	17	-46,8884026	-23,4878828	995	1,7085	1,1773	1502	1096	406
