cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,0229	5696	3792	1904
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,0229	8358	5061	3297
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,0229	3791	2317	1474
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0229	5666	3638	2028
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0229	5416	3426	1990
L00021	4	-46,6419109	-23,5592168	3437	0,1164	0,0916	6548	4013	2535
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,0458	18525	11583	6942
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,0229	3803	2547	1256
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,0229	5430	3072	2358
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,0229	8123	4653	3470
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,0229	4562	3313	1249
L00034	2	-46,6605264	-23,5415277	5254	0,0381	0,0458	7993	5767	2226
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,0229	3296	2395	901
L00043	2	-46,6853794	-23,5386780	2698	0,0741	0,0458	4613	3033	1580
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,0229	3940	2485	1455
L00046	2	-46,6555734	-23,5283610	2335	0,0857	0,0458	4656	2795	1861
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,0229	3771	2812	959
L00049	2	-46,6806583	-23,5307166	4578	0,0437	0,0458	8065	5186	2879
L00050	2	-46,6531096	-23,5391595	3449	0,058	0,0458	6577	4007	2570
L00055	3	-46,6566164	-23,5307137	5271	0,0569	0,0687	9323	6035	3288
L00057	2	-46,6510689	-23,5302066	2410	0,083	0,0458	4093	2814	1279
L00058	2	-46,6432297	-23,5320752	3161	0,0633	0,0458	6470	3731	2739
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,0229	5154	3085	2069
L00064	2	-46,6278434	-23,5475185	2980	0,0671	0,0458	5641	3584	2057
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,0229	3469	2192	1277
L00070	2	-46,6134834	-23,5400667	2964	0,0675	0,0458	5594	3588	2006
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,0229	5785	3615	2170
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,0229	6133	3437	2696
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,0229	5985	3756	2229
L00084	2	-46,5895134	-23,5593568	5301	0,0377	0,0458	8807	6387	2420
L00086	5	-46,6000356	-23,5353560	2856	0,1751	0,1145	5171	3468	1703
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,0229	5617	3662	1955
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,0229	6188	3786	2402
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,0229	6970	4489	2481
L00097	2	-46,5595868	-23,5719075	2559	0,0782	0,0458	4560	3187	1373
L00103	2	-46,5812316	-23,5700009	4342	0,0461	0,0458	7905	5265	2640
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,0229	6924	5149	1775
L00121	1	-46,6790390	-23,5798975	3855	0,0259	0,0229	7199	4264	2935
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,0229	10701	6297	4404
L00125	1	-46,6822891	-23,5834680	4924	0,0203	0,0229	9066	5408	3658
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,0229	6669	4338	2331
L00130	1	-46,6437100	-23,5775691	2213	0,0452	0,0229	3690	2443	1247
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,0229	7035	4617	2418
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,0229	7477	5015	2462
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,0229	9743	6059	3684
L00142	1	-46,6119113	-23,5742236	2504	0,0399	0,0229	4454	2944	1510
L00144	1	-46,6356180	-23,5786976	2260	0,0442	0,0229	3961	2589	1372
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,0229	4585	2913	1672
L00151	1	-46,6209441	-23,5882398	2949	0,0339	0,0229	4478	3358	1120
L00152	3	-46,6459660	-23,5746810	3017	0,0994	0,0687	4888	3361	1527
L00154	2	-46,6235069	-23,5745404	4329	0,0462	0,0458	7193	5134	2059
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,0229	8784	5242	3542
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,0229	8809	5934	2875
L00526	5	-46,7757878	-23,6743707	289	1,7301	0,1145	472	351	121
L00528	6	-46,7937390	-23,6862114	4929	0,1217	0,1375	8528	6298	2230
L00529	1	-46,7803357	-23,6866519	455	0,2198	0,0229	809	569	240
L00533	4	-46,7766842	-23,6810185	3832	0,1044	0,0916	6561	4847	1714
L00534	8	-46,7872371	-23,6773522	3311	0,2416	0,1833	5703	4173	1530
L00535	4	-46,7885429	-23,6654381	2164	0,1848	0,0916	3718	2707	1011
L00536	3	-46,7920187	-23,6867819	3212	0,0934	0,0687	5561	4120	1441
L00537	1	-46,7846410	-23,6975287	3599	0,0278	0,0229	6096	4448	1648
L00539	5	-46,7886237	-23,6861459	4146	0,1206	0,1145	7243	5328	1915
L00540	8	-46,7937648	-23,6769801	2766	0,2892	0,1833	4791	3520	1271
L00541	8	-46,7778780	-23,6885051	4697	0,1703	0,1833	8374	5781	2593
L00542	8	-46,7901616	-23,6750896	3768	0,2123	0,1833	6810	4643	2167
L00543	10	-46,7810676	-23,6817954	3950	0,2532	0,2291	6766	5016	1750
L00544	3	-46,7734160	-23,6802425	3538	0,0848	0,0687	6419	4341	2078
L00545	6	-46,7766899	-23,6802567	3771	0,1591	0,1375	6802	4728	2074
L00546	12	-46,7853039	-23,6768377	3484	0,3444	0,2749	6085	4510	1575
L00547	16	-46,7885429	-23,6654381	4193	0,3816	0,3666	7471	5355	2116
L00548	2	-46,7917773	-23,6867573	324	0,6173	0,0458	563	420	143
L00549	2	-46,7905836	-23,6983913	3552	0,0563	0,0458	6142	4535	1607
L00550	10	-46,7755198	-23,6742186	2704	0,3698	0,2291	4775	3448	1327
L00551	2	-46,7827546	-23,6998617	2755	0,0726	0,0458	4627	3392	1235
L00552	2	-46,7867141	-23,6791697	1483	0,1349	0,0458	2634	1909	725
L00553	7	-46,7839538	-23,6721527	1679	0,4169	0,1604	2758	2071	687
L00554	10	-46,7932547	-23,6670602	2548	0,3925	0,2291	4491	3254	1237
L00555	3	-46,7999759	-23,6870539	3475	0,0863	0,0687	6174	4460	1714
L00556	12	-46,7765383	-23,6680796	2361	0,5083	0,2749	3983	2908	1075
L00557	1	-46,7925723	-23,6791753	147	0,6803	0,0229	271	200	71
L00560	1	-46,7971617	-23,6783864	2752	0,0363	0,0229	4757	3583	1174
L00561	24	-46,7797991	-23,6713610	3438	0,6981	0,5498	6027	4213	1814
L00562	5	-46,7764988	-23,6792511	2508	0,1994	0,1145	4349	3228	1121
L05530	3	-46,7007739	-23,6497088	5044	0,0595	0,0687	8236	5638	2598
L05531	5	-46,7133162	-23,6344474	2027	0,2467	0,1145	3063	2266	797
L05532	4	-46,7034029	-23,6447800	2886	0,1386	0,0916	4752	3201	1551
L05533	2	-46,7012118	-23,6454413	2673	0,0748	0,0458	4610	2961	1649
L05534	5	-46,6930410	-23,6638790	5787	0,0864	0,1145	9716	6724	2992
L05535	1	-46,6912424	-23,6607866	3055	0,0327	0,0229	4525	3449	1076
L05536	2	-46,6821350	-23,6631782	5321	0,0376	0,0458	8921	6173	2748
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,0229	5073	3651	1422
L05539	9	-46,7155893	-23,6513354	1889	0,4764	0,2062	3179	2190	989
L05540	2	-46,7098940	-23,6536635	1724	0,116	0,0458	3235	2032	1203
L05541	5	-46,7153680	-23,6417200	3773	0,1325	0,1145	6610	4390	2220
