cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	5	-46,6249685	-23,6846490	1728	0,2894	2,0325	3159	2210	949
L05110	3	-46,6216249	-23,6799417	2955	0,1015	1,2195	5128	3561	1567
L05111	12	-46,6243109	-23,6933561	4388	0,2735	4,878	7677	5248	2429
L05112	7	-46,6333447	-23,6904292	3313	0,2113	2,8455	5865	4216	1649
L05113	32	-46,6227770	-23,6985469	3282	0,975	13,0081	5000	3796	1204
L05115	14	-46,6168838	-23,6960228	3131	0,4471	5,6911	5217	3853	1364
L05116	15	-46,6171290	-23,6962645	3536	0,4242	6,0976	5626	4122	1504
L05119	9	-46,6272972	-23,6928317	2608	0,3451	3,6585	4497	3137	1360
L05120	2	-46,6356000	-23,6901862	1479	0,1352	0,813	2649	1906	743
L05121	3	-46,6250990	-23,6839920	3112	0,0964	1,2195	5504	3795	1709
L05122	2	-46,6126040	-23,6876440	2085	0,0959	0,813	3396	2407	989
L05123	5	-46,6304585	-23,6900317	2993	0,1671	2,0325	4938	3615	1323
L05124	31	-46,6190433	-23,7018118	3082	1,0058	12,6016	4848	3730	1118
L05126	2	-46,6259919	-23,6964780	392	0,5102	0,813	634	469	165
L05128	5	-46,6256268	-23,6929582	2248	0,2224	2,0325	3820	2715	1105
L05131	5	-46,6203340	-23,6858882	2328	0,2148	2,0325	3850	2729	1121
L07775	1	-46,6125440	-23,6717759	1854	0,0539	0,4065	3093	2308	785
L07779	1	-46,5905133	-23,6995041	2309	0,0433	0,4065	3619	2617	1002
L07783	2	-46,5976405	-23,6955433	3209	0,0623	0,813	5017	3781	1236
L07784	1	-46,6031939	-23,6766739	2756	0,0363	0,4065	4285	3149	1136
L07787	4	-46,6117380	-23,6688580	2509	0,1594	1,626	4206	3066	1140
L07788	1	-46,5930181	-23,6868456	2438	0,041	0,4065	3955	2841	1114
L07790	1	-46,5873500	-23,6866405	3362	0,0297	0,4065	5664	4044	1620
L07791	1	-46,6128260	-23,6748169	1204	0,0831	0,4065	1916	1428	488
L07792	1	-46,5968220	-23,7088310	1343	0,0745	0,4065	2043	1603	440
L07794	3	-46,5827451	-23,6746461	2939	0,1021	1,2195	4914	3544	1370
L07798	3	-46,6268120	-23,6686194	3142	0,0955	1,2195	4989	3647	1342
L07799	1	-46,6169090	-23,6642448	3700	0,027	0,4065	5908	4357	1551
L07800	2	-46,6194463	-23,6651992	4005	0,0499	0,813	6569	4730	1839
L07801	1	-46,6249868	-23,6632550	2301	0,0435	0,4065	3688	2752	936
L07802	3	-46,6045956	-23,6705036	3585	0,0837	1,2195	5522	4290	1232
L07804	2	-46,5993673	-23,6928915	3116	0,0642	0,813	4712	3589	1123
L07805	4	-46,6016164	-23,6693542	1678	0,2384	1,626	2607	2012	595
L07807	1	-46,5981564	-23,6861161	2002	0,05	0,4065	3053	2373	680
L07811	1	-46,6179104	-23,6641643	1868	0,0535	0,4065	3002	2312	690
L07812	1	-46,5962871	-23,6971055	2745	0,0364	0,4065	4286	3125	1161
L07814	2	-46,5887985	-23,6901980	1944	0,1029	0,813	2983	2315	668
L07815	2	-46,5867600	-23,6772439	1604	0,1247	0,813	2606	1912	694
L07816	1	-46,6078930	-23,6736400	2273	0,044	0,4065	3581	2749	832
L07819	2	-46,6104762	-23,6792416	2577	0,0776	0,813	4272	3240	1032
L10856	1	-46,6053600	-23,7004300	3614	0,0277	0,4065	5532	4258	1274
L10857	2	-46,6174318	-23,7221899	3769	0,0531	0,813	5925	4462	1463
L10858	2	-46,6050162	-23,7090902	2728	0,0733	0,813	4331	3317	1014
L10859	10	-46,6168838	-23,7054765	2349	0,4257	4,065	3858	2794	1064
L10862	1	-46,6175645	-23,7156430	3982	0,0251	0,4065	6162	4594	1568
L10863	10	-46,6126313	-23,7043687	2842	0,3519	4,065	4353	3310	1043
L10864	11	-46,6106475	-23,7096734	2244	0,4902	4,4715	3557	2713	844
L10865	1	-46,6162589	-23,7191890	2242	0,0446	0,4065	3687	2776	911
L10867	1	-46,6252499	-23,7193323	3224	0,031	0,4065	5344	3879	1465
L10869	3	-46,6138114	-23,7172607	1826	0,1643	1,2195	2636	2143	493
L10870	3	-46,6076890	-23,7005143	3742	0,0802	1,2195	5858	4409	1449
L10871	2	-46,6128676	-23,7201844	3160	0,0633	0,813	4834	3701	1133
L10872	3	-46,6080567	-23,7123258	4651	0,0645	1,2195	7237	5409	1828
L10873	2	-46,6140233	-23,7040739	668	0,2994	0,813	1040	789	251
