cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04042	1	-46,5148130	-23,4615577	3411	0,0293	1,6667	5052	3997	1055
L04227	2	-46,4014214	-23,4418594	3279	0,061	3,3333	4547	3765	782
L04231	1	-46,4014312	-23,4267677	3300	0,0303	1,6667	4744	3843	901
L04242	1	-46,4110028	-23,4412045	4441	0,0225	1,6667	6679	5288	1391
L04243	2	-46,4190397	-23,4390357	4665	0,0429	3,3333	6705	5509	1196
L04246	1	-46,4183363	-23,4566057	2701	0,037	1,6667	3767	3124	643
L04249	1	-46,4399123	-23,4617526	1621	0,0617	1,6667	2373	1931	442
L04254	1	-46,4142034	-23,4355403	1861	0,0537	1,6667	2816	2250	566
L04256	1	-46,4196635	-23,4426294	1504	0,0665	1,6667	2063	1754	309
L04257	1	-46,4168989	-23,4502035	2158	0,0463	1,6667	3157	2540	617
L04258	3	-46,4181034	-23,4396543	1694	0,1771	5,0	2298	1986	312
L04259	1	-46,4044135	-23,4399264	2280	0,0439	1,6667	3572	2733	839
L05429	1	-46,5131387	-23,4051476	3219	0,0311	1,6667	4495	3582	913
L06620	1	-46,5509395	-23,4687509	963	0,1038	1,6667	1425	1159	266
L09793	1	-46,5414126	-23,4449188	3241	0,0309	1,6667	4997	3883	1114
L09811	2	-46,5405794	-23,4474493	1305	0,1533	3,3333	1989	1517	472
L09819	2	-46,4161970	-23,4051055	3839	0,0521	3,3333	5798	4451	1347
L09820	1	-46,4061990	-23,4172553	2440	0,041	1,6667	3538	2909	629
L09832	1	-46,4514827	-23,4142506	2143	0,0467	1,6667	3201	2566	635
L09838	2	-46,4171536	-23,4044185	4679	0,0427	3,3333	6569	5371	1198
L09840	1	-46,4166354	-23,4057458	4733	0,0211	1,6667	6925	5514	1411
L09841	1	-46,4332401	-23,4018027	4766	0,021	1,6667	6620	5535	1085
L09861	6	-46,4284199	-23,4439420	4306	0,1393	10,0	6361	5197	1164
L09864	1	-46,4654827	-23,4594060	3703	0,027	1,6667	5205	4151	1054
L09866	14	-46,4278732	-23,4383691	2095	0,6683	23,3333	2932	2450	482
L09867	1	-46,4363562	-23,4335696	4242	0,0236	1,6667	6556	5035	1521
L09870	5	-46,4386061	-23,4454914	3923	0,1275	8,3333	5764	4733	1031
L09875	2	-46,4340671	-23,4266463	6326	0,0316	3,3333	9025	7471	1554
L09880	1	-46,4237055	-23,4448627	2391	0,0418	1,6667	3560	2909	651
L09883	1	-46,4272290	-23,4171690	1915	0,0522	1,6667	2861	2256	605
