cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	3	-46,6357754	-23,5454496	744	0,4032	0,013	1384	845	539
L00002	2	-46,6458082	-23,5644282	2271	0,0881	0,0087	3779	2548	1231
L00003	7	-46,6455650	-23,5547500	3290	0,2128	0,0303	5696	3792	1904
L00004	6	-46,6511260	-23,5652103	5298	0,1133	0,026	9838	5921	3917
L00005	3	-46,6603762	-23,5406137	4082	0,0735	0,013	8248	4503	3745
L00006	14	-46,6471893	-23,5496488	4359	0,3212	0,0606	8358	5061	3297
L00007	4	-46,6432717	-23,5529543	1958	0,2043	0,0173	3791	2317	1474
L00008	8	-46,6464095	-23,5560819	3643	0,2196	0,0346	6983	4278	2705
L00009	7	-46,6401698	-23,5538581	823	0,8505	0,0303	1409	943	466
L00010	14	-46,6355899	-23,5623979	2996	0,4673	0,0606	5666	3638	2028
L00011	12	-46,6535747	-23,5498948	3808	0,3151	0,052	7072	4407	2665
L00012	7	-46,6461964	-23,5700830	3252	0,2153	0,0303	6283	3656	2627
L00013	18	-46,6421456	-23,5572933	2899	0,6209	0,0779	5416	3426	1990
L00014	20	-46,6289218	-23,5548030	2700	0,7407	0,0866	5182	3459	1723
L00015	9	-46,6368132	-23,5574886	3591	0,2506	0,039	7151	4273	2878
L00016	18	-46,6361305	-23,5497845	2669	0,6744	0,0779	5297	3132	2165
L00018	3	-46,6419109	-23,5592168	3389	0,0885	0,013	7001	3906	3095
L00019	6	-46,6376429	-23,5607300	2664	0,2252	0,026	5259	3125	2134
L00020	9	-46,6376429	-23,5607300	2293	0,3925	0,039	5052	2698	2354
L00021	10	-46,6419109	-23,5592168	3437	0,291	0,0433	6548	4013	2535
L00022	26	-46,6521240	-23,5458002	10350	0,2512	0,1126	18525	11583	6942
L00023	3	-46,6498912	-23,5493645	2834	0,1059	0,013	4909	3201	1708
L00024	2	-46,6497533	-23,5485991	1896	0,1055	0,0087	3234	2130	1104
L00025	8	-46,6380154	-23,5642161	2151	0,3719	0,0346	3803	2547	1256
L00026	4	-46,6351446	-23,5631017	1170	0,3419	0,0173	2088	1410	678
L00027	5	-46,6368084	-23,5498480	2635	0,1898	0,0217	5430	3072	2358
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,0043	1201	806	395
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,0043	2661	2067	594
L00030	4	-46,6716846	-23,5278546	4168	0,096	0,0173	8123	4653	3470
L00031	7	-46,6872489	-23,5323018	3785	0,1849	0,0303	5622	4272	1350
L00033	9	-46,6545420	-23,5418060	2940	0,3061	0,039	4562	3313	1249
L00034	10	-46,6605264	-23,5415277	5254	0,1903	0,0433	7993	5767	2226
L00035	5	-46,6800459	-23,5481021	3932	0,1272	0,0217	6405	4313	2092
L00036	5	-46,6671104	-23,5303076	1611	0,3104	0,0217	3037	1845	1192
L00037	12	-46,6566164	-23,5307137	3471	0,3457	0,052	6463	3952	2511
L00038	4	-46,6844226	-23,5340373	3156	0,1267	0,0173	5271	3545	1726
L00039	3	-46,6663954	-23,5361229	5419	0,0554	0,013	8062	5901	2161
L00040	4	-46,6597606	-23,5452831	1062	0,3766	0,0173	1577	1160	417
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,0043	3296	2395	901
L00042	6	-46,6513283	-23,5415864	1556	0,3856	0,026	2631	1843	788
L00043	3	-46,6853794	-23,5386780	2698	0,1112	0,013	4613	3033	1580
L00044	8	-46,6566305	-23,5207777	1534	0,5215	0,0346	2722	1815	907
L00045	15	-46,6523017	-23,5318175	2128	0,7049	0,065	3940	2485	1455
L00046	19	-46,6555734	-23,5283610	2335	0,8137	0,0823	4656	2795	1861
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,0043	1992	1229	763
L00048	5	-46,6841353	-23,5370181	2501	0,1999	0,0217	3771	2812	959
L00049	6	-46,6806583	-23,5307166	4578	0,1311	0,026	8065	5186	2879
L00050	8	-46,6531096	-23,5391595	3449	0,232	0,0346	6577	4007	2570
L00051	21	-46,6946005	-23,5421890	3052	0,6881	0,0909	5602	3572	2030
L00052	10	-46,6832663	-23,5289919	4888	0,2046	0,0433	8677	5629	3048
