cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	0,8333	3292	2269	1023
L01987	5	-46,2017578	-23,5273784	2497	0,2002	4,1667	4015	2753	1262
L01989	3	-46,1730191	-23,5248590	2206	0,136	2,5	3377	2453	924
L01991	6	-46,1853207	-23,5234969	1416	0,4237	5,0	2477	1597	880
L01992	6	-46,1856490	-23,5243939	4471	0,1342	5,0	7537	5090	2447
L01993	11	-46,2029781	-23,5335337	4629	0,2376	9,1667	7844	5307	2537
L01994	6	-46,1713311	-23,5224846	4041	0,1485	5,0	6748	4512	2236
L01995	7	-46,1882219	-23,5368569	3796	0,1844	5,8333	6404	4370	2034
L01996	2	-46,1946730	-23,5488514	2697	0,0742	1,6667	4094	3159	935
L01997	1	-46,1623888	-23,5299538	803	0,1245	0,8333	1281	946	335
L01998	2	-46,1825519	-23,5401787	2892	0,0692	1,6667	4713	3335	1378
L02000	3	-46,2026770	-23,5310151	2024	0,1482	2,5	3006	2256	750
L02004	2	-46,1891169	-23,5370360	1509	0,1325	1,6667	2312	1728	584
L02006	1	-46,1939701	-23,5388714	919	0,1088	0,8333	1412	1075	337
L02011	2	-46,1891176	-23,5299042	1307	0,153	1,6667	2014	1508	506
L02012	4	-46,1827169	-23,5168343	3637	0,11	3,3333	5905	4058	1847
L06854	3	-46,2171382	-23,5418470	4077	0,0736	2,5	6327	4832	1495
L06862	6	-46,2005205	-23,5218948	2724	0,2203	5,0	4340	3099	1241
L06863	4	-46,1962830	-23,5146710	3148	0,1271	3,3333	5388	3678	1710
L06865	1	-46,1807627	-23,5543029	1791	0,0558	0,8333	2747	2054	693
L06866	1	-46,2228617	-23,5422120	5518	0,0181	0,8333	9292	6478	2814
L06868	6	-46,1954883	-23,5147961	1973	0,3041	5,0	3249	2222	1027
L06870	1	-46,2499240	-23,5498220	3749	0,0267	0,8333	6094	4458	1636
L06873	1	-45,9678399	-23,5322623	1902	0,0526	0,8333	2988	2135	853
L06875	1	-46,2564339	-23,5487501	3077	0,0325	0,8333	4993	3577	1416
L06877	1	-46,2617930	-23,5488429	2147	0,0466	0,8333	3414	2510	904
L06881	2	-46,1804098	-23,5614630	934	0,2141	1,6667	1288	1047	241
L06882	1	-46,2464158	-23,5470346	3054	0,0327	0,8333	4946	3611	1335
L06891	4	-46,2038548	-23,5235974	894	0,4474	3,3333	1425	1030	395
L06893	1	-46,1821326	-23,5624801	780	0,1282	0,8333	1196	925	271
L06905	1	-46,1873394	-23,5143147	1029	0,0972	0,8333	1582	1201	381
L07519	1	-46,1448614	-23,5117891	1314	0,0761	0,8333	2347	1560	787
L07522	1	-46,2140414	-23,5041734	801	0,1248	0,8333	1271	961	310
L07532	1	-46,1520972	-23,5008683	2148	0,0466	0,8333	3423	2532	891
L07533	1	-46,1315515	-23,4747163	2862	0,0349	0,8333	4600	3347	1253
L07536	4	-46,1569397	-23,5037712	2583	0,1549	3,3333	4158	2994	1164
L07537	1	-46,1432076	-23,5153889	2452	0,0408	0,8333	3935	2877	1058
L07538	4	-46,2005239	-23,5092060	1340	0,2985	3,3333	2106	1530	576
L07539	2	-46,1814329	-23,4993047	2759	0,0725	1,6667	4300	3220	1080
L07548	3	-46,2077795	-23,5122450	2130	0,1408	2,5	3451	2472	979
L07555	1	-46,1545058	-23,5015478	1648	0,0607	0,8333	2543	1949	594
L07556	1	-46,1563280	-23,5037399	1596	0,0627	0,8333	2570	1854	716
L07557	3	-46,1454960	-23,5129990	2018	0,1487	2,5	3160	2385	775
L07569	1	-46,1648780	-23,4382300	214	0,4673	0,8333	355	251	104
