cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	103	-46,6460688	-23,2889527	982	10,4888	3,3982	1456	1138	318
L05335	81	-46,5915298	-23,3244220	1384	5,8526	2,6724	2138	1510	628
L05336	59	-46,6330630	-23,3852005	832	7,0913	1,9466	1334	938	396
L05337	41	-46,5754440	-23,3266774	512	8,0078	1,3527	746	574	172
L05338	152	-46,5722173	-23,3107831	2236	6,7979	5,0148	3250	2472	778
L05339	131	-46,5877846	-23,3266902	1979	6,6195	4,322	2877	2184	693
L05340	93	-46,5906345	-23,2716104	1384	6,7197	3,0683	1974	1534	440
L05341	137	-46,6325550	-23,3848186	1714	7,993	4,52	2779	1969	810
L05342	89	-46,6599913	-23,3411719	1252	7,1086	2,9363	1933	1417	516
L05343	69	-46,5755852	-23,3382444	897	7,6923	2,2765	1263	999	264
L05344	116	-46,5659638	-23,3035285	1733	6,6936	3,8271	2643	1920	723
L05345	171	-46,5877068	-23,2631408	2145	7,972	5,6417	3210	2416	794
L05346	162	-46,5888397	-23,3189368	2561	6,3257	5,3448	4091	2811	1280
L05347	171	-46,5882908	-23,3141009	2331	7,3359	5,6417	3492	2574	918
L05348	58	-46,5833274	-23,3281805	895	6,4804	1,9136	1282	996	286
L05349	121	-46,5763771	-23,3175491	1601	7,5578	3,9921	2388	1806	582
L05350	38	-46,5452403	-23,3478246	650	5,8462	1,2537	943	707	236
L05351	71	-46,6164272	-23,3616694	950	7,4737	2,3425	1411	1066	345
L05352	55	-46,5332635	-23,3167878	1097	5,0137	1,8146	1587	1190	397
L05353	60	-46,6230458	-23,3725954	666	9,009	1,9795	1123	771	352
L05354	44	-46,5251471	-23,2795488	808	5,4455	1,4517	1151	885	266
L05355	44	-46,5921029	-23,3246363	656	6,7073	1,4517	920	723	197
L05356	70	-46,5883950	-23,3197369	1132	6,1837	2,3095	1761	1233	528
L05357	86	-46,6563144	-23,4298322	526	16,3498	2,8373	888	672	216
L05358	133	-46,5928417	-23,3238783	1929	6,8948	4,388	2852	2125	727
L05359	113	-46,5945168	-23,2608733	1932	5,8489	3,7281	2892	2128	764
L05360	63	-46,6305845	-23,3220305	1022	6,1644	2,0785	1594	1129	465
L05361	110	-46,5868211	-23,3278612	1385	7,9422	3,6292	2069	1533	536
L05362	99	-46,5887265	-23,2478900	1167	8,4833	3,2662	1718	1326	392
L05363	31	-46,5744032	-23,3126887	489	6,3395	1,0228	710	540	170
L05364	103	-46,5941562	-23,2594900	1426	7,223	3,3982	2117	1591	526
L05365	104	-46,5886868	-23,2657826	1468	7,0845	3,4312	2140	1620	520
L05366	53	-46,5758638	-23,3162764	724	7,3204	1,7486	1043	799	244
