cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,4902	7151	4273	2878
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,4902	6548	4013	2535
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,4902	1201	806	395
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,4902	7993	5767	2226
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,4902	3037	1845	1192
L00037	2	-46,6566164	-23,5307137	3471	0,0576	0,9804	6463	3952	2511
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,4902	6577	4007	2570
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,4902	5154	3085	2069
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,4902	5171	3468	1703
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,4902	4560	3187	1373
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,4902	6994	4384	2610
L00133	2	-46,6320497	-23,5811282	2750	0,0727	0,9804	4986	3131	1855
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,4902	5489	4147	1342
L05631	1	-46,6446670	-23,4910726	1627	0,0615	0,4902	3161	2027	1134
L05645	3	-46,7037676	-23,5217140	2362	0,127	1,4706	4257	2725	1532
L05656	2	-46,7433720	-23,4969505	2765	0,0723	0,9804	4919	3437	1482
L05678	1	-46,7498669	-23,4969079	2593	0,0386	0,4902	4758	3251	1507
L05690	2	-46,7375360	-23,4985190	1175	0,1702	0,9804	1781	1384	397
L05692	1	-46,7342495	-23,5279924	4939	0,0202	0,4902	7451	5535	1916
L05707	1	-46,7072431	-23,5459153	2353	0,0425	0,4902	3966	2589	1377
L05776	1	-46,5726461	-23,5512878	2634	0,038	0,4902	4333	3190	1143
L05783	1	-46,5747550	-23,5436990	1751	0,0571	0,4902	2933	2099	834
L05813	1	-46,6060326	-23,5005742	1776	0,0563	0,4902	3262	2171	1091
L05828	1	-46,6007196	-23,5005481	2697	0,0371	0,4902	4882	3315	1567
L05844	1	-46,6552440	-23,4837840	4064	0,0246	0,4902	6975	5136	1839
L05849	1	-46,6657859	-23,4885740	3928	0,0255	0,4902	7229	4920	2309
L05860	1	-46,6806536	-23,4985927	2933	0,0341	0,4902	5335	3608	1727
L05862	1	-46,6805862	-23,5028507	5531	0,0181	0,4902	9763	6800	2963
L05945	1	-46,5663969	-23,5940979	2754	0,0363	0,4902	5100	3435	1665
L05982	1	-46,6821455	-23,6155051	5201	0,0192	0,4902	8875	5878	2997
L05998	1	-46,6284912	-23,6138398	2408	0,0415	0,4902	3730	2799	931
L06013	1	-46,6344010	-23,5954544	2340	0,0427	0,4902	4149	2692	1457
L06039	1	-46,6072382	-23,5903260	2134	0,0469	0,4902	3877	2517	1360
L07660	11	-46,7286689	-23,4834509	3071	0,3582	5,3922	5145	3881	1264
L07664	1	-46,7296043	-23,4932746	3302	0,0303	0,4902	5686	4020	1666
L07666	25	-46,7187075	-23,4795423	4684	0,5337	12,2549	9004	6008	2996
L07667	5	-46,7261678	-23,4829058	2616	0,1911	2,451	4926	3233	1693
L07668	1	-46,7496458	-23,4783071	2726	0,0367	0,4902	4622	3476	1146
L07669	2	-46,7461037	-23,4816392	3660	0,0546	0,9804	6759	4550	2209
L07670	1	-46,7157223	-23,4910050	3437	0,0291	0,4902	6527	4354	2173
L07672	1	-46,7132794	-23,5018341	2276	0,0439	0,4902	4138	2805	1333
L07673	3	-46,7258835	-23,4822099	1763	0,1702	1,4706	3138	2256	882
L07674	1	-46,7340887	-23,4861415	1145	0,0873	0,4902	1962	1407	555
L07675	1	-46,7341179	-23,4868877	2381	0,042	0,4902	4269	2907	1362
L07676	2	-46,7132969	-23,4942851	2690	0,0743	0,9804	5011	3334	1677
L07677	1	-46,7174065	-23,4896350	2905	0,0344	0,4902	5357	3563	1794
L07678	1	-46,7265335	-23,4891389	1972	0,0507	0,4902	3537	2347	1190
L07680	9	-46,7195562	-23,4798197	961	0,9365	4,4118	1641	1213	428
L07681	1	-46,7278522	-23,4974960	3589	0,0279	0,4902	6232	4432	1800
L07684	1	-46,4880489	-23,4975812	632	0,1582	0,4902	1162	808	354
L07719	1	-46,7107558	-23,4817647	814	0,1229	0,4902	1337	1027	310
L07721	2	-46,7021950	-23,4842550	3320	0,0602	0,9804	6150	4149	2001
L07722	2	-46,7100048	-23,4798680	2502	0,0799	0,9804	4590	3267	1323
L07723	6	-46,7155090	-23,4737413	2363	0,2539	2,9412	4249	3098	1151
L07724	4	-46,7078711	-23,4942478	2028	0,1972	1,9608	3798	2545	1253
L07725	2	-46,7203590	-23,4728158	1930	0,1036	0,9804	3380	2566	814
L07729	2	-46,7028160	-23,4979150	3736	0,0535	0,9804	6670	4600	2070
L07730	3	-46,7196553	-23,4675600	2010	0,1493	1,4706	3558	2712	846
L07731	1	-46,6997557	-23,4958002	3556	0,0281	0,4902	6178	4337	1841
L07733	2	-46,7048817	-23,4913894	2387	0,0838	0,9804	4271	2986	1285
L07734	1	-46,7077799	-23,4872710	2185	0,0458	0,4902	3723	2810	913
L07735	1	-46,7091202	-23,4695490	971	0,103	0,4902	1667	1276	391
L07738	4	-46,7064209	-23,4786059	2105	0,19	1,9608	3957	2729	1228
L07739	3	-46,7128806	-23,4857983	3106	0,0966	1,4706	5261	3930	1331
L07743	6	-46,7214900	-23,4681351	742	0,8086	2,9412	1290	983	307
L07754	1	-46,7510131	-23,6228353	4006	0,025	0,4902	7103	5278	1825
L08265	2	-46,5251630	-23,5338233	5108	0,0392	0,9804	9329	6208	3121
L08271	1	-46,5489169	-23,5706004	2230	0,0448	0,4902	4306	2779	1527
L08277	1	-46,5470381	-23,5724329	1679	0,0596	0,4902	3154	2109	1045
L08296	1	-46,5867358	-23,4804731	3045	0,0328	0,4902	5362	3770	1592
L08304	1	-46,5865198	-23,4701787	2754	0,0363	0,4902	5084	3408	1676
L08309	1	-46,5870109	-23,4731635	2255	0,0443	0,4902	4250	2778	1472
L08434	2	-46,4184068	-23,5376100	1088	0,1838	0,9804	2100	1473	627
L08453	1	-46,4234233	-23,5381049	2084	0,048	0,4902	3936	2769	1167
L08456	2	-46,4126165	-23,5416929	2557	0,0782	0,9804	4651	3173	1478
L08917	1	-46,7474059	-23,6737216	2586	0,0387	0,4902	4466	3168	1298
L08927	1	-46,7602288	-23,6921984	3141	0,0318	0,4902	5143	3919	1224
L08928	1	-46,7383011	-23,6797511	3519	0,0284	0,4902	5719	4390	1329
L08937	1	-46,7398408	-23,6738654	4636	0,0216	0,4902	7955	5725	2230
L08964	1	-46,7859043	-23,6612756	2404	0,0416	0,4902	4384	2994	1390
L09074	1	-46,4538383	-23,5987817	2975	0,0336	0,4902	5013	3755	1258
L09095	1	-46,6814668	-23,4770174	995	0,1005	0,4902	1692	1272	420
L09096	1	-46,6919830	-23,4800350	2740	0,0365	0,4902	4783	3354	1429
L09098	6	-46,7030593	-23,4716926	3193	0,1879	2,9412	5790	3980	1810
L09099	1	-46,6998285	-23,4605103	2820	0,0355	0,4902	4930	3583	1347
L09100	2	-46,6986546	-23,4803642	3036	0,0659	0,9804	5415	3789	1626
