cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,5291	8248	4503	3745
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,5291	18525	11583	6942
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,5291	4093	2814	1279
L00064	2	-46,6278434	-23,5475185	2980	0,0671	1,0582	5641	3584	2057
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,5291	6133	3437	2696
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,5291	5985	3756	2229
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,5291	7164	4714	2450
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,5291	4565	2585	1980
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,5291	3469	2565	904
L00141	2	-46,6308086	-23,5650323	5144	0,0389	1,0582	9743	6059	3684
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,5291	5565	3493	2072
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,5291	7193	5134	2059
L00549	1	-46,7905836	-23,6983913	3552	0,0282	0,5291	6142	4535	1607
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,5291	5073	3651	1422
L05546	1	-46,6816306	-23,6713892	1359	0,0736	0,5291	2062	1643	419
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,5291	8841	5514	3327
L05565	1	-46,4195668	-23,5172129	2191	0,0456	0,5291	3749	2826	923
L05571	1	-46,4218866	-23,5204965	2679	0,0373	0,5291	4440	3324	1116
L05572	1	-46,4193422	-23,5228558	2139	0,0468	0,5291	3993	2664	1329
L05597	1	-46,4601240	-23,5260232	3143	0,0318	0,5291	5422	4051	1371
L05616	1	-46,6281182	-23,4912871	3378	0,0296	0,5291	5313	3930	1383
L05634	1	-46,6264580	-23,4818440	1908	0,0524	0,5291	3707	2335	1372
L05645	1	-46,7037676	-23,5217140	2362	0,0423	0,5291	4257	2725	1532
L05648	1	-46,7032968	-23,5283085	4170	0,024	0,5291	7531	4847	2684
L05670	1	-46,7041160	-23,5315757	2953	0,0339	0,5291	5089	3434	1655
L05688	1	-46,7278581	-23,5209253	3285	0,0304	0,5291	5542	3799	1743
L05692	1	-46,7342495	-23,5279924	4939	0,0202	0,5291	7451	5535	1916
L05697	1	-46,6950038	-23,5603746	3405	0,0294	0,5291	5468	3675	1793
L05723	2	-46,5331739	-23,5220975	2306	0,0867	1,0582	3823	2837	986
L05803	1	-46,6028988	-23,4934538	1298	0,077	0,5291	2472	1632	840
L05805	1	-46,6019251	-23,4930215	3006	0,0333	0,5291	5399	3750	1649
L05806	1	-46,5685781	-23,5119963	4184	0,0239	0,5291	7823	5387	2436
