cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	18	-46,7892932	-23,5625432	2412	0,7463	0,8021	3980	2980	1000
L04882	38	-46,7622355	-23,5407896	6797	0,5591	1,6934	12245	8193	4052
L04884	35	-46,7768615	-23,5345527	2645	1,3233	1,5597	5017	3196	1821
L04885	18	-46,7826750	-23,5381983	1219	1,4766	0,8021	2314	1440	874
L04886	23	-46,7895335	-23,5468438	2507	0,9174	1,025	4289	2958	1331
L04887	21	-46,7865759	-23,5588349	2035	1,0319	0,9358	3402	2432	970
L04888	31	-46,7837257	-23,5381392	2818	1,1001	1,3815	5115	3417	1698
L04889	52	-46,7839709	-23,5497050	3389	1,5344	2,3173	5847	4096	1751
L04890	11	-46,7857062	-23,5441159	2052	0,5361	0,4902	3496	2466	1030
L04891	44	-46,7852595	-23,5539242	3189	1,3797	1,9608	5266	3868	1398
L04892	27	-46,7859235	-23,5409986	2712	0,9956	1,2032	4642	3272	1370
L04893	24	-46,7881419	-23,5569339	2610	0,9195	1,0695	4514	3206	1308
L04894	10	-46,7828380	-23,5422279	646	1,548	0,4456	1169	764	405
L04895	30	-46,7827060	-23,5359812	3524	0,8513	1,3369	6120	4150	1970
L04896	9	-46,7721490	-23,5258249	1713	0,5254	0,4011	2865	2061	804
L04897	8	-46,7778650	-23,5250979	1918	0,4171	0,3565	3439	2316	1123
L06550	4	-46,7796148	-23,5151948	1662	0,2407	0,1783	2844	2008	836
L06551	11	-46,7771000	-23,5075800	3830	0,2872	0,4902	6029	4477	1552
L06552	7	-46,7581060	-23,5188940	668	1,0479	0,3119	1042	811	231
L06553	26	-46,7539385	-23,5200652	2885	0,9012	1,1586	5085	3706	1379
L06554	13	-46,7658296	-23,5088622	2722	0,4776	0,5793	4561	3301	1260
L06555	12	-46,7658329	-23,5121198	1536	0,7812	0,5348	2667	1924	743
L06556	7	-46,7704264	-23,4988969	4202	0,1666	0,3119	7141	5178	1963
L06557	11	-46,7811232	-23,5182373	3594	0,3061	0,4902	6245	4323	1922
L06558	21	-46,7642982	-23,5079997	4072	0,5157	0,9358	7137	5022	2115
L06559	13	-46,7704809	-23,5182739	2453	0,53	0,5793	4360	3068	1292
L06560	6	-46,7844325	-23,4788556	1650	0,3636	0,2674	2762	2038	724
L06561	6	-46,7669489	-23,4991193	2036	0,2947	0,2674	3361	2508	853
L06562	29	-46,7576204	-23,5177314	3283	0,8833	1,2923	5988	4164	1824
L06563	19	-46,7693024	-23,5083289	3980	0,4774	0,8467	6724	4877	1847
L06564	6	-46,7839760	-23,5153403	3366	0,1783	0,2674	5256	3981	1275
L06565	6	-46,7626679	-23,5013616	3716	0,1615	0,2674	5982	4520	1462
L06566	12	-46,7796161	-23,5152503	4168	0,2879	0,5348	6748	4939	1809
L06567	1	-46,7760817	-23,4874637	733	0,1364	0,0446	1142	879	263
L06568	15	-46,7675537	-23,5157132	2979	0,5035	0,6684	5134	3660	1474
L06570	2	-46,7680894	-23,4974164	1515	0,132	0,0891	2619	1951	668
L06571	14	-46,8093049	-23,5413420	997	1,4042	0,6239	1622	1240	382
L06572	15	-46,8111106	-23,5339293	2337	0,6418	0,6684	3877	2809	1068
L06573	36	-46,8012880	-23,5434880	3433	1,0486	1,6043	6134	4184	1950
L06574	26	-46,7947410	-23,5279590	3268	0,7956	1,1586	5696	4003	1693
L06575	35	-46,8072777	-23,5372033	4473	0,7825	1,5597	7422	5403	2019
L06576	40	-46,7930553	-23,5359633	2559	1,5631	1,7825	4766	3064	1702
L06577	34	-46,7928300	-23,5455236	3757	0,905	1,5152	6576	4519	2057
L06578	12	-46,8050626	-23,5249271	2539	0,4726	0,5348	4649	3140	1509
L06579	17	-46,8051389	-23,5396170	1805	0,9418	0,7576	2905	2193	712
L06580	31	-46,8029684	-23,5393826	2253	1,3759	1,3815	3504	2670	834
L06581	12	-46,8093862	-23,5238239	1990	0,603	0,5348	3432	2437	995
L06582	3	-46,8034785	-23,5476532	1317	0,2278	0,1337	2100	1625	475
L06583	39	-46,7956280	-23,5419549	2253	1,731	1,738	3822	2680	1142
L06584	49	-46,8001696	-23,5314568	4058	1,2075	2,1836	7178	4916	2262
L06585	12	-46,7963450	-23,5492691	1954	0,6141	0,5348	3103	2350	753
L06586	15	-46,7973540	-23,5310870	1530	0,9804	0,6684	2464	1836	628
L06587	6	-46,8114200	-23,5253090	1049	0,572	0,2674	1738	1306	432
L06588	71	-46,7908090	-23,5375427	4305	1,6492	3,164	7782	5226	2556
L06589	8	-46,7888751	-23,5377480	674	1,1869	0,3565	1132	839	293
L07431	8	-46,8092805	-23,5456077	1493	0,5358	0,3565	2426	1747	679
L07432	15	-46,8000137	-23,5574530	3761	0,3988	0,6684	6710	4617	2093
L07433	1	-46,8092048	-23,5526692	68	1,4706	0,0446	102	72	30
L07434	10	-46,8046895	-23,5635769	3322	0,301	0,4456	5784	4032	1752
L07435	8	-46,8135816	-23,5618315	2038	0,3925	0,3565	3380	2461	919
L07436	15	-46,8142376	-23,5662204	3522	0,4259	0,6684	5822	4351	1471
L07437	22	-46,8098001	-23,5479703	4445	0,4949	0,9804	7463	5384	2079
L07438	4	-46,8129426	-23,5836958	1178	0,3396	0,1783	2209	1464	745
L07439	58	-46,8094021	-23,5477993	4440	1,3063	2,5847	7867	5319	2548
L07440	19	-46,7989466	-23,5580852	3536	0,5373	0,8467	6493	4311	2182
L07441	23	-46,8025359	-23,5663449	3923	0,5863	1,025	6892	4856	2036
L07442	8	-46,7942690	-23,5647234	2613	0,3062	0,3565	4513	3137	1376
L07443	20	-46,7940196	-23,5554093	2651	0,7544	0,8913	4449	3212	1237
L07444	28	-46,8115760	-23,5569126	3606	0,7765	1,2478	6331	4349	1982
L07445	9	-46,8056808	-23,5689788	2525	0,3564	0,4011	4332	3114	1218
L07446	22	-46,8088929	-23,5558779	3754	0,586	0,9804	6249	4594	1655
L07447	15	-46,8135551	-23,5433840	2260	0,6637	0,6684	3657	2769	888
L07448	15	-46,8095111	-23,5664779	3094	0,4848	0,6684	5082	3816	1266
L07449	14	-46,8091078	-23,5742689	3460	0,4046	0,6239	5532	4202	1330
L07450	28	-46,8135180	-23,5604126	2989	0,9368	1,2478	5195	3710	1485
L07451	17	-46,7954755	-23,5600688	2033	0,8362	0,7576	3712	2450	1262
L07452	4	-46,8167708	-23,5510924	2004	0,1996	0,1783	3154	2462	692
L07453	41	-46,8025739	-23,5795935	4821	0,8504	1,8271	7504	5891	1613
L07456	6	-46,8142480	-23,5849302	2502	0,2398	0,2674	4238	3197	1041
L07457	13	-46,7988490	-23,5557136	2425	0,5361	0,5793	4110	2844	1266
L07458	9	-46,8144108	-23,5768893	2189	0,4111	0,4011	3731	2825	906
L07834	19	-46,7878300	-23,5101801	4706	0,4037	0,8467	7468	5673	1795
L07836	6	-46,7878300	-23,5101801	3978	0,1508	0,2674	6277	4645	1632
L07837	12	-46,8064489	-23,5051642	3978	0,3017	0,5348	6586	4946	1640
L07838	49	-46,7862870	-23,4967528	4106	1,1934	2,1836	7137	5077	2060
L07839	22	-46,7921985	-23,5195042	3243	0,6784	0,9804	5945	3971	1974
L07840	38	-46,7986325	-23,4938631	4150	0,9157	1,6934	6709	4997	1712
L07841	9	-46,7948640	-23,5032982	3986	0,2258	0,4011	6963	4856	2107
L07842	8	-46,8047641	-23,4972846	4019	0,1991	0,3565	6856	4887	1969
L07843	34	-46,7876769	-23,5006730	3550	0,9577	1,5152	6325	4386	1939
L07844	3	-46,8001115	-23,5019602	1200	0,25	0,1337	2075	1476	599
L07845	20	-46,7878300	-23,5101801	2531	0,7902	0,8913	4010	2972	1038
L07846	22	-46,7905729	-23,5134541	3774	0,5829	0,9804	6091	4508	1583
L07847	11	-46,7922239	-23,4929084	1848	0,5952	0,4902	3092	2230	862
L07848	55	-46,7989836	-23,4948638	3443	1,5974	2,451	5479	4274	1205
L07849	23	-46,7861467	-23,5074938	2247	1,0236	1,025	3344	2656	688
L07850	22	-46,7904382	-23,4990201	3531	0,6231	0,9804	5697	4305	1392
L07851	5	-46,7909369	-23,5050777	2072	0,2413	0,2228	3364	2539	825
L07852	28	-46,7901692	-23,4894744	4660	0,6009	1,2478	7255	5664	1591
L07853	8	-46,8028593	-23,5003978	2471	0,3238	0,3565	3878	2968	910
L07854	13	-46,8083282	-23,4992123	3073	0,423	0,5793	5182	3809	1373
L07855	23	-46,8006874	-23,5164197	2294	1,0026	1,025	3633	2744	889
L07856	20	-46,7854306	-23,4977596	1595	1,2539	0,8913	2436	1898	538
L07857	9	-46,8046246	-23,4964528	2369	0,3799	0,4011	3797	2853	944
L07858	8	-46,7777073	-23,5532095	612	1,3072	0,3565	1034	753	281
L07861	1	-46,7949097	-23,5717671	96	1,0417	0,0446	180	122	58
L07862	4	-46,7911598	-23,5737050	1924	0,2079	0,1783	3210	2351	859
L07863	7	-46,7820433	-23,5601685	2954	0,237	0,3119	5047	3550	1497
L07864	17	-46,7882770	-23,5671015	3501	0,4856	0,7576	5785	4274	1511
L07865	21	-46,7961581	-23,5710313	3947	0,532	0,9358	6732	4816	1916
L07866	29	-46,7598272	-23,5497723	2642	1,0977	1,2923	4697	3183	1514
L07867	42	-46,7718083	-23,5424754	3169	1,3253	1,8717	5702	3834	1868
L07868	11	-46,7775150	-23,5690329	3447	0,3191	0,4902	5943	4105	1838
L07869	10	-46,7946320	-23,5758979	3049	0,328	0,4456	4950	3732	1218
L07870	17	-46,7680678	-23,5499418	2683	0,6336	0,7576	4668	3273	1395
L07871	11	-46,7765432	-23,5589265	3243	0,3392	0,4902	5118	3778	1340
L07872	16	-46,7943390	-23,5707970	2993	0,5346	0,713	5148	3623	1525
L07873	2	-46,7774757	-23,5673982	417	0,4796	0,0891	647	496	151
L07874	1	-46,7789564	-23,5580312	569	0,1757	0,0446	965	699	266
L07875	10	-46,7953784	-23,5709567	1399	0,7148	0,4456	2327	1737	590
L07876	8	-46,7974297	-23,5787302	1976	0,4049	0,3565	3189	2432	757
L07877	37	-46,7668646	-23,5424120	3782	0,9783	1,6488	6707	4662	2045
