cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	2	-46,6249685	-23,6846490	1728	0,1157	0,189	3159	2210	949
L05109	1	-46,6159230	-23,6925061	2011	0,0497	0,0945	3198	2380	818
L05111	7	-46,6243109	-23,6933561	4388	0,1595	0,6616	7677	5248	2429
L05112	3	-46,6333447	-23,6904292	3313	0,0906	0,2836	5865	4216	1649
L05113	4	-46,6227770	-23,6985469	3282	0,1219	0,3781	5000	3796	1204
L05114	1	-46,6116582	-23,6828454	1557	0,0642	0,0945	2355	1757	598
L05115	13	-46,6168838	-23,6960228	3131	0,4152	1,2287	5217	3853	1364
L05116	23	-46,6171290	-23,6962645	3536	0,6505	2,1739	5626	4122	1504
L05118	2	-46,6320310	-23,6859560	2863	0,0699	0,189	5174	3552	1622
L05119	6	-46,6272972	-23,6928317	2608	0,2301	0,5671	4497	3137	1360
L05120	5	-46,6356000	-23,6901862	1479	0,3381	0,4726	2649	1906	743
L05121	3	-46,6250990	-23,6839920	3112	0,0964	0,2836	5504	3795	1709
L05122	2	-46,6126040	-23,6876440	2085	0,0959	0,189	3396	2407	989
L05123	6	-46,6304585	-23,6900317	2993	0,2005	0,5671	4938	3615	1323
L05124	25	-46,6190433	-23,7018118	3082	0,8112	2,3629	4848	3730	1118
L05128	2	-46,6256268	-23,6929582	2248	0,089	0,189	3820	2715	1105
L05131	2	-46,6203340	-23,6858882	2328	0,0859	0,189	3850	2729	1121
L07777	1	-46,5962418	-23,6976962	463	0,216	0,0945	814	547	267
L07779	40	-46,5905133	-23,6995041	2309	1,7324	3,7807	3619	2617	1002
L07781	3	-46,6007849	-23,6773329	1866	0,1608	0,2836	2838	2135	703
L07782	1	-46,5944736	-23,6966143	2011	0,0497	0,0945	3223	2439	784
L07783	6	-46,5976405	-23,6955433	3209	0,187	0,5671	5017	3781	1236
L07784	4	-46,6031939	-23,6766739	2756	0,1451	0,3781	4285	3149	1136
L07785	5	-46,6014650	-23,6900150	2220	0,2252	0,4726	3276	2529	747
L07786	1	-46,5994872	-23,6951193	2435	0,0411	0,0945	3720	2774	946
L07787	2	-46,6117380	-23,6688580	2509	0,0797	0,189	4206	3066	1140
L07788	4	-46,5930181	-23,6868456	2438	0,1641	0,3781	3955	2841	1114
L07789	9	-46,5911538	-23,6923926	2836	0,3173	0,8507	4309	3303	1006
L07790	8	-46,5873500	-23,6866405	3362	0,238	0,7561	5664	4044	1620
L07791	3	-46,6128260	-23,6748169	1204	0,2492	0,2836	1916	1428	488
L07792	57	-46,5968220	-23,7088310	1343	4,2442	5,3875	2043	1603	440
L07794	13	-46,5827451	-23,6746461	2939	0,4423	1,2287	4914	3544	1370
L07795	2	-46,5995750	-23,6634218	2482	0,0806	0,189	4177	3136	1041
L07796	6	-46,5954587	-23,6849994	3766	0,1593	0,5671	6069	4468	1601
L07797	162	-46,5972178	-23,7092774	3304	4,9031	15,3119	5148	3897	1251
L07798	1	-46,6268120	-23,6686194	3142	0,0318	0,0945	4989	3647	1342
L07799	2	-46,6169090	-23,6642448	3700	0,0541	0,189	5908	4357	1551
L07800	3	-46,6194463	-23,6651992	4005	0,0749	0,2836	6569	4730	1839
L07801	1	-46,6249868	-23,6632550	2301	0,0435	0,0945	3688	2752	936
L07802	2	-46,6045956	-23,6705036	3585	0,0558	0,189	5522	4290	1232
L07803	1	-46,6022129	-23,6657034	2515	0,0398	0,0945	4283	2993	1290
L07804	3	-46,5993673	-23,6928915	3116	0,0963	0,2836	4712	3589	1123
L07806	3	-46,6005920	-23,6963157	1915	0,1567	0,2836	2904	2201	703
L07807	2	-46,5981564	-23,6861161	2002	0,0999	0,189	3053	2373	680
L07808	4	-46,5911685	-23,6929942	1540	0,2597	0,3781	2402	1806	596
L07809	2	-46,5871327	-23,6892697	911	0,2195	0,189	1417	1105	312
L07810	87	-46,6027995	-23,7096244	833	10,4442	8,2231	1303	1020	283
L07814	5	-46,5887985	-23,6901980	1944	0,2572	0,4726	2983	2315	668
L07815	5	-46,5867600	-23,6772439	1604	0,3117	0,4726	2606	1912	694
L07818	4	-46,5984231	-23,6984581	471	0,8493	0,3781	701	557	144
L07819	1	-46,6104762	-23,6792416	2577	0,0388	0,0945	4272	3240	1032
L10856	14	-46,6053600	-23,7004300	3614	0,3874	1,3233	5532	4258	1274
L10857	18	-46,6174318	-23,7221899	3769	0,4776	1,7013	5925	4462	1463
L10858	110	-46,6050162	-23,7090902	2728	4,0323	10,397	4331	3317	1014
