cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	0,2342	3159	2210	949
L05109	3	-46,6159230	-23,6925061	2011	0,1492	0,7026	3198	2380	818
L05110	1	-46,6216249	-23,6799417	2955	0,0338	0,2342	5128	3561	1567
L05111	3	-46,6243109	-23,6933561	4388	0,0684	0,7026	7677	5248	2429
L05112	2	-46,6333447	-23,6904292	3313	0,0604	0,4684	5865	4216	1649
L05113	2	-46,6227770	-23,6985469	3282	0,0609	0,4684	5000	3796	1204
L05114	1	-46,6116582	-23,6828454	1557	0,0642	0,2342	2355	1757	598
L05115	4	-46,6168838	-23,6960228	3131	0,1278	0,9368	5217	3853	1364
L05116	1	-46,6171290	-23,6962645	3536	0,0283	0,2342	5626	4122	1504
L05119	1	-46,6272972	-23,6928317	2608	0,0383	0,2342	4497	3137	1360
L05120	1	-46,6356000	-23,6901862	1479	0,0676	0,2342	2649	1906	743
L05124	2	-46,6190433	-23,7018118	3082	0,0649	0,4684	4848	3730	1118
L05125	1	-46,6158395	-23,6871793	675	0,1481	0,2342	1065	844	221
L05128	1	-46,6256268	-23,6929582	2248	0,0445	0,2342	3820	2715	1105
L07775	5	-46,6125440	-23,6717759	1854	0,2697	1,171	3093	2308	785
L07776	6	-46,6200986	-23,6703512	836	0,7177	1,4052	1490	996	494
L07777	1	-46,5962418	-23,6976962	463	0,216	0,2342	814	547	267
L07778	5	-46,6244353	-23,6727136	3124	0,1601	1,171	5078	3783	1295
L07779	2	-46,5905133	-23,6995041	2309	0,0866	0,4684	3619	2617	1002
L07780	2	-46,6221334	-23,6685547	1808	0,1106	0,4684	2827	2166	661
L07781	1	-46,6007849	-23,6773329	1866	0,0536	0,2342	2838	2135	703
L07783	3	-46,5976405	-23,6955433	3209	0,0935	0,7026	5017	3781	1236
L07784	1	-46,6031939	-23,6766739	2756	0,0363	0,2342	4285	3149	1136
L07786	2	-46,5994872	-23,6951193	2435	0,0821	0,4684	3720	2774	946
L07787	8	-46,6117380	-23,6688580	2509	0,3189	1,8735	4206	3066	1140
L07788	4	-46,5930181	-23,6868456	2438	0,1641	0,9368	3955	2841	1114
L07789	3	-46,5911538	-23,6923926	2836	0,1058	0,7026	4309	3303	1006
L07790	3	-46,5873500	-23,6866405	3362	0,0892	0,7026	5664	4044	1620
L07793	1	-46,6124405	-23,6750681	1678	0,0596	0,2342	2698	1967	731
L07794	1	-46,5827451	-23,6746461	2939	0,034	0,2342	4914	3544	1370
L07795	3	-46,5995750	-23,6634218	2482	0,1209	0,7026	4177	3136	1041
L07796	1	-46,5954587	-23,6849994	3766	0,0266	0,2342	6069	4468	1601
L07797	1	-46,5972178	-23,7092774	3304	0,0303	0,2342	5148	3897	1251
L07798	4	-46,6268120	-23,6686194	3142	0,1273	0,9368	4989	3647	1342
L07799	3	-46,6169090	-23,6642448	3700	0,0811	0,7026	5908	4357	1551
L07800	3	-46,6194463	-23,6651992	4005	0,0749	0,7026	6569	4730	1839
L07801	3	-46,6249868	-23,6632550	2301	0,1304	0,7026	3688	2752	936
L07802	4	-46,6045956	-23,6705036	3585	0,1116	0,9368	5522	4290	1232
L07804	3	-46,5993673	-23,6928915	3116	0,0963	0,7026	4712	3589	1123
L07805	3	-46,6016164	-23,6693542	1678	0,1788	0,7026	2607	2012	595
L07808	1	-46,5911685	-23,6929942	1540	0,0649	0,2342	2402	1806	596
L07809	5	-46,5871327	-23,6892697	911	0,5488	1,171	1417	1105	312
L07811	6	-46,6179104	-23,6641643	1868	0,3212	1,4052	3002	2312	690
L07814	1	-46,5887985	-23,6901980	1944	0,0514	0,2342	2983	2315	668
L07818	1	-46,5984231	-23,6984581	471	0,2123	0,2342	701	557	144
L10856	78	-46,6053600	-23,7004300	3614	2,1583	18,267	5532	4258	1274
L10857	2	-46,6174318	-23,7221899	3769	0,0531	0,4684	5925	4462	1463
L10858	18	-46,6050162	-23,7090902	2728	0,6598	4,2155	4331	3317	1014
L10859	16	-46,6168838	-23,7054765	2349	0,6811	3,7471	3858	2794	1064
L10860	4	-46,6196920	-23,7300896	2935	0,1363	0,9368	4614	3494	1120
L10862	7	-46,6175645	-23,7156430	3982	0,1758	1,6393	6162	4594	1568
L10863	30	-46,6126313	-23,7043687	2842	1,0556	7,0258	4353	3310	1043
L10864	13	-46,6106475	-23,7096734	2244	0,5793	3,0445	3557	2713	844
L10865	4	-46,6162589	-23,7191890	2242	0,1784	0,9368	3687	2776	911
L10866	5	-46,6128110	-23,7203920	2746	0,1821	1,171	4364	3246	1118
L10868	2	-46,6254136	-23,7177843	2084	0,096	0,4684	3238	2508	730
L10869	1	-46,6138114	-23,7172607	1826	0,0548	0,2342	2636	2143	493
L10870	106	-46,6076890	-23,7005143	3742	2,8327	24,8244	5858	4409	1449
L10871	2	-46,6128676	-23,7201844	3160	0,0633	0,4684	4834	3701	1133
L10872	20	-46,6080567	-23,7123258	4651	0,43	4,6838	7237	5409	1828
L10873	5	-46,6140233	-23,7040739	668	0,7485	1,171	1040	789	251
