cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	1	-46,3689920	-23,4837560	2013	0,0497	0,4405	3223	2302	921
L09150	6	-46,3441165	-23,4904792	3269	0,1835	2,6432	5365	3816	1549
L09151	3	-46,3551579	-23,4739100	2124	0,1412	1,3216	3220	2389	831
L09152	1	-46,3701164	-23,4900163	3791	0,0264	0,4405	5842	4435	1407
L09153	1	-46,3413970	-23,4678340	2123	0,0471	0,4405	2928	2373	555
L09154	6	-46,3529210	-23,4819400	4747	0,1264	2,6432	7861	5407	2454
L09156	5	-46,3572660	-23,4877550	4030	0,1241	2,2026	6075	4608	1467
L09158	10	-46,3445017	-23,4670217	2288	0,4371	4,4053	3817	2591	1226
L09159	2	-46,3700557	-23,4811568	4431	0,0451	0,8811	6742	5005	1737
L09161	3	-46,3520985	-23,5024552	5109	0,0587	1,3216	8074	5947	2127
L09163	2	-46,3427120	-23,5018550	3336	0,06	0,8811	5018	3870	1148
L09165	1	-46,3542090	-23,4789029	2865	0,0349	0,4405	4773	3253	1520
L09166	1	-46,3507535	-23,4758169	2553	0,0392	0,4405	4075	3031	1044
L09167	2	-46,3439136	-23,4665189	779	0,2567	0,8811	1097	879	218
L09169	1	-46,3380845	-23,4885895	777	0,1287	0,4405	1178	932	246
L09170	1	-46,3660400	-23,4833070	1666	0,06	0,4405	2756	1889	867
L09171	1	-46,3615561	-23,4903211	2379	0,042	0,4405	3675	2761	914
L09172	1	-46,3513510	-23,4801915	876	0,1142	0,4405	1446	1050	396
L10675	2	-46,3801550	-23,4611620	3231	0,0619	0,8811	4804	3677	1127
L10676	1	-46,3120587	-23,4303515	2342	0,0427	0,4405	3429	2765	664
L10678	7	-46,3295865	-23,4697518	3232	0,2166	3,0837	4502	3582	920
L10679	3	-46,3482342	-23,4408776	775	0,3871	1,3216	1198	903	295
L10680	5	-46,3279668	-23,4628373	2826	0,1769	2,2026	4281	3199	1082
L10681	2	-46,3044635	-23,4389012	4315	0,0463	0,8811	6148	4883	1265
L10682	5	-46,3171399	-23,4397659	4577	0,1092	2,2026	6728	5087	1641
L10683	12	-46,3538519	-23,4547514	4198	0,2859	5,2863	5993	4638	1355
L10684	1	-46,2892417	-23,4733774	4047	0,0247	0,4405	6224	4652	1572
L10686	2	-46,3577159	-23,4504049	2554	0,0783	0,8811	3828	2856	972
L10687	2	-46,3462948	-23,4863661	2383	0,0839	0,8811	3415	2777	638
L10689	4	-46,3236299	-23,4356769	4585	0,0872	1,7621	6415	5114	1301
L10690	1	-46,3008586	-23,4899756	4649	0,0215	0,4405	7227	5543	1684
L10692	10	-46,3190940	-23,4664163	4014	0,2491	4,4053	5755	4508	1247
L10694	4	-46,3341386	-23,4592433	2672	0,1497	1,7621	3943	3097	846
L10695	43	-46,3399135	-23,4521607	2243	1,9171	18,9427	3118	2498	620
L10700	18	-46,3468833	-23,4505081	1667	1,0798	7,9295	2393	1926	467
L10702	1	-46,3805382	-23,4461469	2634	0,038	0,4405	3972	3079	893
L10704	48	-46,3403647	-23,4520104	2615	1,8356	21,1454	3621	2921	700
L10706	1	-46,3249779	-23,4704560	2467	0,0405	0,4405	3501	2764	737
L10708	5	-46,3281179	-23,4632699	4633	0,1079	2,2026	6872	5234	1638
L10710	2	-46,3725917	-23,4604257	268	0,7463	0,8811	363	296	67
