cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,0634	3791	2317	1474
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,0634	1409	943	466
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,0634	6283	3656	2627
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0634	5416	3426	1990
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,0634	5297	3132	2165
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,0634	7001	3906	3095
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,0634	6548	4013	2535
L00025	2	-46,6380154	-23,5642161	2151	0,093	0,1268	3803	2547	1256
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,0634	3296	2395	901
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,0634	3940	2485	1455
L00049	2	-46,6806583	-23,5307166	4578	0,0437	0,1268	8065	5186	2879
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,0634	8677	5629	3048
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,0634	9323	6035	3288
L00058	3	-46,6432297	-23,5320752	3161	0,0949	0,1902	6470	3731	2739
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,0634	5823	3854	1969
L00084	3	-46,5895134	-23,5593568	5301	0,0566	0,1902	8807	6387	2420
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,0634	8050	5269	2781
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,0634	5171	3468	1703
L00088	3	-46,6217269	-23,5533444	1019	0,2944	0,1902	1932	1238	694
L00091	3	-46,5964833	-23,5637925	3169	0,0947	0,1902	6188	3786	2402
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,0634	6970	4489	2481
L00094	2	-46,6214361	-23,5534993	2393	0,0836	0,1268	4753	2932	1821
L00107	2	-46,6116378	-23,5511180	2148	0,0931	0,1268	4565	2585	1980
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,0634	11883	7994	3889
L00114	1	-46,6627773	-23,5790597	1545	0,0647	0,0634	2374	1668	706
L00116	1	-46,6726051	-23,5816669	2385	0,0419	0,0634	4109	2634	1475
