cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	4	-46,5472926	-23,6613284	2642	0,1514	0,3543	4663	3132	1531
L03685	6	-46,5292770	-23,6590789	1497	0,4008	0,5314	2446	1722	724
L03686	5	-46,5240382	-23,6623668	1796	0,2784	0,4429	2962	2115	847
L03687	3	-46,5245513	-23,6976196	1290	0,2326	0,2657	2113	1632	481
L03688	6	-46,5308269	-23,6555940	2368	0,2534	0,5314	4436	2691	1745
L03689	11	-46,5269000	-23,6727000	4721	0,233	0,9743	8875	5641	3234
L03690	14	-46,5349000	-23,6759000	2800	0,5	1,24	4922	3416	1506
L03691	11	-46,5232962	-23,6903498	4751	0,2315	0,9743	8306	5804	2502
L03692	13	-46,5166000	-23,6822000	3427	0,3793	1,1515	6183	4059	2124
L03693	5	-46,5251174	-23,6862552	2200	0,2273	0,4429	3900	2615	1285
L03694	3	-46,5264000	-23,6911000	2284	0,1313	0,2657	4037	2750	1287
L03696	8	-46,5383930	-23,6678199	2770	0,2888	0,7086	4696	3280	1416
L03697	8	-46,5192583	-23,6775461	2074	0,3857	0,7086	3538	2436	1102
L03698	12	-46,5188129	-23,6615529	1958	0,6129	1,0629	3804	2310	1494
L03699	10	-46,5165000	-23,6898000	2367	0,4225	0,8857	4273	2849	1424
L03700	15	-46,5251147	-23,6739179	2882	0,5205	1,3286	4744	3451	1293
L03701	5	-46,5265560	-23,6846650	1234	0,4052	0,4429	1941	1470	471
L03702	19	-46,5364163	-23,6615619	4065	0,4674	1,6829	6875	4735	2140
L03703	4	-46,5221959	-23,6903517	1807	0,2214	0,3543	2927	2201	726
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,0886	1178	873	305
L03706	7	-46,5375262	-23,6826839	1984	0,3528	0,62	3161	2444	717
L03707	1	-46,5272875	-23,6881245	385	0,2597	0,0886	589	471	118
L03708	1	-46,5241598	-23,6974643	1097	0,0912	0,0886	1758	1396	362
L03709	3	-46,5322814	-23,6683688	931	0,3222	0,2657	1490	1142	348
L03710	5	-46,5193267	-23,6763585	1242	0,4026	0,4429	2023	1502	521
L03712	5	-46,5305110	-23,6599040	1797	0,2782	0,4429	3401	2072	1329
L06086	12	-46,5156392	-23,6505006	3074	0,3904	1,0629	4848	3702	1146
L06087	6	-46,4945307	-23,6267546	1193	0,5029	0,5314	1933	1521	412
L06088	6	-46,4942573	-23,6473472	1798	0,3337	0,5314	2822	2226	596
L06089	6	-46,4987173	-23,6329472	1945	0,3085	0,5314	3145	2384	761
L06090	1	-46,4918726	-23,6400932	1163	0,086	0,0886	1836	1430	406
L06091	4	-46,5080122	-23,6465096	1035	0,3865	0,3543	1757	1283	474
L06092	8	-46,5111599	-23,6266900	1389	0,576	0,7086	2360	1740	620
L06093	10	-46,4972330	-23,6346420	2642	0,3785	0,8857	4659	3233	1426
L06094	10	-46,4922158	-23,6441023	3465	0,2886	0,8857	5423	4272	1151
L06095	12	-46,5015367	-23,6309869	2533	0,4737	1,0629	4558	3042	1516
L06096	1	-46,5184840	-23,6394570	2221	0,045	0,0886	4161	2678	1483
L06097	2	-46,4879000	-23,6256000	1949	0,1026	0,1771	3518	2434	1084
L06098	5	-46,4994551	-23,6488793	3382	0,1478	0,4429	5474	3929	1545
L06099	7	-46,5013000	-23,6437000	2932	0,2387	0,62	5134	3515	1619
L06100	12	-46,5073552	-23,6341587	2046	0,5865	1,0629	3860	2480	1380
L06101	6	-46,5080459	-23,6460779	2412	0,2488	0,5314	4120	2805	1315
L06102	4	-46,4923889	-23,6391620	2968	0,1348	0,3543	5079	3554	1525
L06103	15	-46,5252059	-23,6451453	1827	0,821	1,3286	3558	2151	1407
L06104	6	-46,5014410	-23,6424999	2350	0,2553	0,5314	3801	2799	1002
L06105	2	-46,4917749	-23,6345261	2306	0,0867	0,1771	4035	2812	1223
L06107	1	-46,5037973	-23,6515281	2089	0,0479	0,0886	3096	2430	666
L06108	14	-46,5064691	-23,6341241	2727	0,5134	1,24	4421	3304	1117
L06109	15	-46,4972026	-23,6435472	2098	0,715	1,3286	3350	2576	774
L06110	2	-46,5091100	-23,6477673	2188	0,0914	0,1771	3427	2564	863
L06111	8	-46,5165549	-23,6443203	2435	0,3285	0,7086	4294	2858	1436
L06112	4	-46,4919707	-23,6340482	1459	0,2742	0,3543	2370	1828	542
L06113	12	-46,5199072	-23,6443238	2466	0,4866	1,0629	3916	2946	970
L06114	2	-46,5206279	-23,6370260	519	0,3854	0,1771	854	630	224
L06115	10	-46,5227420	-23,6388599	2450	0,4082	0,8857	4038	2916	1122
L06116	2	-46,5226930	-23,6386110	1600	0,125	0,1771	2714	1905	809
L06117	1	-46,5148760	-23,6247890	1401	0,0714	0,0886	2380	1735	645
L06118	8	-46,5366400	-23,6365360	1259	0,6354	0,7086	2598	1505	1093
L06119	2	-46,5238040	-23,6164609	1658	0,1206	0,1771	2860	2020	840
L06120	10	-46,5287000	-23,6418000	2220	0,4505	0,8857	3930	2663	1267
L06121	7	-46,5368700	-23,6241300	4773	0,1467	0,62	8252	5753	2499
L06122	10	-46,5294649	-23,6215610	3291	0,3039	0,8857	5646	4021	1625
L06123	14	-46,5288114	-23,6203323	4008	0,3493	1,24	7114	4935	2179
L06124	2	-46,5339902	-23,6361724	1369	0,1461	0,1771	2410	1698	712
L06125	3	-46,5234738	-23,6251669	194	1,5464	0,2657	282	233	49
L06126	1	-46,5387763	-23,6237507	2126	0,047	0,0886	3636	2473	1163
L06127	5	-46,5285616	-23,6277749	1574	0,3177	0,4429	2562	1940	622
L06128	1	-46,5201280	-23,6293101	1403	0,0713	0,0886	2386	1681	705
L06129	6	-46,5198409	-23,6221528	2533	0,2369	0,5314	4540	3136	1404
L06130	12	-46,5282091	-23,6339736	2491	0,4817	1,0629	4243	3034	1209
L06131	8	-46,5160440	-23,6343094	1609	0,4972	0,7086	2862	1955	907
L06132	2	-46,5148760	-23,6247890	2112	0,0947	0,1771	3899	2603	1296
L06133	6	-46,5212740	-23,6295550	2702	0,2221	0,5314	4819	3349	1470
L06134	9	-46,5210260	-23,6332880	1926	0,4673	0,7972	3248	2365	883
L06135	1	-46,5168228	-23,6340800	501	0,1996	0,0886	770	604	166
L06136	5	-46,5186613	-23,6230737	2268	0,2205	0,4429	3803	2874	929
L07310	17	-46,5332450	-23,6511590	4444	0,3825	1,5058	7346	5196	2150
L07311	28	-46,5446951	-23,6406770	4302	0,6509	2,4801	7489	5213	2276
L07312	13	-46,5426561	-23,6522360	3356	0,3874	1,1515	5761	3920	1841
L07313	5	-46,5430762	-23,6811036	2002	0,2498	0,4429	3584	2414	1170
L07314	5	-46,5522500	-23,6783300	1845	0,271	0,4429	3267	2198	1069
L07315	5	-46,5453296	-23,6559683	1744	0,2867	0,4429	3299	2078	1221
L07316	2	-46,5505332	-23,6617621	1092	0,1832	0,1771	1707	1315	392
L07317	7	-46,5483876	-23,6767556	3195	0,2191	0,62	5641	3856	1785
L07318	2	-46,5615766	-23,6519061	3063	0,0653	0,1771	5693	3801	1892
L07319	4	-46,5497609	-23,6732736	1939	0,2063	0,3543	3381	2449	932
L07320	12	-46,5477273	-23,6651315	3005	0,3993	1,0629	5172	3606	1566
L07321	13	-46,5462836	-23,6406202	3346	0,3885	1,1515	6048	4040	2008
L07322	6	-46,5530360	-23,6482590	1960	0,3061	0,5314	3490	2398	1092
L07323	3	-46,5563889	-23,6524699	2149	0,1396	0,2657	3610	2622	988
L07324	3	-46,5484802	-23,6650650	1407	0,2132	0,2657	2222	1687	535
L07325	6	-46,5497200	-23,6764379	1703	0,3523	0,5314	3020	2077	943
L07326	3	-46,5576078	-23,6563468	1738	0,1726	0,2657	2744	2019	725
L07327	1	-46,5575920	-23,6489274	1982	0,0505	0,0886	3346	2383	963
L07328	1	-46,5445125	-23,6543114	1654	0,0605	0,0886	3287	1970	1317
L07329	5	-46,5540119	-23,6613705	4886	0,1023	0,4429	8401	5789	2612
L07331	1	-46,5072684	-23,7041731	47	2,1277	0,0886	73	51	22
L07332	13	-46,5109420	-23,6774380	2689	0,4835	1,1515	4329	3216	1113
L07333	8	-46,5077074	-23,6863873	3250	0,2462	0,7086	5862	3988	1874
L07334	20	-46,5059879	-23,6939677	4009	0,4989	1,7715	7082	4878	2204
L07335	5	-46,5109296	-23,6991859	2469	0,2025	0,4429	4072	2975	1097
L07336	9	-46,5043984	-23,6903378	2918	0,3084	0,7972	4997	3464	1533
L07337	2	-46,5097000	-23,7133000	3747	0,0534	0,1771	5839	4445	1394
L07338	2	-46,5020431	-23,7128793	1213	0,1649	0,1771	2003	1468	535
L07339	1	-46,5032712	-23,7132446	1804	0,0554	0,0886	3119	2185	934
L07340	13	-46,5113909	-23,6829130	2520	0,5159	1,1515	4213	3051	1162
L07341	4	-46,5135165	-23,6985986	3886	0,1029	0,3543	6026	4526	1500
L07342	8	-46,5122000	-23,7097000	4165	0,1921	0,7086	6703	4962	1741
L07343	6	-46,5115057	-23,7042909	4097	0,1464	0,5314	6904	4968	1936
L07344	31	-46,5069000	-23,6705000	2111	1,4685	2,7458	3784	2446	1338
L07345	9	-46,5098318	-23,7066288	2903	0,31	0,7972	4714	3555	1159
L07346	7	-46,5134270	-23,6677330	1539	0,4548	0,62	2479	1826	653
L07348	6	-46,5095749	-23,6900581	1109	0,541	0,5314	1821	1358	463
L07349	8	-46,5172580	-23,6963450	3385	0,2363	0,7086	5412	4026	1386
L07350	13	-46,5129799	-23,6669307	2479	0,5244	1,1515	4853	2911	1942
L09406	4	-46,5014404	-23,7060406	1240	0,3226	0,3543	1973	1532	441
L09408	3	-46,4999330	-23,6882180	683	0,4392	0,2657	1029	816	213
L09411	19	-46,5013444	-23,6779317	2496	0,7612	1,6829	3903	2934	969
L09412	27	-46,4974920	-23,6703999	2215	1,219	2,3915	3680	2554	1126
L09413	8	-46,4941589	-23,6933187	4226	0,1893	0,7086	6822	5002	1820
L09414	29	-46,4915639	-23,6674570	3719	0,7798	2,5686	6180	4647	1533
L09415	2	-46,4982444	-23,7019928	2243	0,0892	0,1771	3410	2615	795
L09416	5	-46,5010249	-23,7061886	2916	0,1715	0,4429	5036	3500	1536
L09418	1	-46,4874264	-23,7274119	2703	0,037	0,0886	4501	3294	1207
L09419	25	-46,4910779	-23,6674979	2616	0,9557	2,2143	4359	3130	1229
