cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	5	-46,8374316	-23,5237146	3048	0,164	0,6527	5158	3578	1580
L07231	4	-46,8410039	-23,5179210	1294	0,3091	0,5222	2209	1570	639
L07232	4	-46,8436297	-23,5218979	3178	0,1259	0,5222	5687	3827	1860
L07233	11	-46,8251037	-23,5367361	3697	0,2975	1,436	6162	4450	1712
L07235	1	-46,8306693	-23,5284722	3034	0,033	0,1305	5527	3626	1901
L07236	4	-46,8477254	-23,5199568	3899	0,1026	0,5222	6927	4570	2357
L07237	5	-46,8372320	-23,5192828	2485	0,2012	0,6527	4539	2870	1669
L07238	1	-46,8355359	-23,5325923	802	0,1247	0,1305	1417	995	422
L07239	7	-46,8225846	-23,5402263	3181	0,2201	0,9138	5416	3908	1508
L07240	1	-46,8384950	-23,5147949	1918	0,0521	0,1305	3074	2270	804
L07241	2	-46,8276070	-23,5252050	1209	0,1654	0,2611	2281	1535	746
L07242	2	-46,8276908	-23,5311294	3891	0,0514	0,2611	6926	4720	2206
L07243	1	-46,8225145	-23,5311847	2638	0,0379	0,1305	4700	3207	1493
L07244	1	-46,8218824	-23,5329965	2163	0,0462	0,1305	3741	2604	1137
L07245	7	-46,8266995	-23,5330649	1779	0,3935	0,9138	3144	2124	1020
L07246	13	-46,8297368	-23,5356589	3883	0,3348	1,6971	6552	4587	1965
L07247	1	-46,8242615	-23,5249586	2095	0,0477	0,1305	3680	2512	1168
L07248	6	-46,8379425	-23,5192246	4050	0,1481	0,7833	7577	4777	2800
L07249	3	-46,8219162	-23,5395049	2897	0,1036	0,3916	4705	3433	1272
L09602	35	-46,8347526	-23,5443126	4196	0,8341	4,5692	7127	5027	2100
L09603	20	-46,8259136	-23,5699415	3862	0,5179	2,611	6642	4842	1800
L09604	23	-46,8291789	-23,5449730	3268	0,7038	3,0026	5127	3757	1370
L09605	2	-46,8516173	-23,5354320	2173	0,092	0,2611	3855	2725	1130
L09606	7	-46,8405692	-23,5305760	3477	0,2013	0,9138	5702	4128	1574
L09607	6	-46,8242137	-23,5450362	1341	0,4474	0,7833	2304	1639	665
L09608	185	-46,8305845	-23,5510307	3050	6,0656	24,1514	4748	3526	1222
L09609	26	-46,8271422	-23,5608991	4190	0,6205	3,3943	7067	5213	1854
L09611	18	-46,8417084	-23,5491435	5896	0,3053	2,3499	9101	6765	2336
L09612	8	-46,8473178	-23,5476478	4172	0,1918	1,0444	6849	4950	1899
L09613	8	-46,8483421	-23,5587177	1342	0,5961	1,0444	2133	1558	575
L09614	1	-46,8243661	-23,5818486	1635	0,0612	0,1305	2636	1879	757
L09615	8	-46,8399311	-23,5607204	2912	0,2747	1,0444	4586	3452	1134
L09616	4	-46,8471951	-23,5613996	4254	0,094	0,5222	7123	4987	2136
L09617	11	-46,8201381	-23,5729795	2290	0,4803	1,436	4196	2987	1209
L09618	1	-46,8360920	-23,5659758	1737	0,0576	0,1305	2688	2036	652
L09619	3	-46,8422873	-23,5377078	2296	0,1307	0,3916	3536	2684	852
L09620	10	-46,8405704	-23,5408212	4099	0,244	1,3055	6662	4789	1873
L09622	6	-46,8521181	-23,5291548	4794	0,1252	0,7833	8033	5736	2297
L09623	1	-46,8469018	-23,5390765	2946	0,0339	0,1305	4699	3537	1162
L09624	10	-46,8338920	-23,5720029	2223	0,4498	1,3055	3557	2629	928
L09626	5	-46,8227576	-23,5478051	2855	0,1751	0,6527	4750	3543	1207
L09627	78	-46,8336900	-23,5557566	4662	1,6731	10,1828	7947	5431	2516
L09628	24	-46,8455957	-23,5557814	5324	0,4508	3,1332	8702	6292	2410
L09629	5	-46,8362590	-23,5665390	1058	0,4726	0,6527	1737	1261	476
L09630	3	-46,8550639	-23,5405869	3320	0,0904	0,3916	5050	3840	1210
L09631	21	-46,8339330	-23,5418341	3793	0,5537	2,7415	6045	4427	1618
L09632	2	-46,8168725	-23,5718039	4039	0,0495	0,2611	6488	4889	1599
L09633	3	-46,8458215	-23,5327623	2890	0,1038	0,3916	4741	3453	1288
L09634	7	-46,8428352	-23,5641475	3388	0,2066	0,9138	5786	4113	1673
L09635	58	-46,8355662	-23,5552267	1727	3,3584	7,5718	2757	2047	710
L09636	5	-46,8595072	-23,5254034	2986	0,1674	0,6527	4920	3576	1344
L09637	26	-46,8334655	-23,5559586	1611	1,6139	3,3943	2694	1931	763
L09638	1	-46,8432767	-23,5683393	2105	0,0475	0,1305	3842	2569	1273
L09639	13	-46,8562213	-23,5495863	3229	0,4026	1,6971	5153	3866	1287
L09640	7	-46,8417200	-23,5557559	1412	0,4958	0,9138	2242	1664	578
L09641	30	-46,8325635	-23,5606183	3194	0,9393	3,9164	4898	3772	1126
L09642	6	-46,8510480	-23,5362829	4155	0,1444	0,7833	6695	4858	1837
