cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	1	-46,5472926	-23,6613284	2642	0,0379	0,1724	4663	3132	1531
L03685	1	-46,5292770	-23,6590789	1497	0,0668	0,1724	2446	1722	724
L03686	1	-46,5240382	-23,6623668	1796	0,0557	0,1724	2962	2115	847
L03687	3	-46,5245513	-23,6976196	1290	0,2326	0,5172	2113	1632	481
L03688	4	-46,5308269	-23,6555940	2368	0,1689	0,6897	4436	2691	1745
L03689	3	-46,5269000	-23,6727000	4721	0,0635	0,5172	8875	5641	3234
L03691	1	-46,5232962	-23,6903498	4751	0,021	0,1724	8306	5804	2502
L03694	3	-46,5264000	-23,6911000	2284	0,1313	0,5172	4037	2750	1287
L03695	1	-46,5313544	-23,6980846	1145	0,0873	0,1724	1844	1424	420
L03696	2	-46,5383930	-23,6678199	2770	0,0722	0,3448	4696	3280	1416
L03697	1	-46,5192583	-23,6775461	2074	0,0482	0,1724	3538	2436	1102
L03698	1	-46,5188129	-23,6615529	1958	0,0511	0,1724	3804	2310	1494
L03700	4	-46,5251147	-23,6739179	2882	0,1388	0,6897	4744	3451	1293
L03702	13	-46,5364163	-23,6615619	4065	0,3198	2,2414	6875	4735	2140
L03703	2	-46,5221959	-23,6903517	1807	0,1107	0,3448	2927	2201	726
L03708	1	-46,5241598	-23,6974643	1097	0,0912	0,1724	1758	1396	362
L03710	1	-46,5193267	-23,6763585	1242	0,0805	0,1724	2023	1502	521
L03711	1	-46,5308067	-23,6974851	1132	0,0883	0,1724	1777	1452	325
L03712	1	-46,5305110	-23,6599040	1797	0,0556	0,1724	3401	2072	1329
L06086	3	-46,5156392	-23,6505006	3074	0,0976	0,5172	4848	3702	1146
L06087	3	-46,4945307	-23,6267546	1193	0,2515	0,5172	1933	1521	412
L06089	3	-46,4987173	-23,6329472	1945	0,1542	0,5172	3145	2384	761
L06090	1	-46,4918726	-23,6400932	1163	0,086	0,1724	1836	1430	406
L06092	5	-46,5111599	-23,6266900	1389	0,36	0,8621	2360	1740	620
L06093	5	-46,4972330	-23,6346420	2642	0,1893	0,8621	4659	3233	1426
L06095	2	-46,5015367	-23,6309869	2533	0,079	0,3448	4558	3042	1516
L06096	1	-46,5184840	-23,6394570	2221	0,045	0,1724	4161	2678	1483
L06098	1	-46,4994551	-23,6488793	3382	0,0296	0,1724	5474	3929	1545
L06099	1	-46,5013000	-23,6437000	2932	0,0341	0,1724	5134	3515	1619
L06100	7	-46,5073552	-23,6341587	2046	0,3421	1,2069	3860	2480	1380
L06101	1	-46,5080459	-23,6460779	2412	0,0415	0,1724	4120	2805	1315
L06102	7	-46,4923889	-23,6391620	2968	0,2358	1,2069	5079	3554	1525
L06103	4	-46,5252059	-23,6451453	1827	0,2189	0,6897	3558	2151	1407
L06105	1	-46,4917749	-23,6345261	2306	0,0434	0,1724	4035	2812	1223
L06107	1	-46,5037973	-23,6515281	2089	0,0479	0,1724	3096	2430	666
L06108	2	-46,5064691	-23,6341241	2727	0,0733	0,3448	4421	3304	1117
L06109	1	-46,4972026	-23,6435472	2098	0,0477	0,1724	3350	2576	774
L06111	2	-46,5165549	-23,6443203	2435	0,0821	0,3448	4294	2858	1436
L06112	1	-46,4919707	-23,6340482	1459	0,0685	0,1724	2370	1828	542
L06113	5	-46,5199072	-23,6443238	2466	0,2028	0,8621	3916	2946	970
L06114	2	-46,5206279	-23,6370260	519	0,3854	0,3448	854	630	224
L06115	5	-46,5227420	-23,6388599	2450	0,2041	0,8621	4038	2916	1122
L06116	2	-46,5226930	-23,6386110	1600	0,125	0,3448	2714	1905	809
L06117	3	-46,5148760	-23,6247890	1401	0,2141	0,5172	2380	1735	645
L06118	6	-46,5366400	-23,6365360	1259	0,4766	1,0345	2598	1505	1093
L06119	37	-46,5238040	-23,6164609	1658	2,2316	6,3793	2860	2020	840
L06120	8	-46,5287000	-23,6418000	2220	0,3604	1,3793	3930	2663	1267
L06121	25	-46,5368700	-23,6241300	4773	0,5238	4,3103	8252	5753	2499
L06122	95	-46,5294649	-23,6215610	3291	2,8867	16,3793	5646	4021	1625
L06123	117	-46,5288114	-23,6203323	4008	2,9192	20,1724	7114	4935	2179
L06124	6	-46,5339902	-23,6361724	1369	0,4383	1,0345	2410	1698	712
L06125	1	-46,5234738	-23,6251669	194	0,5155	0,1724	282	233	49
L06126	7	-46,5387763	-23,6237507	2126	0,3293	1,2069	3636	2473	1163
L06127	13	-46,5285616	-23,6277749	1574	0,8259	2,2414	2562	1940	622
L06128	10	-46,5201280	-23,6293101	1403	0,7128	1,7241	2386	1681	705
L06129	18	-46,5198409	-23,6221528	2533	0,7106	3,1034	4540	3136	1404
L06130	17	-46,5282091	-23,6339736	2491	0,6825	2,931	4243	3034	1209
L06131	5	-46,5160440	-23,6343094	1609	0,3108	0,8621	2862	1955	907
L06132	3	-46,5148760	-23,6247890	2112	0,142	0,5172	3899	2603	1296
