cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	1	-46,8888496	-23,5255200	2002	0,05	0,5102	2894	2198	696
L04560	3	-46,8747894	-23,5382952	1220	0,2459	1,5306	1799	1418	381
L04561	7	-46,8566700	-23,5109490	3301	0,2121	3,5714	4970	3631	1339
L04562	5	-46,8844080	-23,5358490	2885	0,1733	2,551	4130	3205	925
L04563	6	-46,8657364	-23,5285171	2501	0,2399	3,0612	3571	2767	804
L04564	1	-46,9008400	-23,5135511	1596	0,0627	0,5102	2150	1721	429
L04565	8	-46,8905552	-23,5424301	4473	0,1789	4,0816	6375	4929	1446
L04566	3	-46,8654676	-23,5385438	3409	0,088	1,5306	4776	3755	1021
L04567	14	-46,8857770	-23,5425699	5498	0,2546	7,1429	8304	6251	2053
L04568	5	-46,8879189	-23,5375247	2448	0,2042	2,551	3560	2720	840
L04569	1	-46,8926931	-23,5289601	4315	0,0232	0,5102	6218	4732	1486
L04570	1	-46,8898401	-23,5283043	4695	0,0213	0,5102	7167	5167	2000
L04573	12	-46,8915906	-23,5390657	2980	0,4027	6,1224	4233	3270	963
L04574	2	-46,8848312	-23,5340513	4019	0,0498	1,0204	5596	4407	1189
L04575	13	-46,8862413	-23,5089091	5192	0,2504	6,6327	8008	5920	2088
L04576	3	-46,8755435	-23,5084374	2939	0,1021	1,5306	4610	3215	1395
L04578	11	-46,8710366	-23,5471768	4899	0,2245	5,6122	7202	5476	1726
L04579	15	-46,8830789	-23,5438310	3018	0,497	7,6531	4362	3408	954
L04580	17	-46,8809000	-23,5441480	2454	0,6927	8,6735	3503	2722	781
L04581	2	-46,8788133	-23,5315238	1900	0,1053	1,0204	2811	2151	660
L04582	1	-46,8913017	-23,5310569	3089	0,0324	0,5102	4438	3372	1066
L04583	5	-46,8659509	-23,5386269	2713	0,1843	2,551	3972	3056	916
L04584	2	-46,8855930	-23,5359533	2153	0,0929	1,0204	3060	2388	672
L04585	3	-46,8927609	-23,5085199	2959	0,1014	1,5306	4144	3204	940
L04586	9	-46,8824037	-23,5444619	3021	0,2979	4,5918	4319	3386	933
L04587	5	-46,8651689	-23,5107650	1764	0,2834	2,551	2568	1966	602
L04588	11	-46,8897810	-23,5123429	1489	0,7388	5,6122	2191	1704	487
L04589	2	-46,8994533	-23,5087516	1590	0,1258	1,0204	2146	1714	432
L09536	1	-46,8702240	-23,5025885	4159	0,024	0,5102	6571	4615	1956
L09540	1	-46,8893294	-23,4984267	2624	0,0381	0,5102	3883	2906	977
L09545	2	-46,8137317	-23,4977040	2191	0,0913	1,0204	3268	2465	803
L09546	2	-46,8901204	-23,4958624	3363	0,0595	1,0204	4586	3617	969
L09548	1	-46,8867939	-23,4863900	3908	0,0256	0,5102	5539	4296	1243
L09551	3	-46,8738367	-23,5040091	2564	0,117	1,5306	3984	2782	1202
L09552	3	-46,8051400	-23,4870205	6042	0,0497	1,5306	8715	6692	2023
L09555	1	-46,8803990	-23,4813360	2511	0,0398	0,5102	3704	2736	968
L09556	3	-46,8793106	-23,4992419	1053	0,2849	1,5306	1575	1188	387
L09559	7	-46,8726197	-23,4995962	3377	0,2073	3,5714	5080	3801	1279
L09560	2	-46,8717028	-23,4932853	2908	0,0688	1,0204	4499	3230	1269
L09562	2	-46,8766390	-23,4929052	2212	0,0904	1,0204	3433	2548	885
