cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,9709	8358	5061	3297
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,9709	6983	4278	2705
L00010	7	-46,6355899	-23,5623979	2996	0,2336	6,7961	5666	3638	2028
L00014	2	-46,6289218	-23,5548030	2700	0,0741	1,9417	5182	3459	1723
L00015	2	-46,6368132	-23,5574886	3591	0,0557	1,9417	7151	4273	2878
L00018	2	-46,6419109	-23,5592168	3389	0,059	1,9417	7001	3906	3095
L00019	2	-46,6376429	-23,5607300	2664	0,0751	1,9417	5259	3125	2134
L00020	5	-46,6376429	-23,5607300	2293	0,2181	4,8544	5052	2698	2354
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,9709	6548	4013	2535
L00026	5	-46,6351446	-23,5631017	1170	0,4274	4,8544	2088	1410	678
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,9709	5403	3409	1994
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,9709	6133	3437	2696
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,9709	8045	4955	3090
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,9709	4581	3379	1202
L00103	3	-46,5812316	-23,5700009	4342	0,0691	2,9126	7905	5265	2640
L00137	2	-46,6125927	-23,5728431	3033	0,0659	1,9417	4908	3570	1338
L00141	5	-46,6308086	-23,5650323	5144	0,0972	4,8544	9743	6059	3684
L00142	5	-46,6119113	-23,5742236	2504	0,1997	4,8544	4454	2944	1510
L00145	1	-46,6350220	-23,5881065	3012	0,0332	0,9709	5263	3410	1853
L00151	1	-46,6209441	-23,5882398	2949	0,0339	0,9709	4478	3358	1120
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,9709	7193	5134	2059
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,9709	5489	4147	1342
L05601	1	-46,4359061	-23,5226454	2327	0,043	0,9709	4159	3108	1051
L05621	1	-46,6332236	-23,4899666	5271	0,019	0,9709	8744	6129	2615
L05626	1	-46,6278934	-23,4963679	2077	0,0481	0,9709	3746	2434	1312
L05659	1	-46,7518718	-23,5135808	2141	0,0467	0,9709	4040	2770	1270
L05714	1	-46,6896585	-23,5656255	1173	0,0853	0,9709	1972	1294	678
L05757	1	-46,5403970	-23,5459183	2015	0,0496	0,9709	3549	2496	1053
L05840	1	-46,6572517	-23,5114641	1179	0,0848	0,9709	1961	1422	539
L05945	1	-46,5663969	-23,5940979	2754	0,0363	0,9709	5100	3435	1665
L05952	1	-46,5523937	-23,5873869	2979	0,0336	0,9709	5466	3759	1707
L05966	1	-46,6599239	-23,6127900	4523	0,0221	0,9709	8055	5113	2942
L05971	1	-46,6565440	-23,6161400	2071	0,0483	0,9709	3277	2385	892
L05973	1	-46,6755086	-23,6206909	2385	0,0419	0,9709	3883	2648	1235
L05983	3	-46,6510975	-23,6123036	3947	0,076	2,9126	7274	4497	2777
L05993	1	-46,6505677	-23,6188035	2451	0,0408	0,9709	3798	2806	992
L05995	2	-46,6692023	-23,5986819	4821	0,0415	1,9417	7627	5289	2338
L06005	1	-46,6362090	-23,6170540	2367	0,0422	0,9709	3816	2777	1039
L06018	1	-46,6298110	-23,6205725	1948	0,0513	0,9709	3275	2387	888
L06019	1	-46,6449004	-23,6103211	2557	0,0391	0,9709	4643	2988	1655
L06028	1	-46,6346346	-23,5975076	3131	0,0319	0,9709	4577	3510	1067
L06033	1	-46,6024192	-23,6158702	2415	0,0414	0,9709	4140	2950	1190
L06044	1	-46,6163598	-23,5850714	1098	0,0911	0,9709	2123	1307	816
L06062	1	-46,5863383	-23,6186398	3309	0,0302	0,9709	5473	4075	1398
L07578	3	-46,6468602	-23,6449791	4043	0,0742	2,9126	7270	4851	2419
L07593	2	-46,6558622	-23,6441812	3054	0,0655	1,9417	5207	3649	1558
L07671	1	-46,7225558	-23,4963064	2986	0,0335	0,9709	5033	3579	1454
L08232	1	-46,5442704	-23,5350483	1844	0,0542	0,9709	3342	2318	1024
L08245	1	-46,4984607	-23,5625811	3684	0,0271	0,9709	6646	4873	1773
L08270	1	-46,5267515	-23,5750205	769	0,13	0,9709	1358	1007	351
L08281	1	-46,5410608	-23,5606823	3255	0,0307	0,9709	5649	4123	1526
L08399	1	-46,3842236	-23,5203421	3359	0,0298	0,9709	6149	4622	1527
L09054	1	-46,4796851	-23,6207251	2559	0,0391	0,9709	5002	3387	1615
L09055	1	-46,4697272	-23,6168476	2373	0,0421	0,9709	4452	3100	1352
L09769	1	-46,4765549	-23,5327711	2321	0,0431	0,9709	4173	2902	1271
L09773	1	-46,4860731	-23,5267363	2945	0,034	0,9709	4827	3741	1086
L09962	1	-46,4551140	-23,5001057	2153	0,0464	0,9709	3785	2650	1135
L09968	1	-46,4469938	-23,5086770	2427	0,0412	0,9709	4394	2952	1442
L09970	3	-46,4560056	-23,5122728	3898	0,077	2,9126	6534	5016	1518
L10183	1	-46,3957789	-23,5915363	2543	0,0393	0,9709	4545	3320	1225
L10218	1	-46,4175328	-23,5652073	2492	0,0401	0,9709	4332	3281	1051
L10500	2	-46,6198639	-23,6259356	4553	0,0439	1,9417	8580	5593	2987
L10503	1	-46,6068182	-23,6262334	2963	0,0337	0,9709	5466	3635	1831
L10654	1	-46,6484762	-23,6909018	2269	0,0441	0,9709	3946	2781	1165
L10716	1	-46,5727801	-23,4924991	1031	0,097	0,9709	1733	1305	428
