cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	33	-46,5736960	-23,6281079	2756	1,1974	3,5831	3936	3031	905
L03828	61	-46,5775486	-23,6354290	4928	1,2378	6,6232	7113	5376	1737
L03829	8	-46,5748539	-23,6017980	1491	0,5366	0,8686	2280	1646	634
L03830	20	-46,5749545	-23,6437552	2969	0,6736	2,1716	4119	3298	821
L03831	13	-46,5695666	-23,6448220	2120	0,6132	1,4115	3238	2331	907
L03832	11	-46,5730347	-23,6211432	1832	0,6004	1,1944	2886	2005	881
L03833	32	-46,5700307	-23,6362136	3592	0,8909	3,4745	5230	3939	1291
L03834	12	-46,5726120	-23,6066308	3267	0,3673	1,3029	4678	3620	1058
L03835	42	-46,5643400	-23,6272959	3646	1,1519	4,5603	5449	4034	1415
L03836	60	-46,5659560	-23,6332439	3644	1,6465	6,5147	5494	3997	1497
L03837	14	-46,5754785	-23,6141958	1032	1,3566	1,5201	1565	1152	413
L03838	13	-46,5763789	-23,6236520	1262	1,0301	1,4115	1776	1415	361
L03839	28	-46,5778738	-23,6374845	2854	0,9811	3,0402	4180	3156	1024
L03840	46	-46,5710495	-23,6231623	4442	1,0356	4,9946	6459	4898	1561
L03841	47	-46,5736010	-23,6093189	4905	0,9582	5,1031	7551	5395	2156
L06294	21	-46,5666428	-23,6154995	3617	0,5806	2,2801	5616	4038	1578
L06295	30	-46,5510457	-23,6209219	4352	0,6893	3,2573	6342	4801	1541
L06296	21	-46,5489418	-23,6072896	1911	1,0989	2,2801	2620	2057	563
L06297	30	-46,5643922	-23,6397657	2942	1,0197	3,2573	4325	3277	1048
L06298	46	-46,5568507	-23,6253877	4341	1,0597	4,9946	6342	4836	1506
L06299	27	-46,5628521	-23,6408963	3152	0,8566	2,9316	4453	3494	959
L06300	21	-46,5634737	-23,6294039	3803	0,5522	2,2801	5478	4184	1294
L06301	29	-46,5638740	-23,6349540	3090	0,9385	3,1488	4317	3380	937
L06302	18	-46,5612820	-23,6181008	3603	0,4996	1,9544	5225	3922	1303
L06303	30	-46,5684560	-23,6423549	3603	0,8326	3,2573	5146	4005	1141
L06304	69	-46,5565462	-23,6338868	5904	1,1687	7,4919	8731	6465	2266
L06305	19	-46,5598285	-23,6426493	3076	0,6177	2,063	4341	3425	916
L06306	43	-46,5573917	-23,6361303	3829	1,123	4,6688	5574	4192	1382
L06307	57	-46,5517289	-23,6248440	3655	1,5595	6,1889	5277	4011	1266
L06308	20	-46,5483890	-23,6250380	1973	1,0137	2,1716	2787	2185	602
