cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	1,1111	6467	4740	1727
L04022	3	-46,5189890	-23,4582225	3507	0,0855	3,3333	5353	4100	1253
L04024	1	-46,4960476	-23,4627418	3286	0,0304	1,1111	4988	3762	1226
L04025	1	-46,5313666	-23,4665558	1293	0,0773	1,1111	1907	1463	444
L04026	2	-46,5205382	-23,4200168	3569	0,056	2,2222	5258	4148	1110
L04027	4	-46,5348867	-23,4617458	3878	0,1031	4,4444	6011	4558	1453
L04029	2	-46,5257431	-23,4447767	3469	0,0577	2,2222	5202	4058	1144
L04030	2	-46,5250906	-23,4552952	3134	0,0638	2,2222	4565	3579	986
L04031	5	-46,5178969	-23,4509497	3853	0,1298	5,5556	5561	4379	1182
L04032	1	-46,5233803	-23,4390725	1675	0,0597	1,1111	2351	1938	413
L04033	1	-46,5221381	-23,4625300	3783	0,0264	1,1111	5585	4358	1227
L04036	1	-46,5172187	-23,4664313	1839	0,0544	1,1111	2791	2165	626
L04037	1	-46,5347298	-23,4577536	3127	0,032	1,1111	4628	3609	1019
L04038	2	-46,5218442	-23,4280169	5014	0,0399	2,2222	6975	5763	1212
L04045	2	-46,5182845	-23,4505855	1810	0,1105	2,2222	2690	2149	541
L04047	1	-46,5212409	-23,4239096	3765	0,0266	1,1111	5711	4457	1254
L04049	1	-46,5279042	-23,4569302	1927	0,0519	1,1111	2790	2244	546
L04051	1	-46,5374154	-23,4392016	1523	0,0657	1,1111	2253	1802	451
L04055	2	-46,5326860	-23,4703600	3025	0,0661	2,2222	4827	3500	1327
L04230	1	-46,4036715	-23,4635450	2746	0,0364	1,1111	4031	3199	832
L04240	1	-46,3970402	-23,4775957	3125	0,032	1,1111	4896	3844	1052
L04253	1	-46,4078760	-23,4565700	2061	0,0485	1,1111	3057	2422	635
L06593	1	-46,5414079	-23,4675541	2706	0,037	1,1111	4182	3224	958
L06596	1	-46,5433698	-23,4792971	2346	0,0426	1,1111	3481	2759	722
L06597	3	-46,5597602	-23,4667730	2339	0,1283	3,3333	3181	2645	536
L06599	2	-46,5552762	-23,4757201	4016	0,0498	2,2222	5873	4680	1193
L06600	1	-46,5491135	-23,5030590	4632	0,0216	1,1111	7282	5678	1604
L06602	3	-46,5492677	-23,4848483	3245	0,0924	3,3333	4911	3881	1030
L06607	1	-46,5426685	-23,4588950	2362	0,0423	1,1111	3496	2775	721
L06609	2	-46,5538251	-23,4593526	1641	0,1219	2,2222	2328	1861	467
L06612	1	-46,5384397	-23,4639462	1397	0,0716	1,1111	2056	1664	392
L06621	1	-46,5505948	-23,4602271	1213	0,0824	1,1111	1733	1421	312
L06623	1	-46,5600699	-23,4660719	1388	0,072	1,1111	1950	1641	309
L06629	3	-46,5152025	-23,4480885	1944	0,1543	3,3333	2635	2163	472
L06630	1	-46,5008477	-23,4246555	3037	0,0329	1,1111	3968	3367	601
L06635	1	-46,4960369	-23,4157394	3530	0,0283	1,1111	4636	3918	718
L06638	1	-46,5108984	-23,4160796	3329	0,03	1,1111	4389	3703	686
L06639	1	-46,5101307	-23,4343788	3858	0,0259	1,1111	5535	4504	1031
L09788	1	-46,5460249	-23,4541953	1554	0,0644	1,1111	2307	1827	480
L09790	1	-46,5546942	-23,4528509	2045	0,0489	1,1111	3332	2503	829
L09793	1	-46,5414126	-23,4449188	3241	0,0309	1,1111	4997	3883	1114
L09804	2	-46,5483783	-23,4363400	3017	0,0663	2,2222	4500	3528	972
L09805	1	-46,5559629	-23,4447718	2534	0,0395	1,1111	3838	3014	824
L09807	1	-46,5489569	-23,4357724	2320	0,0431	1,1111	3349	2693	656
L09809	1	-46,5629586	-23,4343390	2004	0,0499	1,1111	2912	2323	589
L09812	1	-46,5448990	-23,4279439	2677	0,0374	1,1111	3946	3184	762
L09817	2	-46,5575625	-23,4485828	5138	0,0389	2,2222	7850	5990	1860
L09836	1	-46,3915434	-23,4071587	3522	0,0284	1,1111	5143	4192	951
L09841	1	-46,4332401	-23,4018027	4766	0,021	1,1111	6620	5535	1085
L09860	2	-46,4742651	-23,4493456	3049	0,0656	2,2222	4799	3576	1223
L09862	1	-46,4178706	-23,4230444	2208	0,0453	1,1111	3359	2691	668
L09864	1	-46,4654827	-23,4594060	3703	0,027	1,1111	5205	4151	1054
L09868	2	-46,4576614	-23,4558165	4036	0,0496	2,2222	5529	4586	943
L09870	1	-46,4386061	-23,4454914	3923	0,0255	1,1111	5764	4733	1031
L09871	3	-46,4406541	-23,4507951	4323	0,0694	3,3333	6232	5179	1053
L09874	1	-46,4275906	-23,4246425	2619	0,0382	1,1111	3842	3152	690
L09875	2	-46,4340671	-23,4266463	6326	0,0316	2,2222	9025	7471	1554
L09879	2	-46,4587327	-23,4565094	1379	0,145	2,2222	1890	1536	354
L09886	1	-46,4394973	-23,4515105	1513	0,0661	1,1111	2302	1818	484
