cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	6	-46,5496537	-23,7094670	2719	0,2207	0,8523	4433	3083	1350
L03951	11	-46,5496940	-23,7063970	2491	0,4416	1,5625	3975	2934	1041
L03952	7	-46,5484150	-23,7127260	1407	0,4975	0,9943	2247	1606	641
L03955	11	-46,5479655	-23,7159646	3704	0,297	1,5625	6126	4304	1822
L03956	5	-46,5568820	-23,7075360	1533	0,3262	0,7102	2513	1740	773
L03957	8	-46,5506560	-23,7109210	1694	0,4723	1,1364	2975	1921	1054
L03958	4	-46,5263510	-23,7177830	2715	0,1473	0,5682	4362	3115	1247
L03959	10	-46,5273920	-23,7411880	2811	0,3557	1,4205	4034	3173	861
L03960	14	-46,5340573	-23,7247585	3267	0,4285	1,9886	4736	3669	1067
L03961	3	-46,5301100	-23,7544160	1483	0,2023	0,4261	2089	1676	413
L03963	8	-46,5330960	-23,7239800	2212	0,3617	1,1364	3508	2587	921
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,142	4365	3032	1333
L03967	2	-46,5362210	-23,7382845	1295	0,1544	0,2841	1805	1457	348
L03968	9	-46,5306700	-23,7278770	3349	0,2687	1,2784	5325	3948	1377
L03969	10	-46,5401449	-23,7130179	2329	0,4294	1,4205	3843	2637	1206
L03970	8	-46,5591090	-23,7130393	1529	0,5232	1,1364	2468	1753	715
L03971	1	-46,5376257	-23,7371831	1611	0,0621	0,142	2398	1785	613
L03972	2	-46,5384635	-23,7367389	3177	0,063	0,2841	4773	3598	1175
L03973	1	-46,5302901	-23,7552072	2521	0,0397	0,142	3630	2891	739
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,142	2130	1697	433
L03975	8	-46,5280659	-23,7398567	3476	0,2301	1,1364	4976	3933	1043
L03977	1	-46,5361406	-23,7345754	1817	0,055	0,142	2574	2054	520
L03978	1	-46,5388049	-23,7229366	1360	0,0735	0,142	2077	1587	490
L03979	15	-46,5264294	-23,7170860	4315	0,3476	2,1307	6708	4915	1793
L03982	1	-46,5433437	-23,7247021	846	0,1182	0,142	1363	989	374
L03984	12	-46,5424192	-23,7186662	2052	0,5848	1,7045	3298	2324	974
L03985	3	-46,5345083	-23,7238608	1795	0,1671	0,4261	2614	2044	570
L03987	4	-46,5378519	-23,7282051	2915	0,1372	0,5682	4176	3268	908
L03988	2	-46,5384489	-23,7370328	1853	0,1079	0,2841	2732	2033	699
L03989	5	-46,5339255	-23,7156101	3243	0,1542	0,7102	4680	3762	918
L03990	7	-46,5272283	-23,7179138	3130	0,2236	0,9943	4842	3583	1259
L03991	1	-46,5300750	-23,7251281	221	0,4525	0,142	363	272	91
L03992	11	-46,5569610	-23,7083270	1295	0,8494	1,5625	1888	1495	393
L03993	9	-46,5479549	-23,7130220	2969	0,3031	1,2784	4673	3394	1279
L06770	6	-46,5525212	-23,6901319	2732	0,2196	0,8523	4186	3204	982
L06771	5	-46,5674510	-23,6934030	3881	0,1288	0,7102	6496	4542	1954
L06772	10	-46,5618680	-23,6746313	2853	0,3505	1,4205	4554	3404	1150
L06773	15	-46,5748460	-23,6838690	3492	0,4296	2,1307	5996	4051	1945
L06775	7	-46,5780242	-23,7026208	4021	0,1741	0,9943	6654	4791	1863
L06776	1	-46,5705760	-23,7003330	2294	0,0436	0,142	3776	2792	984
L06777	6	-46,5578080	-23,6812590	2740	0,219	0,8523	4871	3184	1687
L06778	4	-46,5560028	-23,6894088	2428	0,1647	0,5682	4375	2778	1597
L06779	3	-46,5811459	-23,6991489	1442	0,208	0,4261	2231	1776	455
L06780	3	-46,5852412	-23,6994162	2168	0,1384	0,4261	3391	2466	925
L06781	5	-46,5702617	-23,6948544	2315	0,216	0,7102	4248	2749	1499
L06782	5	-46,5625426	-23,6854896	2462	0,2031	0,7102	4176	2798	1378
L06783	4	-46,5712670	-23,6858200	2290	0,1747	0,5682	3711	2766	945
L06784	4	-46,5801575	-23,6989963	2320	0,1724	0,5682	3782	2738	1044
L06785	3	-46,5772394	-23,6793819	2129	0,1409	0,4261	3489	2499	990
L06786	17	-46,5711486	-23,7069243	3657	0,4649	2,4148	5768	4341	1427
L06787	3	-46,5857821	-23,6687471	3985	0,0753	0,4261	7098	4840	2258
L06788	1	-46,5966010	-23,6599440	1374	0,0728	0,142	2362	1824	538
L06789	4	-46,5687518	-23,6525327	2723	0,1469	0,5682	4876	3195	1681
L06790	3	-46,5800360	-23,6669640	2828	0,1061	0,4261	5256	3498	1758
