cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	2	-46,5472926	-23,6613284	2642	0,0757	0,1108	4663	3132	1531
L03686	1	-46,5240382	-23,6623668	1796	0,0557	0,0554	2962	2115	847
L03687	4	-46,5245513	-23,6976196	1290	0,3101	0,2216	2113	1632	481
L03688	2	-46,5308269	-23,6555940	2368	0,0845	0,1108	4436	2691	1745
L03689	2	-46,5269000	-23,6727000	4721	0,0424	0,1108	8875	5641	3234
L03690	9	-46,5349000	-23,6759000	2800	0,3214	0,4986	4922	3416	1506
L03691	7	-46,5232962	-23,6903498	4751	0,1473	0,3878	8306	5804	2502
L03692	5	-46,5166000	-23,6822000	3427	0,1459	0,277	6183	4059	2124
L03693	2	-46,5251174	-23,6862552	2200	0,0909	0,1108	3900	2615	1285
L03697	4	-46,5192583	-23,6775461	2074	0,1929	0,2216	3538	2436	1102
L03698	6	-46,5188129	-23,6615529	1958	0,3064	0,3324	3804	2310	1494
L03699	3	-46,5165000	-23,6898000	2367	0,1267	0,1662	4273	2849	1424
L03700	9	-46,5251147	-23,6739179	2882	0,3123	0,4986	4744	3451	1293
L03702	3	-46,5364163	-23,6615619	4065	0,0738	0,1662	6875	4735	2140
L03703	2	-46,5221959	-23,6903517	1807	0,1107	0,1108	2927	2201	726
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,0554	1178	873	305
L03706	5	-46,5375262	-23,6826839	1984	0,252	0,277	3161	2444	717
L03707	1	-46,5272875	-23,6881245	385	0,2597	0,0554	589	471	118
L03710	2	-46,5193267	-23,6763585	1242	0,161	0,1108	2023	1502	521
L03712	2	-46,5305110	-23,6599040	1797	0,1113	0,1108	3401	2072	1329
L06086	5	-46,5156392	-23,6505006	3074	0,1627	0,277	4848	3702	1146
L06089	2	-46,4987173	-23,6329472	1945	0,1028	0,1108	3145	2384	761
L06091	1	-46,5080122	-23,6465096	1035	0,0966	0,0554	1757	1283	474
L06092	6	-46,5111599	-23,6266900	1389	0,432	0,3324	2360	1740	620
L06093	4	-46,4972330	-23,6346420	2642	0,1514	0,2216	4659	3233	1426
L06094	6	-46,4922158	-23,6441023	3465	0,1732	0,3324	5423	4272	1151
L06095	1	-46,5015367	-23,6309869	2533	0,0395	0,0554	4558	3042	1516
L06096	2	-46,5184840	-23,6394570	2221	0,09	0,1108	4161	2678	1483
L06100	5	-46,5073552	-23,6341587	2046	0,2444	0,277	3860	2480	1380
L06101	1	-46,5080459	-23,6460779	2412	0,0415	0,0554	4120	2805	1315
L06102	1	-46,4923889	-23,6391620	2968	0,0337	0,0554	5079	3554	1525
L06103	1	-46,5252059	-23,6451453	1827	0,0547	0,0554	3558	2151	1407
L06105	1	-46,4917749	-23,6345261	2306	0,0434	0,0554	4035	2812	1223
L06106	1	-46,4968579	-23,6495890	902	0,1109	0,0554	1373	1093	280
L06107	5	-46,5037973	-23,6515281	2089	0,2393	0,277	3096	2430	666
L06108	3	-46,5064691	-23,6341241	2727	0,11	0,1662	4421	3304	1117
L06109	1	-46,4972026	-23,6435472	2098	0,0477	0,0554	3350	2576	774
L06111	6	-46,5165549	-23,6443203	2435	0,2464	0,3324	4294	2858	1436
L06113	1	-46,5199072	-23,6443238	2466	0,0406	0,0554	3916	2946	970
L06115	4	-46,5227420	-23,6388599	2450	0,1633	0,2216	4038	2916	1122
L06116	1	-46,5226930	-23,6386110	1600	0,0625	0,0554	2714	1905	809
L06117	1	-46,5148760	-23,6247890	1401	0,0714	0,0554	2380	1735	645
L06119	1	-46,5238040	-23,6164609	1658	0,0603	0,0554	2860	2020	840
L06120	2	-46,5287000	-23,6418000	2220	0,0901	0,1108	3930	2663	1267
